"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ALCHEM","EQ","03-Apr-2017","         23.20","         24.00","         24.00","         22.90","         23.10","         23.05","         23.18","      77645","             1800021.10","        368","      66288","         85.37"
"ALCHEM","EQ","05-Apr-2017","         23.05","         23.10","         24.55","         23.00","         23.40","         23.15","         23.52","     127224","             2991986.95","        611","      85756","         67.41"
"ALCHEM","EQ","06-Apr-2017","         23.15","         23.55","         24.30","         22.95","         23.00","         23.05","         23.30","      89988","             2096364.25","        404","      59522","         66.14"
"ALCHEM","EQ","07-Apr-2017","         23.05","         23.30","         23.60","         22.75","         23.00","         23.00","         23.12","      58132","             1344178.45","        275","      39271","         67.55"
"ALCHEM","EQ","10-Apr-2017","         23.00","         23.10","         23.50","         22.95","         22.95","         22.95","         23.12","      45948","             1062483.50","        167","      38234","         83.21"
"ALCHEM","EQ","11-Apr-2017","         22.95","         23.00","         23.70","         22.95","         23.00","         23.05","         23.12","      43182","              998582.65","        156","      26080","         60.40"
"ALCHEM","EQ","12-Apr-2017","         23.05","         23.90","         27.65","         22.00","         24.90","         25.55","         25.16","    1200284","            30203578.80","       3123","     431173","         35.92"
"ALCHEM","EQ","13-Apr-2017","         25.55","         25.15","         25.45","         23.45","         23.80","         23.80","         24.31","     401125","             9750552.15","       1776","     207129","         51.64"
"ALCHEM","EQ","17-Apr-2017","         23.80","         23.80","         24.20","         22.90","         23.20","         23.15","         23.24","     111373","             2588802.45","        518","      82587","         74.15"
"ALCHEM","EQ","18-Apr-2017","         23.15","         23.15","         23.80","         22.55","         22.70","         22.70","         23.04","     171329","             3948167.30","        735","     106356","         62.08"
"ALCHEM","EQ","19-Apr-2017","         22.70","         22.55","         23.30","         22.35","         22.80","         22.90","         22.75","      70731","             1608811.30","        296","      45750","         64.68"
"ALCHEM","EQ","20-Apr-2017","         22.90","         22.80","         23.30","         21.90","         22.30","         22.20","         22.38","     195424","             4373509.30","        733","     146984","         75.21"
"ALCHEM","EQ","21-Apr-2017","         22.20","         22.40","         22.85","         22.20","         22.65","         22.50","         22.51","     108073","             2432739.05","        427","      66560","         61.59"
"ALCHEM","EQ","24-Apr-2017","         22.50","         22.65","         22.75","         21.35","         21.70","         21.65","         21.83","     161529","             3526168.45","        772","     114826","         71.09"
"ALCHEM","EQ","25-Apr-2017","         21.65","         22.00","         22.40","         21.65","         22.15","         22.25","         22.03","      62245","             1371542.85","        232","      53029","         85.19"
