"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BANSAL","SM","12-Jul-2017","         31.00","         34.00","         36.85","         32.70","         35.60","         35.70","         34.89","    1420000","            49549800.00","        290","     972000","         68.45"
"BANSAL","SM","13-Jul-2017","         35.70","         37.80","         42.65","         37.80","         41.20","         41.25","         40.77","     728000","            29679200.00","        158","     552000","         75.82"
"BANSAL","SM","14-Jul-2017","         41.25","         41.00","         47.00","         38.55","         46.00","         44.60","         42.06","     208000","             8749200.00","         52","     176000","         84.62"
"BANSAL","SM","17-Jul-2017","         44.60","         47.00","         47.90","         45.90","         46.50","         46.55","         46.65","      68000","             3172000.00","         17","      60000","         88.24"
"BANSAL","SM","18-Jul-2017","         46.55","         46.30","         46.30","         44.55","         44.55","         44.60","         45.78","      64000","             2930200.00","         16","      24000","         37.50"
"BANSAL","SM","19-Jul-2017","         44.60","         45.95","         46.00","         44.00","         45.90","         45.40","         45.04","      68000","             3062400.00","         17","      40000","         58.82"
"BANSAL","SM","20-Jul-2017","         45.40","         46.90","         46.90","         44.00","         44.00","         44.65","         45.02","      44000","             1981000.00","         11","      28000","         63.64"
"BANSAL","SM","21-Jul-2017","         44.65","         44.00","         48.40","         42.25","         47.00","         46.65","         45.34","     160000","             7253800.00","         39","     104000","         65.00"
"BANSAL","SM","24-Jul-2017","         46.65","         47.80","         47.90","         47.00","         47.50","         47.50","         47.45","      28000","             1328600.00","          7","      28000","        100.00"
"BANSAL","SM","25-Jul-2017","         47.50","         47.95","         47.95","         47.90","         47.95","         47.95","         47.93","      24000","             1150200.00","          6","       4000","         16.67"
"BANSAL","SM","26-Jul-2017","         47.95","         47.85","         48.70","         47.85","         48.50","         48.50","         48.15","      44000","             2118400.00","         11","      32000","         72.73"
"BANSAL","SM","27-Jul-2017","         48.50","         48.25","         49.20","         48.10","         48.50","         48.50","         48.61","      40000","             1944400.00","         10","      28000","         70.00"
"BANSAL","SM","28-Jul-2017","         48.50","         49.00","         49.00","         48.50","         48.80","         48.80","         48.77","      12000","              585200.00","          3","       4000","         33.33"
"BANSAL","SM","31-Jul-2017","         48.80","         50.75","         50.75","         48.05","         48.60","         48.95","         49.75","      76000","             3780800.00","         19","      52000","         68.42"
"BANSAL","SM","01-Aug-2017","         48.95","         50.25","         50.25","         49.50","         50.00","         49.95","         49.91","      28000","             1397600.00","          7","      16000","         57.14"
"BANSAL","SM","02-Aug-2017","         49.95","         50.00","         50.00","         49.50","         49.50","         49.50","         49.88","      36000","             1795800.00","          9","      24000","         66.67"
"BANSAL","SM","03-Aug-2017","         49.50","         50.00","         50.00","         47.20","         47.90","         47.50","         48.09","      32000","             1539000.00","          8","      16000","         50.00"
"BANSAL","SM","04-Aug-2017","         47.50","         48.85","         50.00","         47.00","         48.05","         49.20","         48.77","      72000","             3511400.00","         18","      48000","         66.67"
"BANSAL","SM","07-Aug-2017","         49.20","         49.60","         50.00","         49.50","         50.00","         50.00","         49.75","      20000","              995000.00","          5","      12000","         60.00"
"BANSAL","SM","08-Aug-2017","         50.00","         57.10","         57.10","         52.50","         52.50","         52.50","         54.80","       8000","              438400.00","          2","          0","          0.00"
"BANSAL","SM","09-Aug-2017","         52.50","         52.20","         52.20","         47.00","         47.00","         47.00","         49.29","      20000","              985800.00","          5","      12000","         60.00"
"BANSAL","SM","10-Aug-2017","         47.00","         49.65","         49.65","         46.50","         46.50","         46.50","         48.58","      12000","              583000.00","          3","       4000","         33.33"
"BANSAL","SM","11-Aug-2017","         46.50","         49.75","         49.75","         47.00","         48.10","         48.15","         48.10","     188000","             9042600.00","         24","     180000","         95.74"
"BANSAL","SM","14-Aug-2017","         48.15","         50.00","         50.00","         48.00","         48.00","         48.00","         49.30","      12000","              591600.00","          3","       4000","         33.33"
"BANSAL","SM","16-Aug-2017","         48.00","         48.40","         48.45","         48.40","         48.45","         48.45","         48.43","       8000","              387400.00","          2","          0","          0.00"
"BANSAL","SM","17-Aug-2017","         48.45","         49.40","         49.40","         46.00","         46.00","         46.00","         47.90","      60000","             2873800.00","         15","      52000","         86.67"
"BANSAL","SM","18-Aug-2017","         46.00","         47.80","         47.85","         46.00","         47.25","         47.25","         47.19","      72000","             3397800.00","         18","      56000","         77.78"
"BANSAL","SM","21-Aug-2017","         47.25","         48.10","         48.15","         47.00","         47.25","         47.25","         47.34","      52000","             2461800.00","         13","      44000","         84.62"
"BANSAL","SM","22-Aug-2017","         47.25","         49.50","         49.75","         47.00","         47.90","         47.90","         48.18","      36000","             1734400.00","          7","      28000","         77.78"
"BANSAL","SM","23-Aug-2017","         47.90","         48.25","         48.35","         48.25","         48.35","         48.35","         48.30","       8000","              386400.00","          2","          0","          0.00"
"BANSAL","SM","24-Aug-2017","         48.35","         48.60","         48.70","         46.50","         47.60","         47.60","         47.61","      28000","             1333000.00","          7","       4000","         14.29"
"BANSAL","SM","28-Aug-2017","         47.60","         48.50","         48.60","         47.00","         47.00","         47.00","         48.23","      92000","             4437600.00","         18","      84000","         91.30"
"BANSAL","SM","29-Aug-2017","         47.00","         48.30","         48.40","         47.65","         47.95","         47.75","         47.97","      24000","             1151200.00","          6","      16000","         66.67"
"BANSAL","SM","30-Aug-2017","         47.75","         48.40","         48.40","         47.00","         47.00","         47.00","         47.72","      36000","             1718000.00","          9","      28000","         77.78"
"BANSAL","SM","31-Aug-2017","         47.00","         48.35","         48.40","         47.00","         47.00","         47.00","         47.92","      12000","              575000.00","          3","       4000","         33.33"
"BANSAL","SM","01-Sep-2017","         47.00","         46.60","         46.85","         46.60","         46.85","         46.85","         46.73","       8000","              373800.00","          2","          0","          0.00"
"BANSAL","SM","04-Sep-2017","         46.85","         47.70","         47.70","         47.65","         47.65","         47.65","         47.68","       8000","              381400.00","          2","          0","          0.00"
"BANSAL","SM","05-Sep-2017","         47.65","         47.60","         47.80","         46.90","         46.90","         46.90","         47.32","      24000","             1135600.00","          6","      16000","         66.67"
"BANSAL","SM","06-Sep-2017","         46.90","         46.85","         47.00","         45.50","         46.50","         46.45","         46.52","      92000","             4280200.00","         23","      24000","         26.09"
"BANSAL","SM","07-Sep-2017","         46.45","         48.05","         50.00","         46.50","         47.00","         47.00","         48.29","     160000","             7726400.00","         40","      76000","         47.50"
"BANSAL","SM","08-Sep-2017","         47.00","         48.25","         51.00","         47.25","         48.55","         49.70","         49.03","      76000","             3726200.00","         19","      48000","         63.16"
"BANSAL","SM","11-Sep-2017","         49.70","         52.50","         52.50","         50.00","         50.80","         50.80","         50.64","      88000","             4456400.00","         22","      32000","         36.36"
"BANSAL","SM","12-Sep-2017","         50.80","         52.90","         52.90","         48.25","         49.95","         49.95","         50.14","      64000","             3209000.00","         16","       4000","          6.25"
"BANSAL","SM","13-Sep-2017","         49.95","         51.25","         52.00","         49.00","         52.00","         51.10","         51.15","     124000","             6342200.00","         31","      60000","         48.39"
"BANSAL","SM","14-Sep-2017","         51.10","         51.80","         53.70","         51.80","         53.65","         53.45","         52.97","     108000","             5720600.00","         25","      48000","         44.44"
"BANSAL","SM","15-Sep-2017","         53.45","         57.80","         58.25","         54.00","         58.25","         58.10","         56.62","     104000","             5888600.00","         26","      68000","         65.38"
"BANSAL","SM","18-Sep-2017","         58.10","         59.50","         61.70","         57.50","         60.10","         60.70","         60.22","     152000","             9153400.00","         31","     108000","         71.05"
"BANSAL","SM","19-Sep-2017","         60.70","         62.80","         64.80","         62.60","         64.40","         64.30","         63.73","     124000","             7902200.00","         31","      84000","         67.74"
