"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JAYBARMARU","EQ","03-Jul-2017","        630.10","        626.00","        645.45","        626.00","        640.00","        639.95","        637.69","      39277","            25046675.30","       1726","      18676","         47.55"
"JAYBARMARU","EQ","04-Jul-2017","        639.95","        644.85","        663.00","        641.50","        653.05","        652.20","        653.16","      52889","            34544754.85","       2414","      26582","         50.26"
"JAYBARMARU","EQ","05-Jul-2017","        652.20","        653.65","        658.65","        644.05","        649.95","        650.15","        651.57","      32149","            20947186.90","       1197","      17321","         53.88"
"JAYBARMARU","EQ","06-Jul-2017","        650.15","        651.55","        668.95","        643.00","        644.05","        645.70","        657.82","     128299","            84397992.40","       8600","      52044","         40.56"
"JAYBARMARU","EQ","07-Jul-2017","        645.70","        649.00","        698.80","        644.05","        673.90","        669.55","        679.03","     351722","           238829184.90","      14780","      90992","         25.87"
"JAYBARMARU","EQ","10-Jul-2017","        669.55","        675.00","        686.50","        660.00","        679.00","        680.65","        677.54","      33695","            22829859.45","       1073","      10504","         31.17"
"JAYBARMARU","EQ","11-Jul-2017","        680.65","        676.00","        685.00","        662.10","        669.90","        667.70","        672.05","      50956","            34245042.50","       2901","      24224","         47.54"
"JAYBARMARU","EQ","12-Jul-2017","        667.70","        673.90","        675.65","        648.00","        657.95","        656.00","        663.39","      39064","            25914693.40","       1683","      19053","         48.77"
"JAYBARMARU","EQ","13-Jul-2017","        656.00","        661.90","        670.00","        651.70","        653.15","        654.85","        660.81","      46294","            30591709.50","       2037","      21566","         46.58"
"JAYBARMARU","EQ","14-Jul-2017","        654.85","        659.85","        675.00","        650.05","        666.00","        663.95","        663.82","      49111","            32601037.25","       2751","      25567","         52.06"
"JAYBARMARU","EQ","17-Jul-2017","        663.95","        673.00","        747.00","        672.00","        700.00","        698.90","        719.18","     992225","           713587932.05","      36177","     170304","         17.16"
"JAYBARMARU","EQ","18-Jul-2017","        698.90","        702.00","        722.50","        702.00","        717.50","        715.75","        715.45","     313244","           224111386.85","      10660","      83576","         26.68"
"JAYBARMARU","EQ","19-Jul-2017","        715.75","        658.00","        679.90","        648.00","        656.00","        654.45","        661.72","     414892","           274543654.95","      16970","     118500","         28.56"
"JAYBARMARU","EQ","20-Jul-2017","        654.45","        660.90","        672.95","        654.00","        654.00","        655.60","        660.82","      90518","            59816540.95","       5377","      32679","         36.10"
"JAYBARMARU","EQ","21-Jul-2017","        655.60","        661.50","        661.50","        635.40","        639.50","        640.15","        643.39","      61558","            39605955.15","       2839","      28396","         46.13"
"JAYBARMARU","EQ","24-Jul-2017","        640.15","        641.00","        644.95","        617.05","        619.95","        620.65","        627.82","      70918","            44523554.35","       2908","      30333","         42.77"
"JAYBARMARU","EQ","25-Jul-2017","        620.65","        622.00","        656.90","        614.30","        628.00","        627.55","        640.29","     155146","            99338958.55","       6177","      45586","         29.38"
"JAYBARMARU","EQ","26-Jul-2017","        627.55","        632.00","        642.50","        625.00","        627.00","        628.20","        633.56","      53697","            34020115.70","       2635","      17419","         32.44"
"JAYBARMARU","EQ","27-Jul-2017","        628.20","        636.25","        648.95","        622.00","        624.40","        625.80","        636.63","     107945","            68720901.60","       4415","      35015","         32.44"
"JAYBARMARU","EQ","28-Jul-2017","        625.80","        625.00","        631.15","        619.00","        622.45","        622.00","        623.83","      42817","            26710617.60","       1734","      15800","         36.90"
"JAYBARMARU","EQ","31-Jul-2017","        622.00","        625.00","        625.00","        612.00","        614.00","        615.65","        620.44","      40484","            25117819.75","       1500","      19527","         48.23"
"JAYBARMARU","EQ","01-Aug-2017","        615.65","        612.40","        642.00","        612.40","        619.90","        618.15","        626.56","     104502","            65477245.10","       5732","      29710","         28.43"
"JAYBARMARU","EQ","02-Aug-2017","        618.15","        621.70","        628.50","        615.00","        616.00","        616.20","        621.05","      29537","            18343956.90","       1220","      13919","         47.12"
