"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZOTA","SM","10-May-2017","        125.00","        140.40","        144.35","        125.50","        125.65","        125.60","        129.70","    3011000","           390521850.00","       2552","    1875000","         62.27"
"ZOTA","SM","11-May-2017","        125.60","        129.90","        129.90","        126.00","        126.80","        127.00","        127.37","     442000","            56298600.00","        380","     299000","         67.65"
"ZOTA","SM","12-May-2017","        127.00","        127.15","        128.35","        127.00","        127.05","        127.25","        127.33","     203000","            25847000.00","        192","     152000","         74.88"
"ZOTA","SM","15-May-2017","        127.25","        128.85","        129.80","        127.05","        127.05","        127.20","        127.55","     149000","            19004450.00","        140","     113000","         75.84"
"ZOTA","SM","16-May-2017","        127.20","        129.40","        129.80","        127.25","        129.80","        128.80","        128.34","     238000","            30545850.00","        225","     198000","         83.19"
"ZOTA","SM","17-May-2017","        128.80","        129.00","        131.80","        128.95","        130.20","        131.10","        130.40","     233000","            30383150.00","        229","     167000","         71.67"
"ZOTA","SM","18-May-2017","        131.10","        131.20","        132.45","        131.10","        132.00","        131.35","        131.57","     237000","            31182000.00","        217","     156000","         65.82"
"ZOTA","SM","19-May-2017","        131.35","        131.50","        131.50","        128.05","        128.20","        128.30","        129.13","     128000","            16528450.00","        124","     108000","         84.38"
"ZOTA","SM","22-May-2017","        128.30","        129.00","        129.00","        128.50","        128.70","        128.50","        128.53","      60000","             7711500.00","         54","      57000","         95.00"
"ZOTA","SM","23-May-2017","        128.50","        129.00","        129.50","        129.00","        129.00","        129.00","        129.04","     148000","            19097300.00","        144","     132000","         89.19"
"ZOTA","SM","24-May-2017","        129.00","        129.05","        130.10","        127.15","        129.20","        128.20","        128.74","     117000","            15062500.00","        110","      99000","         84.62"
"ZOTA","SM","25-May-2017","        128.20","        128.55","        131.50","        128.50","        130.70","        130.20","        129.81","      80000","            10384500.00","         71","      73000","         91.25"
"ZOTA","SM","26-May-2017","        130.20","        130.00","        131.90","        130.00","        130.60","        130.60","        130.64","      60000","             7838250.00","         60","      53000","         88.33"
"ZOTA","SM","29-May-2017","        130.60","        130.60","        130.85","        129.80","        130.50","        130.15","        130.23","      70000","             9115950.00","         65","      64000","         91.43"
