"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EXCEL","EQ","03-Jul-2017","         50.95","         50.50","         61.10","         50.50","         61.10","         61.05","         58.64","    1636211","            95940952.20","       8125","     532755","         32.56"
"EXCEL","EQ","04-Jul-2017","         61.05","         63.85","         64.85","         59.40","         60.40","         60.85","         62.19","    1800312","           111969021.50","      11048","     539991","         29.99"
"EXCEL","EQ","05-Jul-2017","         60.85","         61.60","         63.30","         58.90","         61.90","         61.90","         60.92","     388299","            23655268.50","       2186","     199228","         51.31"
"EXCEL","EQ","06-Jul-2017","         61.90","         62.45","         62.75","         59.95","         60.75","         60.70","         61.33","     159377","             9774694.35","        968","     103633","         65.02"
"EXCEL","EQ","07-Jul-2017","         60.70","         60.00","         62.40","         60.00","         60.80","         60.60","         61.00","     117909","             7192904.70","        832","      70491","         59.78"
"EXCEL","EQ","10-Jul-2017","         60.60","         61.00","         63.50","         60.00","         62.30","         62.00","         61.88","      32718","             2024746.05","        207","      18997","         58.06"
"EXCEL","EQ","11-Jul-2017","         62.00","         61.65","         63.70","         60.50","         61.10","         61.40","         61.79","     235604","            14558250.40","        953","     130622","         55.44"
"EXCEL","EQ","12-Jul-2017","         61.40","         60.90","         61.85","         59.75","         60.40","         60.15","         60.74","      61310","             3723987.05","        850","      28867","         47.08"
"EXCEL","EQ","13-Jul-2017","         60.15","         60.35","         62.90","         59.10","         60.20","         59.85","         61.08","     185774","            11346897.00","       1816","      73047","         39.32"
"EXCEL","EQ","14-Jul-2017","         59.85","         60.00","         61.40","         58.35","         59.10","         59.00","         59.65","      54311","             3239880.85","        491","      30959","         57.00"
"EXCEL","EQ","17-Jul-2017","         59.00","         59.50","         60.75","         59.10","         59.50","         59.65","         59.86","      50789","             3040034.40","        348","      35593","         70.08"
"EXCEL","EQ","18-Jul-2017","         59.65","         60.00","         61.85","         57.10","         57.55","         58.05","         59.13","     142357","             8417624.90","       1016","      72017","         50.59"
"EXCEL","EQ","19-Jul-2017","         58.05","         57.05","         60.60","         57.05","         59.30","         58.80","         59.23","      69700","             4128318.30","        730","      34543","         49.56"
"EXCEL","EQ","20-Jul-2017","         58.80","         58.90","         59.85","         57.10","         57.50","         57.75","         58.51","      67501","             3949233.85","        788","      31090","         46.06"
"EXCEL","EQ","21-Jul-2017","         57.75","         58.15","         58.15","         53.50","         56.30","         55.85","         56.59","      68466","             3874774.65","        559","      40768","         59.54"
"EXCEL","EQ","24-Jul-2017","         55.85","         54.70","         63.50","         54.70","         57.75","         57.15","         59.61","     639891","            38143506.45","       4216","     240475","         37.58"
"EXCEL","EQ","25-Jul-2017","         57.15","         57.50","         59.70","         57.00","         58.20","         58.35","         58.42","     200867","            11733944.20","        816","     159852","         79.58"
"EXCEL","EQ","26-Jul-2017","         58.35","         58.05","         59.65","         57.30","         57.30","         57.50","         57.91","      34871","             2019461.45","        234","      26708","         76.59"
"EXCEL","EQ","27-Jul-2017","         57.50","         57.50","         58.75","         55.45","         56.15","         56.00","         56.56","      49753","             2814219.30","        295","      37454","         75.28"
"EXCEL","EQ","28-Jul-2017","         56.00","         55.50","         56.90","         55.00","         56.00","         55.25","         55.42","      86580","             4798143.80","        429","      63802","         73.69"
"EXCEL","EQ","31-Jul-2017","         55.25","         56.50","         58.25","         55.05","         56.00","         55.60","         56.15","      69506","             3903025.95","        275","      49752","         71.58"
"EXCEL","EQ","01-Aug-2017","         55.60","         54.55","         57.85","         54.10","         54.50","         54.40","         56.20","     461035","            25910891.10","       1033","     226141","         49.05"
"EXCEL","EQ","02-Aug-2017","         54.40","         54.75","         56.45","         54.20","         55.00","         54.65","         55.31","     110918","             6135297.30","        569","      56074","         50.55"
"EXCEL","EQ","03-Aug-2017","         54.65","         55.10","         57.05","         55.05","         56.50","         56.25","         56.19","      86481","             4859253.70","        576","      41932","         48.49"
"EXCEL","EQ","04-Aug-2017","         56.25","         56.25","         59.25","         56.00","         56.90","         56.35","         57.26","     159635","             9140743.25","        833","      87907","         55.07"
"EXCEL","EQ","07-Aug-2017","         56.35","         56.85","         65.00","         56.55","         63.00","         63.70","         62.24","     661666","            41181220.00","       2493","     260990","         39.44"
"EXCEL","EQ","08-Aug-2017","         63.70","         64.35","         65.90","         62.05","         63.00","         63.75","         64.22","    1156450","            74262614.75","       3633","     391235","         33.83"
"EXCEL","EQ","09-Aug-2017","         63.75","         63.50","         63.50","         58.00","         58.50","         59.65","         60.39","     298173","            18005268.30","       1081","     189536","         63.57"
"EXCEL","EQ","10-Aug-2017","         59.65","         58.90","         59.50","         53.60","         54.75","         54.30","         56.69","     125814","             7131824.80","        821","      75630","         60.11"
"EXCEL","EQ","11-Aug-2017","         54.30","         52.30","         53.75","         48.10","         50.00","         49.40","         50.71","     138988","             7048049.00","       1102","      73156","         52.63"
"EXCEL","EQ","14-Aug-2017","         49.40","         49.50","         52.65","         49.40","         52.30","         51.80","         51.27","      87124","             4466525.20","        728","      45210","         51.89"
"EXCEL","EQ","16-Aug-2017","         51.80","         53.50","         56.30","         52.15","         53.60","         53.85","         54.32","     177475","             9640300.05","        608","     142828","         80.48"
"EXCEL","EQ","17-Aug-2017","         53.85","         54.60","         56.50","         53.50","         55.25","         55.10","         55.22","      73067","             4034875.30","        468","      45658","         62.49"
"EXCEL","EQ","18-Aug-2017","         55.10","         54.00","         54.30","         53.00","         54.00","         53.75","         53.71","      64400","             3458711.75","        377","      37970","         58.96"
"EXCEL","EQ","21-Aug-2017","         53.75","         54.20","         54.20","         51.75","         51.75","         52.20","         52.84","      73067","             3861049.90","        420","      55000","         75.27"
