"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MAGMA","EQ","03-Apr-2017","        106.05","        106.40","        109.75","        106.00","        109.45","        108.55","        107.98","     299873","            32379423.65","       1754","     185102","         61.73"
"MAGMA","EQ","05-Apr-2017","        108.55","        109.35","        124.50","        107.45","        122.50","        121.95","        118.75","    3342142","           396868089.80","      29945","    1180793","         35.33"
"MAGMA","EQ","06-Apr-2017","        121.95","        121.80","        126.45","        114.35","        122.45","        122.00","        120.02","     979966","           117618061.60","       8727","     379742","         38.75"
"MAGMA","EQ","07-Apr-2017","        122.00","        122.30","        128.60","        120.00","        121.00","        121.40","        124.69","     820449","           102297921.55","       7180","     453868","         55.32"
"MAGMA","EQ","10-Apr-2017","        121.40","        121.50","        125.60","        121.25","        122.20","        122.50","        122.99","     263901","            32457344.15","       2631","     135277","         51.26"
"MAGMA","EQ","11-Apr-2017","        122.50","        122.70","        123.45","        119.35","        121.00","        121.10","        121.26","     200403","            24300197.35","       2980","     109142","         54.46"
"MAGMA","EQ","12-Apr-2017","        121.10","        122.25","        122.25","        114.50","        121.00","        120.95","        119.16","     210647","            25100478.80","       2141","      93396","         44.34"
"MAGMA","EQ","13-Apr-2017","        120.95","        120.95","        123.00","        119.00","        119.15","        119.70","        120.93","     276016","            33379168.60","       2645","     127500","         46.19"
"MAGMA","EQ","17-Apr-2017","        119.70","        120.00","        123.10","        117.30","        117.80","        118.00","        118.66","     221985","            26341661.05","       2821","     150555","         67.82"
"MAGMA","EQ","18-Apr-2017","        118.00","        118.00","        124.00","        114.40","        115.45","        115.10","        118.88","     523654","            62249632.10","       5535","     367608","         70.20"
"MAGMA","EQ","19-Apr-2017","        115.10","        116.70","        116.75","        113.20","        114.60","        115.20","        115.21","     330293","            38054468.40","       4063","     287272","         86.97"
"MAGMA","EQ","20-Apr-2017","        115.20","        115.30","        120.20","        113.40","        115.70","        116.20","        115.95","    1057538","           122622138.70","       9826","     817417","         77.29"
"MAGMA","EQ","21-Apr-2017","        116.20","        116.90","        116.90","        114.00","        115.00","        114.40","        115.27","     239718","            27632309.75","       2393","     170628","         71.18"
"MAGMA","EQ","24-Apr-2017","        114.40","        115.20","        116.70","        112.75","        113.10","        113.35","        114.46","     255399","            29232843.85","       5083","     167960","         65.76"
"MAGMA","EQ","25-Apr-2017","        113.35","        113.60","        122.00","        113.60","        120.30","        120.85","        118.46","     860173","           101898591.25","       9342","     536376","         62.36"
"MAGMA","EQ","26-Apr-2017","        120.85","        120.90","        123.40","        117.50","        119.80","        118.80","        121.05","     527762","            63888202.40","       5293","     302041","         57.23"
"MAGMA","EQ","27-Apr-2017","        118.80","        119.85","        119.85","        116.75","        117.35","        117.10","        117.79","     135336","            15941825.05","       1372","     101594","         75.07"
"MAGMA","EQ","28-Apr-2017","        117.10","        116.55","        118.20","        115.10","        116.50","        116.50","        116.43","     137422","            16000075.30","       2160","     108765","         79.15"
"MAGMA","EQ","02-May-2017","        116.50","        118.90","        118.90","        115.55","        116.50","        116.55","        117.12","     144232","            16892912.70","       1193","      98473","         68.27"
"MAGMA","EQ","03-May-2017","        116.55","        117.35","        121.00","        116.45","        119.25","        119.05","        118.68","     192207","            22811549.05","       1305","     125124","         65.10"
"MAGMA","EQ","04-May-2017","        119.05","        121.00","        124.50","        120.80","        124.20","        123.55","        122.90","     508951","            62552455.20","       3927","     307416","         60.40"
"MAGMA","EQ","05-May-2017","        123.55","        124.40","        124.45","        117.20","        117.65","        118.25","        120.22","     333368","            40078662.15","       4975","     199413","         59.82"
"MAGMA","EQ","08-May-2017","        118.25","        119.95","        119.95","        116.15","        117.45","        117.45","        117.70","     104460","            12295457.05","        726","      70081","         67.09"
"MAGMA","EQ","09-May-2017","        117.45","        118.15","        129.65","        118.15","        129.45","        127.80","        125.53","    1299226","           163092708.45","       8861","     504134","         38.80"
"MAGMA","EQ","10-May-2017","        127.80","        128.90","        130.80","        125.60","        128.00","        127.95","        127.95","     356900","            45665576.15","       3089","     133893","         37.52"
"MAGMA","EQ","11-May-2017","        127.95","        127.95","        133.80","        118.65","        130.65","        126.30","        125.24","    2122484","           265826745.00","      17104","     721965","         34.02"
"MAGMA","EQ","12-May-2017","        126.30","        130.00","        137.80","        124.75","        133.00","        133.00","        132.67","    2415672","           320476402.40","      23822","     755242","         31.26"
"MAGMA","EQ","15-May-2017","        133.00","        131.55","        135.00","        130.75","        131.30","        131.40","        132.23","     336337","            44473993.70","       4325","     172243","         51.21"
"MAGMA","EQ","16-May-2017","        131.40","        130.90","        135.65","        129.85","        132.00","        131.65","        132.41","     235905","            31235896.15","       2625","     102487","         43.44"
"MAGMA","EQ","17-May-2017","        131.65","        131.00","        133.15","        130.10","        131.00","        131.05","        131.36","     241691","            31748026.65","       2792","     123210","         50.98"
"MAGMA","EQ","18-May-2017","        131.05","        128.15","        132.75","        123.55","        124.80","        124.75","        128.48","     670965","            86207270.45","       9604","     499302","         74.42"
"MAGMA","EQ","19-May-2017","        124.75","        124.75","        131.80","        123.95","        129.30","        128.40","        128.15","     373639","            47882467.85","       3870","     188309","         50.40"
"MAGMA","EQ","22-May-2017","        128.40","        127.15","        129.50","        124.20","        124.50","        125.20","        127.05","     116562","            14809522.25","       1399","      65951","         56.58"
"MAGMA","EQ","23-May-2017","        125.20","        126.00","        126.00","        119.30","        123.50","        123.30","        122.96","     225234","            27694354.20","       1755","     121245","         53.83"
"MAGMA","EQ","24-May-2017","        123.30","        124.00","        124.30","        119.10","        119.90","        119.60","        121.43","     175114","            21264042.10","       1509","      98908","         56.48"
"MAGMA","EQ","25-May-2017","        119.60","        120.00","        123.50","        119.10","        123.50","        122.65","        121.39","     157724","            19146196.10","       1547","     104877","         66.49"
"MAGMA","EQ","26-May-2017","        122.65","        122.20","        125.50","        121.30","        123.90","        124.95","        124.09","      78762","             9773509.10","        765","      49359","         62.67"
"MAGMA","EQ","29-May-2017","        124.95","        126.00","        128.45","        122.45","        122.55","        124.55","        124.57","      81180","            10112266.60","       1021","      35093","         43.23"
"MAGMA","EQ","30-May-2017","        124.55","        125.50","        125.50","        122.40","        124.00","        123.65","        123.33","      75811","             9349674.50","        969","      43101","         56.85"
"MAGMA","EQ","31-May-2017","        123.65","        123.55","        129.20","        123.40","        128.35","        127.85","        126.94","     223269","            28341137.20","       1922","     148067","         66.32"
"MAGMA","EQ","01-Jun-2017","        127.85","        127.05","        132.40","        125.55","        130.00","        130.10","        129.45","     231721","            29997396.20","       2637","     128377","         55.40"
"MAGMA","EQ","02-Jun-2017","        130.10","        131.65","        131.70","        127.15","        129.00","        129.65","        129.34","     135104","            17474548.35","       1031","      87255","         64.58"
"MAGMA","EQ","05-Jun-2017","        129.65","        129.05","        131.80","        128.45","        131.40","        131.50","        130.53","     118733","            15497631.15","        995","      86167","         72.57"
"MAGMA","EQ","06-Jun-2017","        131.50","        132.00","        132.45","        128.75","        128.80","        128.85","        130.03","      95702","            12444519.15","        832","      63613","         66.47"
"MAGMA","EQ","07-Jun-2017","        128.85","        130.40","        131.35","        126.00","        126.30","        126.55","        127.84","     103782","            13267323.55","       2504","      64561","         62.21"
"MAGMA","EQ","08-Jun-2017","        126.55","        128.90","        136.50","        128.90","        135.25","        135.00","        132.97","     510360","            67864651.70","       3934","     267861","         52.48"
"MAGMA","EQ","09-Jun-2017","        135.00","        136.25","        142.95","        136.00","        141.90","        141.60","        139.73","     863802","           120701896.60","      10169","     361051","         41.80"
"MAGMA","EQ","12-Jun-2017","        141.60","        139.80","        146.60","        139.50","        140.05","        140.60","        143.80","     619318","            89056244.40","       6034","     216814","         35.01"
"MAGMA","EQ","13-Jun-2017","        140.60","        140.95","        144.20","        138.50","        141.50","        140.65","        142.23","     294078","            41825862.50","       3216","     122681","         41.72"
"MAGMA","EQ","14-Jun-2017","        140.65","        142.05","        145.00","        141.20","        144.00","        143.65","        143.55","     308339","            44262348.10","       3855","     149673","         48.54"
"MAGMA","EQ","15-Jun-2017","        143.65","        143.35","        153.80","        143.15","        149.30","        149.45","        149.42","     932042","           139268096.95","      10632","     417010","         44.74"
