"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HOVS","EQ","03-Apr-2017","        177.45","        178.75","        190.00","        178.75","        186.05","        186.20","        186.55","     211570","            39468685.60","       3227","      84484","         39.93"
"HOVS","EQ","05-Apr-2017","        186.20","        185.10","        199.90","        185.10","        193.55","        193.30","        192.86","     227851","            43943599.75","       3890","      86626","         38.02"
"HOVS","EQ","06-Apr-2017","        193.30","        192.95","        195.70","        187.40","        189.00","        189.60","        191.39","      98929","            18933700.25","       2189","      33961","         34.33"
"HOVS","EQ","07-Apr-2017","        189.60","        188.80","        194.80","        186.05","        189.00","        187.45","        189.81","      94999","            18031909.05","       2385","      26010","         27.38"
"HOVS","EQ","10-Apr-2017","        187.45","        188.95","        192.45","        187.15","        189.30","        188.20","        189.31","      50703","             9598573.60","       1010","      18840","         37.16"
"HOVS","EQ","11-Apr-2017","        188.20","        188.60","        194.40","        187.30","        188.75","        188.55","        190.11","      62952","            11968039.35","       1897","      21803","         34.63"
"HOVS","EQ","12-Apr-2017","        188.55","        188.55","        198.65","        185.60","        196.25","        195.60","        194.15","     298990","            58049811.20","       4169","     129580","         43.34"
"HOVS","EQ","13-Apr-2017","        195.60","        195.00","        209.40","        194.85","        200.70","        199.35","        203.76","     539876","           110005274.00","       8932","     161813","         29.97"
"HOVS","EQ","17-Apr-2017","        199.35","        202.00","        202.00","        197.15","        198.00","        198.20","        199.60","      87311","            17427311.85","       1469","      37895","         43.40"
"HOVS","EQ","18-Apr-2017","        198.20","        199.20","        204.40","        193.10","        193.10","        194.25","        199.20","     113279","            22565122.70","       1789","      50986","         45.01"
"HOVS","EQ","19-Apr-2017","        194.25","        194.10","        198.75","        187.50","        190.00","        191.05","        192.29","      76506","            14711622.45","       1573","      36067","         47.14"
"HOVS","EQ","20-Apr-2017","        191.05","        191.35","        194.15","        190.60","        191.00","        191.15","        192.18","      40822","             7845324.15","        739","      18142","         44.44"
"HOVS","EQ","21-Apr-2017","        191.15","        192.60","        206.20","        192.50","        202.50","        202.20","        201.92","     272087","            54940567.75","       4954","      79622","         29.26"
"HOVS","EQ","24-Apr-2017","        202.20","        202.50","        206.60","        200.15","        202.50","        202.05","        203.38","     148338","            30169075.20","       2078","      83612","         56.37"
"HOVS","EQ","25-Apr-2017","        202.05","        202.50","        206.10","        198.25","        200.50","        199.70","        202.29","      76298","            15434167.60","       1922","      22932","         30.06"
"HOVS","EQ","26-Apr-2017","        199.70","        200.50","        220.65","        200.50","        211.95","        211.10","        212.45","     536238","           113924876.55","       8952","     137216","         25.59"
"HOVS","EQ","27-Apr-2017","        211.10","        210.10","        211.95","        205.15","        206.00","        205.75","        208.19","      70708","            14720692.05","       1597","      29697","         42.00"
"HOVS","EQ","28-Apr-2017","        205.75","        205.20","        210.10","        203.25","        205.20","        205.55","        206.87","      77093","            15948238.15","       1815","      26721","         34.66"
"HOVS","EQ","02-May-2017","        205.55","        205.20","        207.40","        202.00","        202.55","        203.40","        204.50","      40240","             8228914.55","       1182","      11541","         28.68"
"HOVS","EQ","03-May-2017","        203.40","        204.75","        207.30","        201.00","        204.00","        202.55","        203.92","      45814","             9342431.95","       1008","      17750","         38.74"
"HOVS","EQ","04-May-2017","        202.55","        202.15","        217.45","        199.50","        214.80","        215.00","        210.10","     213152","            44784021.50","       3855","      65974","         30.95"
"HOVS","EQ","05-May-2017","        215.00","        213.00","        215.80","        205.00","        206.80","        207.35","        210.18","     115187","            24209930.95","       2376","      40679","         35.32"
"HOVS","EQ","08-May-2017","        207.35","        205.60","        211.90","        205.55","        207.70","        207.00","        208.73","      45033","             9399562.60","       1041","      20770","         46.12"
"HOVS","EQ","09-May-2017","        207.00","        207.95","        216.00","        207.95","        213.00","        213.05","        213.52","      89140","            19033326.85","       2182","      36479","         40.92"
"HOVS","EQ","10-May-2017","        213.05","        214.00","        215.75","        208.80","        210.65","        211.25","        212.38","      52167","            11079198.70","       1052","      20569","         39.43"
"HOVS","EQ","11-May-2017","        211.25","        212.00","        223.00","        207.35","        218.00","        217.75","        217.63","     224382","            48831621.95","       4110","      66745","         29.75"
"HOVS","EQ","12-May-2017","        217.75","        217.10","        230.00","        214.05","        229.00","        226.80","        223.11","     210208","            46899059.70","       4733","      76073","         36.19"
"HOVS","EQ","15-May-2017","        226.80","        229.80","        272.15","        229.10","        272.15","        272.15","        258.89","    1251956","           324117975.85","      23204","     211936","         16.93"
"HOVS","EQ","16-May-2017","        272.15","        276.10","        298.00","        276.10","        284.00","        286.45","        289.76","    1640718","           475420565.15","      27756","     234692","         14.30"
"HOVS","EQ","17-May-2017","        286.45","        285.25","        302.90","        275.30","        296.00","        297.80","        291.11","     690913","           201130053.35","      13854","     102318","         14.81"
"HOVS","EQ","18-May-2017","        297.80","        290.10","        296.95","        272.10","        272.10","        276.45","        286.73","     290307","            83239576.30","       5755","     107154","         36.91"
"HOVS","EQ","19-May-2017","        276.45","        278.80","        296.00","        278.00","        293.00","        293.35","        289.59","     455883","           132017601.95","       9304","      85553","         18.77"
"HOVS","EQ","22-May-2017","        293.35","        294.60","        322.65","        294.60","        322.65","        322.65","        317.96","     730402","           232239446.95","       9244","     158267","         21.67"
"HOVS","EQ","23-May-2017","        322.65","        335.00","        349.95","        304.10","        325.55","        329.50","        329.41","    1286379","           423747527.00","      28108","     155057","         12.05"
"HOVS","EQ","24-May-2017","        329.50","        326.90","        339.90","        316.80","        327.00","        324.85","        329.21","     395735","           130278707.40","       9709","      69943","         17.67"
"HOVS","EQ","25-May-2017","        324.85","        327.00","        334.60","        321.50","        324.00","        323.20","        327.55","     124914","            40915758.05","       3333","      37468","         30.00"
"HOVS","EQ","26-May-2017","        323.20","        325.90","        338.70","        320.10","        321.95","        322.35","        329.16","     208555","            68647005.95","       5052","      57297","         27.47"
"HOVS","EQ","29-May-2017","        322.35","        324.70","        324.70","        297.00","        305.00","        306.10","        308.03","     164272","            50600640.85","       5585","      50812","         30.93"
"HOVS","BE","30-May-2017","        306.10","        290.80","        295.00","        290.80","        290.80","        290.80","        291.72","      10070","             2937583.60","         69","-","-"
"HOVS","BE","31-May-2017","        290.80","        276.30","        291.95","        276.30","        291.00","        287.25","        278.65","      66229","            18454912.40","        690","-","-"
"HOVS","BE","01-Jun-2017","        287.25","        286.00","        293.80","        279.00","        293.80","        289.80","        286.34","      18399","             5268379.20","        232","-","-"
"HOVS","BE","02-Jun-2017","        289.80","        283.00","        304.25","        283.00","        304.25","        304.25","        299.96","      33251","             9974029.65","        317","-","-"
"HOVS","BE","05-Jun-2017","        304.25","        301.25","        319.45","        301.25","        305.20","        310.30","        314.77","      55726","            17540921.50","        477","-","-"
"HOVS","BE","06-Jun-2017","        310.30","        316.10","        316.10","        295.00","        304.40","        304.55","        301.90","      10431","             3149078.40","        193","-","-"
"HOVS","BE","07-Jun-2017","        304.55","        295.00","        309.40","        295.00","        306.00","        305.70","        302.64","       6883","             2083073.10","        131","-","-"
"HOVS","BE","08-Jun-2017","        305.70","        306.00","        312.00","        300.00","        307.00","        307.05","        306.72","       9657","             2962037.60","        137","-","-"
