"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JAYAGROGN","EQ","02-Jan-2017","        509.20","        510.05","        524.50","        509.25","        524.50","        521.05","        517.59","      16006","             8284613.65","        803","       7928","         49.53"
"JAYAGROGN","EQ","03-Jan-2017","        521.05","        510.10","        547.10","        510.10","        544.00","        546.10","        543.38","      87190","            47377262.40","       1515","      31811","         36.48"
"JAYAGROGN","EQ","04-Jan-2017","        546.10","        551.00","        557.80","        535.00","        535.00","        536.95","        542.71","      30750","            16688401.85","       1542","      17419","         56.65"
"JAYAGROGN","EQ","05-Jan-2017","        536.95","        543.80","        554.95","        539.25","        544.00","        543.45","        545.20","      16393","             8937383.15","        838","       7556","         46.09"
"JAYAGROGN","EQ","06-Jan-2017","        543.45","        550.95","        550.95","        530.00","        535.05","        534.45","        540.25","      17696","             9560347.80","        849","      10049","         56.79"
"JAYAGROGN","EQ","09-Jan-2017","        534.45","        531.05","        546.90","        531.05","        536.05","        537.70","        539.14","       9678","             5217829.40","        520","       4579","         47.31"
"JAYAGROGN","EQ","10-Jan-2017","        537.70","        544.45","        545.00","        535.05","        542.50","        541.45","        539.66","      17894","             9656589.30","        798","      10841","         60.58"
"JAYAGROGN","EQ","11-Jan-2017","        541.45","        530.00","        543.00","        527.00","        532.95","        529.90","        535.53","      43985","            23555213.70","       1282","      23749","         53.99"
"JAYAGROGN","EQ","12-Jan-2017","        529.90","        534.30","        543.05","        531.95","        542.50","        541.20","        537.98","      26695","            14361289.70","        836","      15649","         58.62"
"JAYAGROGN","EQ","13-Jan-2017","        541.20","        544.10","        544.10","        525.40","        528.10","        528.85","        536.35","      16195","             8686132.70","        588","       9941","         61.38"
"JAYAGROGN","EQ","16-Jan-2017","        528.85","        539.90","        550.00","        528.25","        534.00","        534.10","        539.17","      19963","            10763357.60","        731","       8630","         43.23"
"JAYAGROGN","EQ","17-Jan-2017","        534.10","        539.80","        539.85","        526.60","        528.10","        529.90","        533.01","       8892","             4739520.00","        409","       4162","         46.81"
"JAYAGROGN","EQ","18-Jan-2017","        529.90","        527.65","        534.00","        522.00","        527.80","        523.40","        526.45","      10259","             5400826.45","        574","       5736","         55.91"
"JAYAGROGN","EQ","19-Jan-2017","        523.40","        520.00","        532.00","        520.00","        525.00","        524.70","        527.15","       4771","             2515021.40","        254","       2568","         53.83"
"JAYAGROGN","EQ","20-Jan-2017","        524.70","        523.95","        527.00","        519.95","        520.00","        521.10","        523.20","       9941","             5201099.95","        503","       4790","         48.18"
"JAYAGROGN","EQ","23-Jan-2017","        521.10","        518.00","        527.30","        500.25","        522.10","        523.95","        521.72","       7702","             4018324.50","        438","       4035","         52.39"
"JAYAGROGN","EQ","24-Jan-2017","        523.95","        530.00","        547.00","        516.45","        536.50","        538.00","        535.04","      33005","            17659118.95","       1007","      10219","         30.96"
"JAYAGROGN","EQ","25-Jan-2017","        538.00","        551.00","        554.70","        542.00","        545.00","        544.10","        548.26","      54859","            30076848.20","       1247","      35298","         64.34"
"JAYAGROGN","EQ","27-Jan-2017","        544.10","        549.95","        551.00","        542.00","        545.00","        545.30","        545.70","      28539","            15573652.45","        738","      20491","         71.80"
"JAYAGROGN","EQ","30-Jan-2017","        545.30","        545.30","        549.80","        520.10","        539.00","        534.80","        537.73","      15028","             8081034.60","        681","       9202","         61.23"
"JAYAGROGN","EQ","31-Jan-2017","        534.80","        534.00","        540.00","        528.00","        540.00","        537.45","        536.72","      15828","             8495231.25","        551","       9506","         60.06"
"JAYAGROGN","EQ","01-Feb-2017","        537.45","        543.65","        548.65","        536.00","        545.00","        543.45","        541.12","      19291","            10438832.55","        572","      11988","         62.14"
"JAYAGROGN","EQ","02-Feb-2017","        543.45","        546.00","        553.00","        541.00","        545.00","        544.95","        545.79","      56482","            30827286.30","        794","      46886","         83.01"
"JAYAGROGN","EQ","03-Feb-2017","        544.95","        546.00","        572.15","        546.00","        572.15","        572.15","        564.66","      61858","            34928630.40","       1308","      40178","         64.95"
"JAYAGROGN","EQ","06-Feb-2017","        572.15","        600.75","        600.75","        595.00","        600.75","        600.75","        600.25","      33732","            20247595.65","        311","      28126","         83.38"
"JAYAGROGN","EQ","07-Feb-2017","        600.75","        636.90","        639.90","        587.30","        599.00","        596.40","        609.63","     159909","            97484751.05","       5828","      73112","         45.72"
"JAYAGROGN","EQ","08-Feb-2017","        596.40","        597.00","        621.95","        581.65","        596.40","        596.35","        600.02","      86543","            51927145.20","       4632","      28253","         32.65"
"JAYAGROGN","EQ","09-Feb-2017","        596.35","        600.95","        606.40","        587.00","        587.05","        591.10","        594.95","      22323","            13281100.05","       1045","      11259","         50.44"
"JAYAGROGN","EQ","10-Feb-2017","        591.10","        594.00","        604.75","        566.00","        579.00","        573.65","        587.53","      41844","            24584718.90","       1939","      18765","         44.85"
"JAYAGROGN","EQ","13-Feb-2017","        573.65","        579.00","        602.00","        573.70","        581.00","        581.80","        586.14","      43022","            25216770.40","       1952","      18266","         42.46"
"JAYAGROGN","EQ","14-Feb-2017","        581.80","        584.70","        597.95","        582.30","        594.00","        593.15","        590.34","      20806","            12282540.30","        857","      11293","         54.28"
"JAYAGROGN","EQ","15-Feb-2017","        593.15","        596.15","        607.00","        587.55","        594.00","        592.40","        596.03","      47631","            28389382.45","       1433","      25888","         54.35"
"JAYAGROGN","EQ","16-Feb-2017","        592.40","        590.10","        603.00","        585.00","        600.00","        599.15","        596.78","      29336","            17507123.85","       1536","      15615","         53.23"
"JAYAGROGN","EQ","17-Feb-2017","        599.15","        600.00","        613.00","        593.40","        605.05","        605.45","        604.96","      46244","            27975842.40","       1528","      21248","         45.95"
"JAYAGROGN","EQ","20-Feb-2017","        605.45","        614.65","        639.90","        610.40","        617.15","        620.10","        623.17","     102897","            64122430.55","       4359","      37964","         36.90"
"JAYAGROGN","EQ","21-Feb-2017","        620.10","        624.95","        625.00","        611.00","        617.00","        617.95","        617.00","      18285","            11281851.35","        995","      10076","         55.11"
"JAYAGROGN","EQ","22-Feb-2017","        617.95","        622.45","        622.45","        608.05","        613.60","        614.25","        615.47","      11133","             6851986.85","        672","       6075","         54.57"
"JAYAGROGN","EQ","23-Feb-2017","        614.25","        608.05","        617.35","        608.05","        614.50","        613.90","        613.90","       9671","             5937027.45","        573","       5026","         51.97"
"JAYAGROGN","EQ","27-Feb-2017","        613.90","        610.00","        619.00","        605.00","        609.95","        606.35","        612.22","      15968","             9775968.85","        767","       9877","         61.85"
"JAYAGROGN","EQ","28-Feb-2017","        606.35","        603.85","        613.00","        601.00","        604.50","        603.20","        605.26","      13541","             8195818.40","        603","       9176","         67.76"
"JAYAGROGN","EQ","01-Mar-2017","        603.20","        608.00","        616.00","        600.00","        604.70","        602.60","        606.63","      26296","            15951900.80","       1256","      11204","         42.61"
"JAYAGROGN","EQ","02-Mar-2017","        602.60","        607.40","        612.95","        597.00","        600.00","        599.50","        603.96","      26043","            15728857.45","        976","      14406","         55.32"
"JAYAGROGN","EQ","03-Mar-2017","        599.50","        600.00","        608.60","        600.00","        605.00","        605.65","        604.56","      11167","             6751118.80","        518","       7709","         69.03"
"JAYAGROGN","EQ","06-Mar-2017","        605.65","        602.55","        614.75","        602.10","        603.05","        605.60","        607.67","      10466","             6359852.65","        542","       7023","         67.10"
