"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TVSMOTOR","EQ","03-Apr-2017","        430.80","        430.80","        437.45","        430.60","        436.85","        436.10","        434.74","     427113","           185681572.70","       9688","     133375","         31.23"
"TVSMOTOR","EQ","05-Apr-2017","        436.10","        439.60","        453.90","        438.05","        453.40","        452.50","        447.75","    2007411","           898824317.30","      30409","     747393","         37.23"
"TVSMOTOR","EQ","06-Apr-2017","        452.50","        452.70","        452.70","        447.65","        452.10","        450.65","        450.05","     644462","           290041377.50","       7363","     229238","         35.57"
"TVSMOTOR","EQ","07-Apr-2017","        450.65","        446.00","        474.00","        446.00","        472.00","        468.40","        465.22","    3580698","          1665802446.45","      35671","    1544904","         43.15"
"TVSMOTOR","EQ","10-Apr-2017","        468.40","        468.00","        477.55","        467.00","        473.30","        474.20","        474.02","    1519332","           720199025.20","      21654","     371589","         24.46"
"TVSMOTOR","EQ","11-Apr-2017","        474.20","        470.05","        475.00","        467.00","        474.55","        473.80","        471.24","     481618","           226956928.25","       9813","     102747","         21.33"
"TVSMOTOR","EQ","12-Apr-2017","        473.80","        474.30","        477.20","        461.35","        473.00","        475.10","        469.77","     958661","           450347532.60","      14036","     336630","         35.11"
"TVSMOTOR","EQ","13-Apr-2017","        475.10","        472.00","        475.85","        469.00","        473.45","        474.00","        471.77","     277980","           131143843.55","       4348","      57090","         20.54"
"TVSMOTOR","EQ","17-Apr-2017","        474.00","        470.00","        475.00","        467.00","        471.00","        472.85","        470.32","     361253","           169904241.80","       8497","     113276","         31.36"
"TVSMOTOR","EQ","18-Apr-2017","        472.85","        474.00","        479.90","        468.15","        468.95","        470.50","        475.43","     826647","           393009721.70","      19733","     273650","         33.10"
"TVSMOTOR","EQ","19-Apr-2017","        470.50","        468.80","        475.80","        468.55","        472.55","        471.10","        472.25","     484579","           228842726.55","       9618","     123153","         25.41"
"TVSMOTOR","EQ","20-Apr-2017","        471.10","        472.70","        492.90","        471.00","        490.50","        489.10","        485.15","    2390246","          1159632796.85","      40175","     976955","         40.87"
"TVSMOTOR","EQ","21-Apr-2017","        489.10","        494.60","        505.60","        480.70","        482.00","        482.15","        491.57","    1853886","           911305921.95","      26216","     575066","         31.02"
"TVSMOTOR","EQ","24-Apr-2017","        482.15","        484.35","        490.20","        480.45","        485.00","        485.70","        485.34","     744361","           361271035.85","       9240","     152015","         20.42"
"TVSMOTOR","EQ","25-Apr-2017","        485.70","        489.40","        490.45","        485.35","        488.50","        489.35","        488.54","     362335","           177014379.65","       7683","     133427","         36.82"
"TVSMOTOR","EQ","26-Apr-2017","        489.35","        492.00","        505.65","        492.00","        502.35","        502.55","        499.12","    2699912","          1347575552.95","      65671","    1529420","         56.65"
"TVSMOTOR","EQ","27-Apr-2017","        502.55","        502.50","        518.55","        482.65","        500.05","        502.80","        498.41","    8208561","          4091226324.60","      79169","    1777927","         21.66"
"TVSMOTOR","EQ","28-Apr-2017","        502.80","        492.00","        502.25","        490.00","        494.00","        496.00","        495.40","    4104692","          2033478060.55","      22073","    2738787","         66.72"
"TVSMOTOR","EQ","02-May-2017","        496.00","        494.50","        499.50","        490.60","        496.00","        495.50","        495.30","    1126915","           558158384.80","      19687","     654201","         58.05"
"TVSMOTOR","EQ","03-May-2017","        495.50","        506.00","        506.30","        495.50","        499.95","        497.70","        499.89","    1086064","           542913370.65","      14451","     480271","         44.22"
"TVSMOTOR","EQ","04-May-2017","        497.70","        496.80","        502.95","        491.55","        493.55","        497.25","        498.47","     734467","           366109003.00","      15920","     366888","         49.95"
"TVSMOTOR","EQ","05-May-2017","        497.25","        495.00","        500.90","        491.00","        491.05","        492.10","        496.48","     693024","           344070048.90","      14216","     236480","         34.12"
"TVSMOTOR","EQ","08-May-2017","        492.10","        492.10","        505.00","        491.50","        501.00","        502.50","        499.79","    1077602","           538578067.80","      16128","     341076","         31.65"
"TVSMOTOR","EQ","09-May-2017","        502.50","        503.00","        503.00","        497.45","        499.50","        498.70","        500.00","     961445","           480721236.60","      28902","     329484","         34.27"
"TVSMOTOR","EQ","10-May-2017","        498.70","        499.20","        501.95","        491.85","        492.10","        494.55","        498.96","    2435729","          1215323127.40","      30037","    1084385","         44.52"
"TVSMOTOR","EQ","11-May-2017","        494.55","        497.50","        504.00","        495.10","        498.90","        499.75","        499.78","    1317052","           658239034.35","      10336","     546599","         41.50"
"TVSMOTOR","EQ","12-May-2017","        499.75","        506.00","        519.45","        498.55","        515.50","        516.70","        511.26","    1865039","           953525976.90","      23476","     284004","         15.23"
"TVSMOTOR","EQ","15-May-2017","        516.70","        518.10","        526.90","        518.00","        526.90","        524.70","        522.73","    1441277","           753396719.85","      21199","     336191","         23.33"
"TVSMOTOR","EQ","16-May-2017","        524.70","        525.90","        537.55","        524.00","        533.00","        532.65","        531.85","    1005827","           534945521.45","      17004","     248841","         24.74"
"TVSMOTOR","EQ","17-May-2017","        532.65","        531.70","        535.00","        527.00","        532.05","        532.55","        531.54","     431565","           229396174.85","      10790","      94038","         21.79"
"TVSMOTOR","EQ","18-May-2017","        532.55","        529.00","        533.45","        525.25","        531.00","        527.75","        529.54","     766380","           405827086.10","      14214","     334736","         43.68"
"TVSMOTOR","EQ","19-May-2017","        527.75","        530.00","        535.50","        519.80","        524.80","        525.50","        527.96","    1309845","           691548162.80","      19846","     616515","         47.07"
"TVSMOTOR","EQ","22-May-2017","        525.50","        526.20","        530.60","        523.35","        525.95","        527.80","        527.32","     900113","           474648310.60","       7924","     540358","         60.03"
"TVSMOTOR","EQ","23-May-2017","        527.80","        526.00","        529.55","        517.25","        522.00","        524.65","        522.37","     674249","           352207961.50","      14336","     143739","         21.32"
"TVSMOTOR","EQ","24-May-2017","        524.65","        525.15","        529.25","        521.00","        527.00","        525.00","        525.99","     607178","           319368609.00","      18146","     179194","         29.51"
"TVSMOTOR","EQ","25-May-2017","        525.00","        528.90","        546.00","        528.00","        541.00","        543.05","        538.45","    2032139","          1094213949.25","      20416","     552032","         27.17"
"TVSMOTOR","EQ","26-May-2017","        543.05","        545.00","        549.00","        533.30","        535.00","        534.60","        541.11","    1008828","           545891496.50","      17177","     245162","         24.30"
"TVSMOTOR","EQ","29-May-2017","        534.60","        534.25","        541.85","        527.80","        533.10","        533.90","        534.77","     860400","           460115269.00","      17239","     253647","         29.48"
"TVSMOTOR","EQ","30-May-2017","        533.90","        533.75","        544.45","        528.65","        542.05","        541.05","        535.51","     690977","           370024826.60","      13349","     223389","         32.33"
"TVSMOTOR","EQ","31-May-2017","        541.05","        542.00","        544.95","        535.00","        537.00","        538.30","        539.24","    1075853","           580146825.35","      16634","     537753","         49.98"
"TVSMOTOR","EQ","01-Jun-2017","        538.30","        537.00","        540.90","        530.35","        532.00","        533.75","        535.08","     654239","           350071832.70","      12191","     252156","         38.54"
"TVSMOTOR","EQ","02-Jun-2017","        533.75","        554.00","        564.55","        538.00","        538.00","        540.30","        552.09","    6006074","          3315866568.95","      66894","    1476038","         24.58"
"TVSMOTOR","EQ","05-Jun-2017","        540.30","        540.85","        546.30","        535.10","        541.55","        542.40","        540.98","    1090942","           590181333.95","      24768","     225877","         20.70"
"TVSMOTOR","EQ","06-Jun-2017","        542.40","        543.30","        543.40","        532.65","        535.80","        536.25","        536.87","     649833","           348872642.55","      12887","     129583","         19.94"
"TVSMOTOR","EQ","07-Jun-2017","        536.25","        537.00","        538.45","        533.80","        535.15","        536.15","        536.33","     669965","           359320525.40","      19129","     261323","         39.01"
"TVSMOTOR","EQ","08-Jun-2017","        536.15","        539.95","        545.80","        535.00","        544.95","        544.10","        539.89","     600509","           324208648.75","      10843","     152885","         25.46"
"TVSMOTOR","EQ","09-Jun-2017","        544.10","        547.40","        554.00","        539.65","        552.70","        552.40","        548.81","    1438806","           789627075.25","      26350","     198430","         13.79"
"TVSMOTOR","EQ","12-Jun-2017","        552.40","        551.00","        557.70","        545.00","        550.60","        552.50","        554.30","     850817","           471609004.60","      12483","     211027","         24.80"
"TVSMOTOR","EQ","13-Jun-2017","        552.50","        554.50","        563.00","        554.20","        554.95","        555.60","        559.16","     995312","           556535988.40","      13669","     329761","         33.13"
"TVSMOTOR","EQ","14-Jun-2017","        555.60","        552.15","        553.85","        543.40","        547.00","        546.90","        547.25","     553223","           302754025.20","      11255","      81817","         14.79"
"TVSMOTOR","EQ","15-Jun-2017","        546.90","        546.90","        546.90","        538.55","        540.35","        540.55","        542.34","     972200","           527258254.75","      16835","     344302","         35.41"
"TVSMOTOR","EQ","16-Jun-2017","        540.55","        541.00","        551.50","        540.55","        549.90","        550.30","        548.30","     865807","           474725947.70","      11242","     239095","         27.62"
"TVSMOTOR","EQ","19-Jun-2017","        550.30","        554.00","        556.60","        550.00","        552.00","        551.80","        553.16","     794122","           439273827.55","      15422","     155432","         19.57"
"TVSMOTOR","EQ","20-Jun-2017","        551.80","        550.05","        554.65","        546.65","        548.50","        548.15","        550.62","     629893","           346832838.75","      18135","     187571","         29.78"
"TVSMOTOR","EQ","21-Jun-2017","        548.15","        547.00","        549.80","        543.55","        545.30","        546.00","        546.38","     540789","           295474332.05","      15021","     151005","         27.92"
"TVSMOTOR","EQ","22-Jun-2017","        546.00","        545.00","        549.40","        540.45","        542.95","        542.50","        545.18","     543280","           296185884.35","       8834","      96244","         17.72"
"TVSMOTOR","EQ","23-Jun-2017","        542.50","        542.90","        544.45","        531.00","        538.90","        536.35","        536.09","     391856","           210068766.10","       6119","      88390","         22.56"
"TVSMOTOR","EQ","27-Jun-2017","        536.35","        540.50","        540.50","        524.50","        535.00","        534.05","        529.73","     685399","           363074878.95","      23672","     211523","         30.86"
"TVSMOTOR","EQ","28-Jun-2017","        534.05","        534.50","        537.70","        530.05","        535.00","        534.85","        534.00","     562204","           300216992.25","      13550","      93104","         16.56"
"TVSMOTOR","EQ","29-Jun-2017","        534.85","        536.50","        548.10","        536.50","        546.05","        545.45","        544.33","    1515966","           825182426.35","      19646","     843992","         55.67"
"TVSMOTOR","EQ","30-Jun-2017","        545.45","        546.80","        551.00","        542.00","        548.10","        549.20","        547.70","     582670","           319129379.50","      11889","     102777","         17.64"
