"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUJANATWR","EQ","02-Jan-2017","          8.35","          8.50","          8.65","          8.45","          8.50","          8.50","          8.51","      17430","              148267.05","        106","      11212","         64.33"
"SUJANATWR","EQ","03-Jan-2017","          8.50","          8.60","          8.80","          8.30","          8.45","          8.45","          8.43","     112391","              947159.55","        290","      72939","         64.90"
"SUJANATWR","EQ","04-Jan-2017","          8.45","          8.45","          8.70","          8.45","          8.50","          8.50","          8.52","      29891","              254705.35","        124","      26101","         87.32"
"SUJANATWR","EQ","05-Jan-2017","          8.50","          8.50","          9.15","          8.50","          8.80","          8.80","          8.88","     100254","              890201.60","        352","      42078","         41.97"
"SUJANATWR","EQ","06-Jan-2017","          8.80","          8.60","          8.90","          8.50","          8.50","          8.50","          8.73","      44569","              388897.25","         92","      22510","         50.51"
"SUJANATWR","EQ","09-Jan-2017","          8.50","          8.65","          8.70","          8.55","          8.65","          8.65","          8.61","      48132","              414460.80","        111","      31470","         65.38"
"SUJANATWR","EQ","10-Jan-2017","          8.65","          8.70","          9.25","          8.65","          9.05","          9.00","          8.94","      79648","              712411.25","        289","      54341","         68.23"
"SUJANATWR","EQ","11-Jan-2017","          9.00","          9.00","          9.25","          8.65","          9.10","          9.00","          9.03","      57332","              517932.05","        244","      38908","         67.86"
"SUJANATWR","EQ","12-Jan-2017","          9.00","          8.95","          9.10","          8.75","          8.85","          8.80","          8.90","      45991","              409175.60","         93","      31004","         67.41"
"SUJANATWR","EQ","13-Jan-2017","          8.80","          8.90","          8.95","          8.60","          8.85","          8.70","          8.75","      60777","              531711.15","        129","      41983","         69.08"
"SUJANATWR","EQ","16-Jan-2017","          8.70","          8.85","          8.90","          8.70","          8.80","          8.85","          8.81","      17446","              153692.95","         63","      12669","         72.62"
"SUJANATWR","EQ","17-Jan-2017","          8.85","          8.80","          9.10","          8.75","          8.90","          9.00","          8.94","      39490","              353223.45","        135","      30231","         76.55"
"SUJANATWR","EQ","18-Jan-2017","          9.00","          8.90","          9.10","          8.80","          8.90","          8.85","          8.93","      15063","              134438.70","         82","       8857","         58.80"
"SUJANATWR","EQ","19-Jan-2017","          8.85","          8.85","          8.90","          8.70","          8.70","          8.75","          8.73","      20507","              179096.65","         56","      18152","         88.52"
