"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ORIENTHOT","EQ","03-Jul-2017","         36.05","         37.40","         37.40","         35.40","         35.90","         35.65","         35.82","      66105","             2367837.60","        326","      49576","         75.00"
"ORIENTHOT","EQ","04-Jul-2017","         35.65","         36.65","         36.65","         35.60","         35.60","         35.75","         36.02","      25994","              936179.65","        177","      21619","         83.17"
"ORIENTHOT","EQ","05-Jul-2017","         35.75","         36.80","         37.50","         35.65","         36.95","         36.60","         36.58","      30160","             1103250.60","        239","      21441","         71.09"
"ORIENTHOT","EQ","06-Jul-2017","         36.60","         36.95","         37.60","         36.35","         37.15","         37.35","         37.30","      21959","              819057.30","        137","      15141","         68.95"
"ORIENTHOT","EQ","07-Jul-2017","         37.35","         37.85","         37.85","         36.55","         37.70","         37.50","         37.29","      27346","             1019866.60","        185","      14262","         52.15"
"ORIENTHOT","EQ","10-Jul-2017","         37.50","         38.00","         38.45","         35.60","         38.40","         37.70","         37.55","      18057","              678097.90","         74","      12950","         71.72"
"ORIENTHOT","EQ","11-Jul-2017","         37.70","         37.60","         38.75","         37.10","         38.00","         38.20","         38.02","      42842","             1628885.65","        191","      24364","         56.87"
"ORIENTHOT","EQ","12-Jul-2017","         38.20","         38.95","         38.95","         37.50","         38.10","         38.00","         38.18","      17812","              680051.85","        213","      11850","         66.53"
"ORIENTHOT","EQ","13-Jul-2017","         38.00","         38.70","         38.70","         37.45","         37.60","         37.85","         37.85","      27540","             1042275.80","        196","      17875","         64.91"
"ORIENTHOT","EQ","14-Jul-2017","         37.85","         38.45","         38.45","         37.40","         37.40","         37.55","         37.72","      34005","             1282570.70","        119","      30189","         88.78"
"ORIENTHOT","EQ","17-Jul-2017","         37.55","         38.45","         38.45","         37.05","         37.35","         37.10","         37.37","      21238","              793765.10","        103","      15593","         73.42"
"ORIENTHOT","EQ","18-Jul-2017","         37.10","         37.15","         39.60","         36.90","         37.85","         37.95","         38.80","     244843","             9500542.25","        930","      72322","         29.54"
"ORIENTHOT","EQ","19-Jul-2017","         37.95","         39.00","         39.00","         37.00","         38.00","         37.90","         37.79","      44329","             1675130.50","        337","      24478","         55.22"
"ORIENTHOT","EQ","20-Jul-2017","         37.90","         38.50","         44.20","         38.00","         41.65","         41.60","         42.12","    1049457","            44202353.50","       5256","     373889","         35.63"
"ORIENTHOT","EQ","21-Jul-2017","         41.60","         42.20","         42.20","         39.60","         40.30","         40.35","         40.54","     165618","             6713560.55","       1360","      96200","         58.09"
"ORIENTHOT","EQ","24-Jul-2017","         40.35","         40.35","         41.70","         39.25","         41.70","         41.55","         40.75","     144792","             5899751.55","        813","      79384","         54.83"
