"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MANPASAND","EQ","03-Apr-2017","        704.50","        724.00","        724.00","        699.70","        708.00","        707.65","        707.06","      30898","            21846734.45","       1503","      15968","         51.68"
"MANPASAND","EQ","05-Apr-2017","        707.65","        707.95","        721.90","        707.50","        712.00","        713.90","        715.99","      48484","            34714293.00","       2768","      22981","         47.40"
"MANPASAND","EQ","06-Apr-2017","        713.90","        713.85","        719.90","        698.00","        709.00","        707.50","        706.62","     154105","           108893564.20","       4630","      39701","         25.76"
"MANPASAND","EQ","07-Apr-2017","        707.50","        707.95","        718.00","        702.20","        709.15","        706.50","        712.21","      42379","            30182579.85","       1534","      26288","         62.03"
"MANPASAND","EQ","10-Apr-2017","        706.50","        709.45","        713.30","        702.00","        704.00","        704.25","        705.66","      19305","            13622804.70","       1036","      13541","         70.14"
"MANPASAND","EQ","11-Apr-2017","        704.25","        704.85","        721.05","        700.20","        715.00","        715.35","        714.93","      77150","            55157089.70","       4555","      43526","         56.42"
"MANPASAND","EQ","12-Apr-2017","        715.35","        718.95","        720.00","        702.00","        717.90","        714.90","        713.91","     124353","            88777154.05","       2963","     101874","         81.92"
"MANPASAND","EQ","13-Apr-2017","        714.90","        711.95","        743.00","        711.00","        723.00","        722.90","        729.64","     104614","            76330443.90","       6271","      46253","         44.21"
"MANPASAND","EQ","17-Apr-2017","        722.90","        723.00","        731.95","        710.50","        711.65","        712.10","        715.04","      55277","            39525198.05","       1612","      41889","         75.78"
"MANPASAND","EQ","18-Apr-2017","        712.10","        712.10","        725.00","        712.10","        717.00","        714.40","        721.07","      62211","            44858641.55","        981","      51944","         83.50"
"MANPASAND","EQ","19-Apr-2017","        714.40","        707.55","        730.50","        705.00","        725.00","        725.60","        721.57","      74503","            53759030.55","       2869","      53397","         71.67"
"MANPASAND","EQ","20-Apr-2017","        725.60","        725.60","        730.00","        716.10","        718.95","        719.60","        723.42","      19942","            14426372.45","       1456","      11959","         59.97"
"MANPASAND","EQ","21-Apr-2017","        719.60","        726.35","        728.50","        715.00","        716.00","        717.40","        721.32","      33602","            24237764.80","       2321","      22373","         66.58"
"MANPASAND","EQ","24-Apr-2017","        717.40","        718.00","        720.40","        710.00","        710.60","        711.50","        714.70","      25242","            18040542.10","       1323","      14759","         58.47"
"MANPASAND","EQ","25-Apr-2017","        711.50","        719.95","        720.00","        708.50","        710.00","        710.35","        714.49","      28106","            20081569.65","       2281","      15862","         56.44"
"MANPASAND","EQ","26-Apr-2017","        710.35","        718.00","        718.00","        701.10","        707.00","        705.55","        709.69","      31016","            22011880.45","       2735","      19478","         62.80"
"MANPASAND","EQ","27-Apr-2017","        705.55","        712.90","        712.90","        700.00","        707.40","        705.50","        706.97","      37039","            26185568.75","       1563","      29294","         79.09"
"MANPASAND","EQ","28-Apr-2017","        705.50","        707.95","        717.75","        700.00","        700.05","        702.05","        708.65","      36114","            25592279.55","       4038","      16867","         46.70"
"MANPASAND","EQ","02-May-2017","        702.05","        703.60","        710.50","        701.15","        704.00","        703.25","        704.09","      19932","            14034009.80","       1186","      11052","         55.45"
"MANPASAND","EQ","03-May-2017","        703.25","        705.05","        710.00","        690.15","        699.90","        697.10","        699.31","      28047","            19613422.00","       1794","      16278","         58.04"
"MANPASAND","EQ","04-May-2017","        697.10","        703.95","        704.00","        676.40","        689.95","        689.10","        688.54","      36726","            25287484.95","       2633","      24246","         66.02"
"MANPASAND","EQ","05-May-2017","        689.10","        690.80","        693.00","        673.25","        689.90","        682.95","        679.94","      72339","            49185919.40","       5380","      47360","         65.47"
"MANPASAND","EQ","08-May-2017","        682.95","        691.95","        701.75","        683.25","        691.00","        692.40","        693.14","      23383","            16207654.75","       1672","      12291","         52.56"
"MANPASAND","EQ","09-May-2017","        692.40","        692.45","        699.00","        684.15","        695.00","        695.15","        693.11","      48520","            33629745.05","       3726","      36291","         74.80"
"MANPASAND","EQ","10-May-2017","        695.15","        695.00","        725.00","        695.00","        706.15","        707.55","        713.22","      81729","            58290456.85","       3351","      34191","         41.83"
"MANPASAND","EQ","11-May-2017","        707.55","        713.95","        723.70","        693.00","        694.90","        696.15","        712.02","     189729","           135090342.90","       7333","      99497","         52.44"
"MANPASAND","EQ","12-May-2017","        696.15","        700.00","        747.55","        700.00","        735.00","        737.40","        733.24","     445532","           326683066.70","      17386","     205861","         46.21"
"MANPASAND","EQ","15-May-2017","        737.40","        745.00","        784.80","        745.00","        774.00","        774.50","        770.81","     410177","           316168517.85","      16113","     178875","         43.61"
"MANPASAND","EQ","16-May-2017","        774.50","        781.00","        787.00","        768.00","        780.45","        774.90","        774.89","     174388","           135131319.55","       7744","      95147","         54.56"
"MANPASAND","EQ","17-May-2017","        774.90","        776.00","        803.00","        775.10","        790.00","        785.10","        788.92","     184628","           145656954.65","       5613","      72526","         39.28"
"MANPASAND","EQ","18-May-2017","        785.10","        782.00","        813.95","        775.05","        796.65","        795.20","        797.77","     185100","           147667595.20","       7391","      87384","         47.21"
"MANPASAND","EQ","19-May-2017","        795.20","        801.00","        817.90","        776.00","        793.00","        793.75","        799.50","     177935","           142258842.40","       6164","      85119","         47.84"
