"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNILHITEC","EQ","02-Jan-2017","         13.00","         13.00","         13.25","         12.55","         13.00","         12.95","         13.01","    2943795","            38291335.70","       5015","    1498271","         50.90"
"SUNILHITEC","EQ","03-Jan-2017","         12.95","         13.10","         13.25","         12.80","         12.85","         12.90","         12.98","    2441089","            31683965.55","       3750","    1422941","         58.29"
"SUNILHITEC","EQ","04-Jan-2017","         12.90","         12.75","         13.00","         12.65","         12.75","         12.70","         12.80","    2014645","            25791758.55","       3015","    1184519","         58.80"
"SUNILHITEC","EQ","05-Jan-2017","         12.70","         12.80","         12.90","         12.35","         12.40","         12.40","         12.50","    2535422","            31700479.05","       3450","    1601117","         63.15"
"SUNILHITEC","EQ","06-Jan-2017","         12.40","         12.40","         12.90","         12.35","         12.45","         12.40","         12.57","    2152294","            27052378.60","       2836","    1451880","         67.46"
"SUNILHITEC","EQ","09-Jan-2017","         12.40","         12.70","         12.70","         12.05","         12.10","         12.10","         12.26","    1777670","            21800787.45","       2433","    1225287","         68.93"
"SUNILHITEC","EQ","10-Jan-2017","         12.10","         12.15","         12.40","         12.00","         12.20","         12.15","         12.21","    1430456","            17459004.45","       1928","     858086","         59.99"
"SUNILHITEC","EQ","11-Jan-2017","         12.15","         12.25","         12.30","         11.80","         11.90","         11.90","         12.02","    2088116","            25092248.60","       3133","    1466960","         70.25"
"SUNILHITEC","EQ","12-Jan-2017","         11.90","         11.95","         11.95","         11.70","         11.75","         11.75","         11.76","    1343345","            15798243.15","       2476","     955208","         71.11"
"SUNILHITEC","EQ","13-Jan-2017","         11.75","         11.80","         12.30","         11.60","         12.30","         12.30","         12.05","    1241986","            14963843.30","       1354","    1003246","         80.78"
"SUNILHITEC","EQ","16-Jan-2017","         12.30","         12.90","         12.90","         12.50","         12.90","         12.90","         12.83","    5548969","            71178530.10","       4936","    2315820","         41.73"
"SUNILHITEC","EQ","17-Jan-2017","         12.90","         12.85","         12.95","         12.35","         12.50","         12.50","         12.65","    2941154","            37207200.40","       4255","    1488544","         50.61"
"SUNILHITEC","EQ","18-Jan-2017","         12.50","         12.60","         12.75","         12.10","         12.20","         12.20","         12.43","    1789126","            22229915.50","       2652","    1100576","         61.51"
