"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ORIENTREF","EQ","03-Jul-2017","        137.85","        137.85","        145.50","        137.15","        144.75","        145.00","        142.46","     125229","            17840725.30","       1764","     100527","         80.27"
"ORIENTREF","EQ","04-Jul-2017","        145.00","        146.25","        148.20","        144.15","        146.00","        146.20","        146.72","     106761","            15663842.10","       2012","      67538","         63.26"
"ORIENTREF","EQ","05-Jul-2017","        146.20","        147.00","        151.90","        147.00","        149.00","        149.95","        149.83","     469133","            70290697.95","       3712","     402771","         85.85"
"ORIENTREF","EQ","06-Jul-2017","        149.95","        150.90","        153.40","        149.00","        149.00","        149.75","        150.98","      96369","            14549905.80","       2078","      65163","         67.62"
"ORIENTREF","EQ","07-Jul-2017","        149.75","        151.50","        151.50","        149.00","        151.00","        150.15","        150.00","     248495","            37274092.35","       1216","     232526","         93.57"
"ORIENTREF","EQ","10-Jul-2017","        150.15","        150.25","        151.90","        148.00","        149.30","        149.65","        149.25","      24684","             3684183.95","        161","      21106","         85.50"
"ORIENTREF","EQ","11-Jul-2017","        149.65","        150.95","        151.40","        148.05","        149.25","        150.10","        150.12","      64410","             9669498.05","        711","      53000","         82.29"
"ORIENTREF","EQ","12-Jul-2017","        150.10","        151.50","        151.50","        144.65","        144.70","        145.95","        147.76","      49573","             7325041.15","        784","      35148","         70.90"
"ORIENTREF","EQ","13-Jul-2017","        145.95","        145.05","        150.95","        144.40","        148.05","        148.20","        148.00","      47353","             7008290.80","        948","      32654","         68.96"
"ORIENTREF","EQ","14-Jul-2017","        148.20","        147.10","        152.50","        147.05","        150.00","        150.35","        149.51","      69027","            10320342.95","        823","      54432","         78.86"
"ORIENTREF","EQ","17-Jul-2017","        150.35","        150.35","        153.00","        147.40","        152.90","        151.70","        150.20","      63070","             9473258.85","       1294","      48699","         77.21"
"ORIENTREF","EQ","18-Jul-2017","        151.70","        151.60","        154.50","        147.20","        149.50","        148.15","        150.66","      42680","             6430250.15","       1426","      28238","         66.16"
"ORIENTREF","EQ","19-Jul-2017","        148.15","        153.80","        153.80","        148.00","        149.90","        148.90","        148.89","      26962","             4014313.15","        885","      18412","         68.29"
"ORIENTREF","EQ","20-Jul-2017","        148.90","        148.05","        150.85","        148.00","        148.90","        149.35","        148.79","      34738","             5168822.75","       1005","      26383","         75.95"
"ORIENTREF","EQ","21-Jul-2017","        149.35","        149.25","        152.00","        148.00","        152.00","        151.20","        149.85","      46771","             7008647.85","       1528","      34263","         73.26"
"ORIENTREF","EQ","24-Jul-2017","        151.20","        148.50","        152.85","        148.05","        148.30","        149.15","        150.47","      62762","             9444097.30","        754","      50332","         80.20"
"ORIENTREF","EQ","25-Jul-2017","        149.15","        146.95","        152.55","        146.95","        149.90","        149.65","        150.03","      40630","             6095634.10","        687","      27530","         67.76"
"ORIENTREF","EQ","26-Jul-2017","        149.65","        149.95","        151.50","        143.90","        150.00","        149.90","        149.54","      33054","             4942914.90","        428","      26765","         80.97"
"ORIENTREF","EQ","27-Jul-2017","        149.90","        149.95","        150.05","        147.90","        149.75","        148.95","        148.29","      40830","             6054492.25","        341","      35233","         86.29"
"ORIENTREF","EQ","28-Jul-2017","        148.95","        149.65","        150.00","        147.10","        148.75","        148.60","        148.57","      40262","             5981841.80","        634","      28630","         71.11"
"ORIENTREF","EQ","31-Jul-2017","        148.60","        147.00","        150.00","        147.00","        149.00","        148.40","        148.37","      24177","             3587186.65","        481","      18301","         75.70"
"ORIENTREF","EQ","01-Aug-2017","        148.40","        149.00","        150.00","        147.50","        148.00","        148.15","        148.39","      21625","             3209020.70","        375","      16267","         75.22"
"ORIENTREF","EQ","02-Aug-2017","        148.15","        147.00","        151.00","        146.95","        150.00","        150.20","        148.76","      36850","             5481782.85","        536","      23516","         63.82"
"ORIENTREF","EQ","03-Aug-2017","        150.20","        149.05","        149.80","        146.00","        149.00","        147.80","        148.26","      28751","             4262600.45","        412","      20933","         72.81"
"ORIENTREF","EQ","04-Aug-2017","        147.80","        147.80","        149.90","        147.00","        149.15","        148.40","        148.58","      28982","             4306014.55","        430","      22853","         78.85"
"ORIENTREF","EQ","07-Aug-2017","        148.40","        143.50","        145.95","        135.50","        141.00","        140.65","        139.87","     222869","            31172142.65","       2941","     134839","         60.50"
"ORIENTREF","EQ","08-Aug-2017","        140.65","        143.00","        143.40","        135.00","        137.25","        137.35","        139.37","      59022","             8225997.60","        829","      42777","         72.48"
"ORIENTREF","EQ","09-Aug-2017","        137.35","        132.30","        138.00","        132.30","        133.90","        135.40","        135.69","      51704","             7015596.25","        841","      36434","         70.47"
"ORIENTREF","EQ","10-Aug-2017","        135.40","        132.60","        137.95","        131.40","        136.00","        134.40","        134.75","      38694","             5213888.85","        661","      29638","         76.60"
"ORIENTREF","EQ","11-Aug-2017","        134.40","        131.60","        135.00","        124.90","        135.00","        133.00","        128.94","      82020","            10575380.15","       1029","      57157","         69.69"
"ORIENTREF","EQ","14-Aug-2017","        133.00","        133.00","        134.20","        125.10","        130.80","        130.50","        129.23","      77753","            10047945.65","       1055","      56476","         72.64"
"ORIENTREF","EQ","16-Aug-2017","        130.50","        129.10","        135.00","        129.10","        135.00","        134.35","        133.95","      23174","             3104067.50","        547","      16980","         73.27"
"ORIENTREF","EQ","17-Aug-2017","        134.35","        132.00","        137.90","        132.00","        135.00","        135.25","        135.76","      29200","             3964288.40","        305","      21571","         73.87"
"ORIENTREF","EQ","18-Aug-2017","        135.25","        137.95","        137.95","        135.50","        137.00","        137.10","        137.01","      24213","             3317523.00","        377","      18042","         74.51"
"ORIENTREF","EQ","21-Aug-2017","        137.10","        137.05","        138.10","        132.50","        136.00","        133.50","        134.46","      30012","             4035366.20","        407","      22544","         75.12"
"ORIENTREF","EQ","22-Aug-2017","        133.50","        133.45","        135.25","        132.50","        132.85","        132.85","        133.56","      16927","             2260731.10","        198","      13833","         81.72"
"ORIENTREF","EQ","23-Aug-2017","        132.85","        132.75","        137.00","        132.75","        135.10","        134.65","        135.11","      17671","             2387486.50","        262","      13856","         78.41"
"ORIENTREF","EQ","24-Aug-2017","        134.65","        136.40","        136.40","        133.40","        133.40","        133.85","        134.46","      10492","             1410750.65","        181","       8893","         84.76"
"ORIENTREF","EQ","28-Aug-2017","        133.85","        134.85","        137.00","        131.75","        134.50","        134.65","        134.09","      31283","             4194758.20","        335","      24517","         78.37"
"ORIENTREF","EQ","29-Aug-2017","        134.65","        134.50","        138.70","        133.70","        136.90","        135.85","        135.14","     127328","            17207140.35","       1268","     115798","         90.94"
"ORIENTREF","EQ","30-Aug-2017","        135.85","        137.40","        138.50","        134.30","        136.45","        136.45","        135.41","      53865","             7293912.20","        383","      46851","         86.98"
"ORIENTREF","EQ","31-Aug-2017","        136.45","        136.50","        152.65","        133.70","        151.00","        150.20","        147.24","     328854","            48421461.85","       2378","     175418","         53.34"
"ORIENTREF","EQ","01-Sep-2017","        150.20","        152.80","        152.80","        146.45","        148.95","        149.15","        148.27","      56619","             8394651.75","        778","      38228","         67.52"
"ORIENTREF","EQ","04-Sep-2017","        149.15","        151.75","        151.75","        145.20","        149.50","        148.65","        148.07","      53228","             7881650.75","        897","      34557","         64.92"
"ORIENTREF","EQ","05-Sep-2017","        148.65","        157.00","        161.50","        155.30","        159.60","        158.75","        158.76","     352102","            55898215.05","       4152","     223124","         63.37"
"ORIENTREF","EQ","06-Sep-2017","        158.75","        159.40","        163.50","        157.50","        161.50","        162.95","        160.87","     176278","            28357748.75","       1752","     137648","         78.09"
"ORIENTREF","EQ","07-Sep-2017","        162.95","        163.00","        163.95","        159.40","        161.50","        159.90","        161.03","     166498","            26811129.10","        881","     150384","         90.32"
"ORIENTREF","EQ","08-Sep-2017","        159.90","        160.00","        161.95","        156.55","        159.70","        160.40","        159.41","      49375","             7870844.70","        435","      37421","         75.79"
"ORIENTREF","EQ","11-Sep-2017","        160.40","        159.05","        162.90","        152.25","        155.40","        155.05","        156.47","      93828","            14681472.20","        880","      69977","         74.58"
"ORIENTREF","EQ","12-Sep-2017","        155.05","        156.95","        159.90","        152.55","        153.90","        153.80","        155.04","      38020","             5894758.00","        507","      25261","         66.44"
"ORIENTREF","EQ","13-Sep-2017","        153.80","        153.80","        155.75","        147.15","        147.15","        148.05","        150.05","      60998","             9152534.35","        944","      52138","         85.47"
"ORIENTREF","EQ","14-Sep-2017","        148.05","        148.00","        159.85","        148.00","        150.55","        151.75","        152.77","     165565","            25293302.90","       2155","      69599","         42.04"
"ORIENTREF","EQ","15-Sep-2017","        151.75","        153.40","        153.40","        148.05","        152.00","        152.00","        150.40","      43650","             6565068.70","        768","      26566","         60.86"
"ORIENTREF","EQ","18-Sep-2017","        152.00","        158.80","        164.00","        156.10","        157.55","        157.10","        158.00","     179163","            28308490.25","       3286","     109817","         61.29"
"ORIENTREF","EQ","19-Sep-2017","        157.10","        155.00","        161.00","        154.10","        157.90","        157.25","        157.71","     101758","            16048148.90","       3920","      71081","         69.85"
