"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GKWLIMITED","EQ","02-Jan-2017","        443.05","        443.05","        443.05","        435.00","        435.00","        438.35","        440.95","         41","               18079.05","          5","         26","         63.41"
"GKWLIMITED","EQ","03-Jan-2017","        438.35","        431.10","        449.50","        431.10","        436.00","        436.00","        442.59","       1653","              731596.50","         26","        682","         41.26"
"GKWLIMITED","EQ","04-Jan-2017","        436.00","        436.00","        445.00","        436.00","        440.00","        440.00","        442.13","         24","               10611.10","          7","         24","        100.00"
"GKWLIMITED","EQ","05-Jan-2017","        440.00","        457.00","        457.00","        440.00","        449.00","        449.00","        441.54","        215","               94931.90","          7","        213","         99.07"
"GKWLIMITED","EQ","06-Jan-2017","        449.00","        435.00","        449.00","        435.00","        441.00","        441.00","        443.97","        228","              101224.55","         16","        165","         72.37"
"GKWLIMITED","EQ","09-Jan-2017","        441.00","        447.00","        447.00","        441.70","        441.70","        442.80","        446.79","        134","               59870.40","         11","        134","        100.00"
"GKWLIMITED","EQ","10-Jan-2017","        442.80","        435.00","        448.50","        435.00","        440.00","        441.90","        440.50","         42","               18500.90","          5","         20","         47.62"
"GKWLIMITED","EQ","11-Jan-2017","        441.90","        436.05","        446.40","        428.00","        443.50","        443.50","        438.58","       2517","             1103899.05","         63","       1778","         70.64"
"GKWLIMITED","EQ","12-Jan-2017","        443.50","        443.50","        449.80","        431.75","        440.00","        440.00","        443.21","        240","              106370.00","         17","        206","         85.83"
"GKWLIMITED","EQ","13-Jan-2017","        440.00","        440.00","        450.90","        440.00","        440.20","        445.30","        443.97","        110","               48837.20","         15","        108","         98.18"
"GKWLIMITED","EQ","16-Jan-2017","        445.30","        494.30","        495.00","        440.05","        446.20","        454.85","        453.92","        529","              240124.35","         24","        487","         92.06"
"GKWLIMITED","EQ","17-Jan-2017","        454.85","        453.95","        453.95","        440.10","        440.10","        440.10","        444.05","         69","               30639.60","          4","         69","        100.00"
"GKWLIMITED","EQ","18-Jan-2017","        440.10","        441.00","        441.00","        435.15","        440.00","        440.00","        439.37","         46","               20211.15","          6","         26","         56.52"
"GKWLIMITED","EQ","19-Jan-2017","        440.00","        431.35","        445.00","        431.35","        437.00","        437.00","        437.13","         32","               13988.15","          5","         23","         71.88"
"GKWLIMITED","EQ","20-Jan-2017","        437.00","        438.10","        459.95","        438.05","        438.05","        438.05","        439.55","         75","               32966.55","         13","         73","         97.33"
"GKWLIMITED","EQ","23-Jan-2017","        438.05","        440.10","        444.80","        437.10","        437.10","        437.75","        439.37","        110","               48331.00","         27","         62","         56.36"
"GKWLIMITED","EQ","24-Jan-2017","        437.75","        445.00","        449.95","        445.00","        449.90","        449.50","        448.22","         21","                9412.65","          7","         21","        100.00"
"GKWLIMITED","EQ","25-Jan-2017","        449.50","        448.00","        448.00","        435.00","        437.00","        437.60","        440.60","       2479","             1092245.95","         56","       2321","         93.63"
"GKWLIMITED","EQ","27-Jan-2017","        437.60","        439.05","        448.95","        438.50","        440.00","        440.00","        440.02","       1845","              811828.95","         28","       1835","         99.46"
"GKWLIMITED","EQ","30-Jan-2017","        440.00","        440.00","        440.05","        440.00","        440.00","        440.00","        440.00","        319","              140360.05","          9","        318","         99.69"
"GKWLIMITED","EQ","31-Jan-2017","        440.00","        438.30","        449.00","        430.05","        430.05","        432.10","        437.54","        134","               58629.75","         19","        133","         99.25"
"GKWLIMITED","EQ","01-Feb-2017","        432.10","        437.50","        438.50","        430.20","        433.55","        437.50","        436.31","        466","              203320.90","         30","        461","         98.93"
"GKWLIMITED","EQ","02-Feb-2017","        437.50","        430.00","        440.00","        424.00","        440.00","        435.40","        430.92","       2779","             1197519.35","         78","       1858","         66.86"
"GKWLIMITED","EQ","03-Feb-2017","        435.40","        475.00","        475.00","        390.35","        430.00","        434.20","        420.91","        656","              276116.10","         67","        376","         57.32"
"GKWLIMITED","EQ","06-Feb-2017","        434.20","        435.00","        438.00","        432.00","        432.00","        437.15","        437.09","       1500","              655640.20","         31","       1237","         82.47"
"GKWLIMITED","EQ","07-Feb-2017","        437.15","        433.00","        443.70","        433.00","        440.00","        441.60","        440.42","        154","               67824.50","         22","        149","         96.75"
"GKWLIMITED","EQ","08-Feb-2017","        441.60","        435.00","        441.85","        425.00","        425.00","        425.00","        437.58","        134","               58635.20","         15","        134","        100.00"
"GKWLIMITED","EQ","09-Feb-2017","        425.00","        432.00","        460.00","        432.00","        450.00","        450.00","        449.76","        417","              187550.00","         22","        410","         98.32"
"GKWLIMITED","EQ","10-Feb-2017","        450.00","        447.05","        451.00","        435.00","        435.35","        435.35","        443.72","        360","              159738.35","         22","        227","         63.06"
"GKWLIMITED","EQ","13-Feb-2017","        435.35","        435.00","        450.00","        435.00","        441.00","        441.00","        441.29","         98","               43246.60","         13","         97","         98.98"
"GKWLIMITED","EQ","14-Feb-2017","        441.00","        440.95","        450.00","        436.10","        436.10","        439.65","        443.18","        282","              124976.60","         21","        221","         78.37"
"GKWLIMITED","EQ","15-Feb-2017","        439.65","        440.00","        440.00","        427.00","        430.00","        429.80","        432.28","        485","              209654.90","         16","        485","        100.00"
"GKWLIMITED","EQ","16-Feb-2017","        429.80","        445.00","        445.00","        421.05","        423.00","        430.15","        423.49","        177","               74958.55","         24","        174","         98.31"
"GKWLIMITED","EQ","17-Feb-2017","        430.15","        453.00","        453.00","        423.05","        425.55","        425.55","        429.33","        323","              138672.75","         32","        217","         67.18"
"GKWLIMITED","EQ","20-Feb-2017","        425.55","        447.95","        447.95","        425.65","        433.00","        431.95","        429.03","        292","              125276.60","         51","        136","         46.58"
"GKWLIMITED","EQ","21-Feb-2017","        431.95","        449.00","        449.80","        428.15","        430.00","        429.30","        441.55","         33","               14571.25","         12","         28","         84.85"
"GKWLIMITED","EQ","22-Feb-2017","        429.30","        431.00","        439.95","        422.00","        422.00","        424.00","        425.90","        214","               91141.60","         24","        197","         92.06"
"GKWLIMITED","EQ","23-Feb-2017","        424.00","        445.00","        445.90","        426.15","        443.00","        429.45","        435.28","       2860","             1244892.35","         45","        591","         20.66"
"GKWLIMITED","EQ","27-Feb-2017","        429.45","        459.00","        459.00","        415.00","        435.00","        428.75","        428.83","        456","              195547.05","         33","        436","         95.61"
"GKWLIMITED","EQ","28-Feb-2017","        428.75","        425.05","        445.00","        421.60","        422.00","        423.70","        427.45","         79","               33768.50","         23","         64","         81.01"
"GKWLIMITED","EQ","01-Mar-2017","        423.70","        430.00","        430.05","        420.00","        420.00","        420.95","        425.82","        251","              106880.50","         31","        200","         79.68"
"GKWLIMITED","EQ","02-Mar-2017","        420.95","        425.05","        425.05","        422.05","        423.05","        423.05","        423.18","         61","               25813.85","          6","         59","         96.72"
"GKWLIMITED","EQ","03-Mar-2017","        423.05","        434.05","        438.95","        422.00","        425.00","        425.00","        423.09","        222","               93926.05","         12","        219","         98.65"
"GKWLIMITED","EQ","06-Mar-2017","        425.00","        426.00","        469.00","        426.00","        445.00","        437.10","        445.43","        462","              205790.30","         37","        398","         86.15"
"GKWLIMITED","EQ","07-Mar-2017","        437.10","        458.00","        458.00","        429.25","        435.00","        432.90","        431.49","        132","               56956.35","         27","        112","         84.85"
"GKWLIMITED","EQ","08-Mar-2017","        432.90","        452.00","        502.00","        439.95","        442.00","        443.40","        466.46","       1240","              578409.55","        179","        694","         55.97"
"GKWLIMITED","EQ","09-Mar-2017","        443.40","        442.10","        459.00","        440.05","        456.95","        448.40","        452.63","        252","              114062.85","         26","        152","         60.32"
"GKWLIMITED","EQ","10-Mar-2017","        448.40","        460.00","        460.00","        435.10","        436.15","        436.20","        440.12","        281","              123673.50","         18","        269","         95.73"
"GKWLIMITED","EQ","14-Mar-2017","        436.20","        438.05","        448.00","        435.05","        435.05","        438.20","        439.08","        119","               52250.20","         30","         76","         63.87"
"GKWLIMITED","EQ","15-Mar-2017","        438.20","        449.00","        449.00","        436.00","        436.40","        436.40","        437.37","         60","               26242.15","         21","         50","         83.33"
"GKWLIMITED","EQ","16-Mar-2017","        436.40","        435.05","        446.00","        421.20","        428.60","        431.20","        431.45","        410","              176892.75","         48","        295","         71.95"
"GKWLIMITED","EQ","17-Mar-2017","        431.20","        429.00","        430.10","        428.60","        430.00","        430.00","        429.66","         82","               35232.45","         14","         52","         63.41"
"GKWLIMITED","EQ","20-Mar-2017","        430.00","        430.00","        434.95","        430.00","        431.00","        431.00","        431.17","         97","               41823.75","         12","         94","         96.91"
"GKWLIMITED","EQ","21-Mar-2017","        431.00","        421.70","        454.00","        421.65","        451.00","        449.15","        446.86","        456","              203767.65","         51","        275","         60.31"
"GKWLIMITED","EQ","22-Mar-2017","        449.15","        456.50","        456.50","        427.00","        440.00","        440.00","        441.68","       1056","              466410.00","          7","         56","          5.30"
"GKWLIMITED","EQ","23-Mar-2017","        440.00","        429.05","        443.45","        429.05","        431.55","        431.55","        432.78","         63","               27265.30","         19","         40","         63.49"
"GKWLIMITED","EQ","24-Mar-2017","        431.55","        435.00","        445.00","        435.00","        435.00","        435.00","        436.27","        169","               73728.80","         20","        147","         86.98"
"GKWLIMITED","EQ","27-Mar-2017","        435.00","        444.95","        444.95","        433.00","        436.55","        437.10","        434.37","       1399","              607688.85","          8","       1367","         97.71"
"GKWLIMITED","EQ","28-Mar-2017","        437.10","        425.50","        444.30","        424.55","        429.00","        429.00","        431.83","       3161","             1365005.95","         43","        826","         26.13"
"GKWLIMITED","EQ","29-Mar-2017","        429.00","        430.00","        443.20","        426.50","        429.00","        429.05","        433.08","       3106","             1345149.50","         17","       1254","         40.37"
"GKWLIMITED","EQ","30-Mar-2017","        429.05","        430.00","        430.00","        426.55","        426.55","        427.70","        428.13","         78","               33394.20","          9","         76","         97.44"
"GKWLIMITED","EQ","31-Mar-2017","        427.70","        425.20","        441.00","        425.20","        432.05","        432.80","        435.41","         68","               29608.10","         11","         56","         82.35"
