"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"THOMASCOTT","BE","11-Jul-2017","         18.00","         17.15","         18.00","         17.15","         18.00","         18.00","         17.37","       1392","               24172.80","          3","-","-"
"THOMASCOTT","BE","12-Jul-2017","         18.00","         18.00","         18.65","         17.10","         18.65","         18.65","         18.44","        541","                9976.45","         10","-","-"
"THOMASCOTT","BE","13-Jul-2017","         18.65","         18.00","         18.95","         17.80","         18.50","         18.50","         18.50","       1145","               21185.00","         12","-","-"
"THOMASCOTT","BE","14-Jul-2017","         18.50","         18.00","         18.80","         17.60","         18.50","         18.50","         17.93","       1545","               27698.50","         16","-","-"
"THOMASCOTT","BE","17-Jul-2017","         18.50","         17.60","         18.50","         17.60","         18.50","         18.50","         18.49","       1268","               23450.80","         10","-","-"
"THOMASCOTT","BE","18-Jul-2017","         18.50","         17.60","         19.00","         17.60","         19.00","         19.00","         18.00","        700","               12600.00","          4","-","-"
"THOMASCOTT","BE","19-Jul-2017","         19.00","         18.05","         19.00","         18.05","         18.80","         18.80","         19.00","        252","                4786.85","          5","-","-"
"THOMASCOTT","BE","20-Jul-2017","         18.80","         19.00","         19.70","         19.00","         19.40","         19.40","         19.58","       9908","              194010.10","         39","-","-"
"THOMASCOTT","BE","21-Jul-2017","         19.40","         20.25","         20.25","         20.00","         20.00","         20.00","         20.17","        295","                5950.00","          8","-","-"
"THOMASCOTT","BE","24-Jul-2017","         20.00","         20.00","         20.00","         20.00","         20.00","         20.00","         20.00","        200","                4000.00","          2","-","-"
"THOMASCOTT","BE","25-Jul-2017","         20.00","         19.00","         20.80","         19.00","         20.40","         20.40","         20.19","       2105","               42505.00","         11","-","-"
"THOMASCOTT","BE","26-Jul-2017","         20.40","         19.40","         19.40","         19.40","         19.40","         19.40","         19.40","        200","                3880.00","          5","-","-"
"THOMASCOTT","BE","27-Jul-2017","         19.40","         18.45","         20.30","         18.45","         18.50","         18.50","         19.27","       3122","               60146.65","         19","-","-"
"THOMASCOTT","BE","28-Jul-2017","         18.50","         18.55","         19.40","         17.60","         18.00","         19.40","         19.03","       3466","               65965.60","         14","-","-"
"THOMASCOTT","BE","31-Jul-2017","         19.40","         20.35","         20.35","         18.50","         20.35","         20.35","         20.17","        460","                9279.60","         13","-","-"
"THOMASCOTT","BE","01-Aug-2017","         20.35","         19.35","         21.35","         19.35","         21.35","         21.35","         21.03","       2196","               46182.05","         23","-","-"
"THOMASCOTT","BE","02-Aug-2017","         21.35","         20.30","         20.30","         20.30","         20.30","         20.30","         20.30","         22","                 446.60","          2","-","-"
"THOMASCOTT","BE","03-Aug-2017","         20.30","         19.30","         21.00","         19.30","         19.50","         19.50","         19.99","       1623","               32443.50","          9","-","-"
"THOMASCOTT","BE","04-Aug-2017","         19.50","         19.60","         19.60","         19.50","         19.50","         19.50","         19.56","        156","                3052.00","          2","-","-"
"THOMASCOTT","BE","07-Aug-2017","         19.50","         19.60","         19.60","         19.60","         19.60","         19.60","         19.60","         50","                 980.00","          1","-","-"
