"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IMFA","EQ","02-Jan-2017","        620.55","        630.00","        651.55","        622.00","        651.55","        651.55","        646.34","     185652","           119994732.00","       2912","      97578","         52.56"
"IMFA","EQ","03-Jan-2017","        651.55","        661.00","        684.10","        655.00","        678.00","        677.15","        678.51","     212756","           144357372.45","       4146","      79736","         37.48"
"IMFA","EQ","04-Jan-2017","        677.15","        688.30","        688.30","        647.30","        652.20","        652.55","        671.01","      83901","            56298237.90","       4763","      46511","         55.44"
"IMFA","EQ","05-Jan-2017","        652.55","        652.00","        676.30","        645.55","        651.90","        649.80","        661.31","      42108","            27846271.70","       1789","      20031","         47.57"
"IMFA","EQ","06-Jan-2017","        649.80","        650.00","        669.20","        642.00","        667.00","        659.95","        655.96","      42020","            27563468.20","       1604","      19225","         45.75"
"IMFA","EQ","09-Jan-2017","        659.95","        670.00","        692.90","        670.00","        692.90","        690.05","        684.77","      79089","            54157677.30","       2747","      45133","         57.07"
"IMFA","EQ","10-Jan-2017","        690.05","        705.40","        718.00","        693.00","        700.00","        704.20","        707.67","      83657","            59201783.15","       2587","      49345","         58.98"
"IMFA","EQ","11-Jan-2017","        704.20","        709.90","        712.00","        686.00","        696.50","        693.75","        701.06","      41407","            29028790.85","       2224","      22229","         53.68"
"IMFA","EQ","12-Jan-2017","        693.75","        708.70","        709.00","        689.25","        695.05","        695.70","        697.28","      29543","            20599724.65","        985","      18455","         62.47"
"IMFA","EQ","13-Jan-2017","        695.70","        704.80","        704.80","        678.00","        696.05","        696.45","        692.11","      29332","            20300929.90","       2227","      11824","         40.31"
"IMFA","EQ","16-Jan-2017","        696.45","        692.50","        700.00","        670.10","        698.00","        690.55","        684.47","      38145","            26109082.45","       1717","      21981","         57.62"
"IMFA","EQ","17-Jan-2017","        690.55","        695.00","        706.90","        692.05","        699.50","        699.10","        699.28","      42217","            29521358.80","        949","      28312","         67.06"
"IMFA","EQ","18-Jan-2017","        699.10","        680.00","        703.85","        680.00","        692.00","        689.60","        691.61","       7193","             4974756.15","        400","       4229","         58.79"
"IMFA","EQ","19-Jan-2017","        689.60","        695.05","        697.10","        677.00","        677.00","        679.60","        685.91","      12196","             8365403.35","        407","       9312","         76.35"
"IMFA","EQ","20-Jan-2017","        679.60","        679.05","        697.00","        675.90","        685.00","        682.40","        688.55","      30073","            20706644.50","        860","      14267","         47.44"
