"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MENONBE","EQ","03-Jul-2017","         72.50","         72.80","         75.80","         72.50","         74.40","         74.60","         74.15","      25303","             1876181.85","        284","      11801","         46.64"
"MENONBE","EQ","04-Jul-2017","         74.60","         74.40","         75.45","         73.30","         75.30","         75.10","         74.43","      18999","             1414169.55","        161","      10667","         56.15"
"MENONBE","EQ","05-Jul-2017","         75.10","         78.60","         90.10","         78.60","         90.10","         90.10","         88.61","    1063172","            94203721.15","       6050","     342957","         32.26"
"MENONBE","EQ","06-Jul-2017","         90.10","         94.10","        102.20","         88.50","         88.85","         89.60","         95.02","    1401562","           133171409.40","      12644","     406206","         28.98"
"MENONBE","EQ","07-Jul-2017","         89.60","         87.30","         92.15","         87.30","         88.00","         88.10","         89.32","     112747","            10071026.15","       1647","      47419","         42.06"
"MENONBE","EQ","10-Jul-2017","         88.10","         87.40","         88.00","         81.00","         84.80","         84.95","         85.58","      17821","             1525059.65","        240","      13260","         74.41"
"MENONBE","EQ","11-Jul-2017","         84.95","         87.10","         87.10","         82.65","         84.50","         84.70","         84.74","      94832","             8036189.70","       1115","      45949","         48.45"
"MENONBE","EQ","12-Jul-2017","         84.70","         86.00","         86.00","         83.05","         83.05","         83.60","         84.04","      56879","             4780158.95","        639","      31943","         56.16"
"MENONBE","EQ","13-Jul-2017","         83.60","         84.10","         85.70","         82.00","         82.05","         82.40","         83.15","      47808","             3975423.55","        788","      23161","         48.45"
"MENONBE","EQ","14-Jul-2017","         82.40","         84.25","         84.30","         79.25","         81.40","         81.30","         81.26","      72947","             5927944.65","        949","      35910","         49.23"
"MENONBE","EQ","17-Jul-2017","         81.30","         82.10","         85.35","         82.10","         83.70","         84.75","         84.18","      66488","             5596799.85","        881","      38978","         58.62"
"MENONBE","EQ","18-Jul-2017","         84.75","         85.45","         85.45","         82.50","         83.05","         83.35","         83.71","      40542","             3393735.70","        437","      25088","         61.88"
"MENONBE","EQ","19-Jul-2017","         83.35","         83.05","         99.00","         82.15","         95.65","         95.00","         93.95","     517391","            48608868.70","       3937","     192806","         37.27"
"MENONBE","EQ","20-Jul-2017","         95.00","         97.80","         99.00","         87.05","         88.30","         87.85","         92.18","     497219","            45832950.50","       6591","     189772","         38.17"
"MENONBE","EQ","21-Jul-2017","         87.85","         87.95","         90.45","         86.00","         86.00","         86.50","         87.18","     120657","            10518869.40","       1897","      55170","         45.72"
"MENONBE","EQ","24-Jul-2017","         86.50","         86.95","         88.50","         84.25","         85.00","         85.90","         86.65","      70150","             6078751.70","       1196","      35509","         50.62"
"MENONBE","EQ","25-Jul-2017","         85.90","         84.20","         86.80","         82.65","         83.45","         83.10","         84.39","      72113","             6085317.10","       1425","      35987","         49.90"
"MENONBE","EQ","26-Jul-2017","         83.10","         84.05","         84.05","         80.00","         82.80","         82.15","         82.40","     100365","             8269636.30","       1275","      40758","         40.61"
"MENONBE","EQ","27-Jul-2017","         82.15","         82.20","         82.75","         80.50","         80.80","         80.85","         81.64","      55935","             4566394.30","        790","      27439","         49.06"
"MENONBE","EQ","28-Jul-2017","         80.85","         79.35","         82.50","         79.35","         80.50","         81.00","         81.08","      29374","             2381779.55","        383","      20087","         68.38"
"MENONBE","EQ","31-Jul-2017","         81.00","         81.20","         81.75","         79.05","         79.75","         79.55","         80.44","      39647","             3189104.55","        470","      28579","         72.08"
"MENONBE","EQ","01-Aug-2017","         79.55","         80.00","         81.00","         78.60","         79.85","         79.40","         79.62","      32601","             2595723.45","        403","      18030","         55.31"
"MENONBE","EQ","02-Aug-2017","         79.40","         80.00","         80.00","         76.05","         79.00","         78.70","         78.17","      61865","             4835680.85","        751","      36735","         59.38"
"MENONBE","EQ","03-Aug-2017","         78.70","         78.15","         78.40","         77.00","         77.25","         77.30","         77.50","      22893","             1774210.40","        321","      12850","         56.13"
"MENONBE","EQ","04-Aug-2017","         77.30","         77.00","         78.30","         75.70","         76.70","         77.30","         77.09","      29470","             2271862.00","        491","      14779","         50.15"
"MENONBE","EQ","07-Aug-2017","         77.30","         77.10","         84.40","         76.00","         84.00","         83.80","         82.27","      77889","             6407618.65","       1089","      42320","         54.33"
"MENONBE","EQ","08-Aug-2017","         83.80","         84.65","         84.65","         79.00","         79.20","         79.50","         80.87","      39947","             3230704.05","        593","      25104","         62.84"
"MENONBE","EQ","09-Aug-2017","         79.50","         79.50","         82.60","         78.00","         78.00","         78.30","         79.87","      22490","             1796222.40","        319","      10071","         44.78"
"MENONBE","EQ","10-Aug-2017","         78.30","         80.95","         80.95","         73.55","         74.70","         74.25","         76.08","      32489","             2471924.50","        550","      18630","         57.34"
"MENONBE","EQ","11-Aug-2017","         74.25","         72.95","         74.60","         70.20","         74.60","         74.20","         73.22","      38745","             2837099.35","        467","      21272","         54.90"
"MENONBE","EQ","14-Aug-2017","         74.20","         74.50","         79.50","         74.50","         76.00","         76.00","         77.19","      26077","             2012979.30","        376","      12333","         47.29"
"MENONBE","EQ","16-Aug-2017","         76.00","         76.50","         77.85","         76.50","         77.00","         77.20","         77.24","      24506","             1892886.20","        295","      13393","         54.65"
"MENONBE","EQ","17-Aug-2017","         77.20","         76.40","         81.00","         76.40","         79.00","         79.05","         78.65","      31334","             2464262.90","        443","      13103","         41.82"
"MENONBE","EQ","18-Aug-2017","         79.05","         78.30","         79.50","         77.00","         77.70","         77.90","         78.02","      13443","             1048830.80","        285","       7767","         57.78"
"MENONBE","EQ","21-Aug-2017","         77.90","         79.40","         79.50","         75.60","         77.00","         76.40","         77.84","      17709","             1378449.85","        287","      10076","         56.90"
"MENONBE","EQ","22-Aug-2017","         76.40","         77.10","         78.00","         75.10","         75.10","         75.60","         75.88","      19092","             1448681.75","        376","      10428","         54.62"
"MENONBE","EQ","23-Aug-2017","         75.60","         76.60","         77.65","         75.10","         76.05","         76.00","         76.07","       9613","              731220.70","        162","       5425","         56.43"
"MENONBE","EQ","24-Aug-2017","         76.00","         77.00","         78.45","         75.10","         77.95","         77.75","         76.71","      19359","             1485031.25","        215","      13494","         69.70"
"MENONBE","EQ","28-Aug-2017","         77.75","         78.00","         79.70","         75.55","         78.25","         77.35","         77.71","      28483","             2213313.65","        509","      14020","         49.22"
"MENONBE","EQ","29-Aug-2017","         77.35","         76.90","         78.85","         76.75","         76.85","         76.90","         77.39","      18045","             1396486.85","        199","      12552","         69.56"
"MENONBE","EQ","30-Aug-2017","         76.90","         77.90","         79.40","         77.90","         79.00","         78.85","         78.76","      20031","             1577594.95","        217","      11504","         57.43"
"MENONBE","EQ","31-Aug-2017","         78.85","         87.80","         87.80","         82.10","         82.90","         82.95","         84.41","     186338","            15729308.80","       2365","      64069","         34.38"
"MENONBE","EQ","01-Sep-2017","         82.95","         84.00","         84.50","         82.00","         82.00","         82.20","         82.97","      22596","             1874720.65","        547","      11044","         48.88"
"MENONBE","EQ","04-Sep-2017","         82.20","         81.70","         83.60","         79.00","         80.65","         80.90","         81.31","      34221","             2782423.80","        515","      20641","         60.32"
"MENONBE","EQ","05-Sep-2017","         80.90","         81.50","         83.00","         80.25","         82.35","         82.10","         81.94","      23692","             1941307.30","        397","      15158","         63.98"
"MENONBE","EQ","06-Sep-2017","         82.10","         81.50","         83.10","         80.20","         82.40","         81.95","         81.69","      33286","             2719086.25","        420","      24347","         73.14"
"MENONBE","EQ","07-Sep-2017","         81.95","         81.25","         84.50","         81.25","         83.30","         83.65","         82.91","      41873","             3471756.15","        445","      27780","         66.34"
"MENONBE","EQ","08-Sep-2017","         83.65","         82.90","         86.50","         82.90","         83.35","         83.60","         84.98","      75827","             6443404.20","        836","      40284","         53.13"
"MENONBE","EQ","11-Sep-2017","         83.60","         86.10","         92.30","         84.00","         89.40","         89.55","         89.12","     459069","            40913051.45","       4960","     161525","         35.19"
"MENONBE","EQ","12-Sep-2017","         89.55","         91.00","         91.00","         88.00","         89.00","         88.70","         89.77","     129357","            11612977.35","       1551","      64366","         49.76"
"MENONBE","EQ","13-Sep-2017","         88.70","         89.70","         89.90","         86.00","         86.70","         86.95","         87.80","      48894","             4292780.10","        654","      34896","         71.37"
"MENONBE","EQ","14-Sep-2017","         86.95","         87.50","         88.95","         86.65","         88.00","         87.10","         87.91","      57236","             5031545.30","        561","      35205","         61.51"
"MENONBE","EQ","15-Sep-2017","         87.10","         88.10","         89.00","         85.45","         86.65","         86.85","         86.54","      35925","             3108919.60","        481","      20916","         58.22"
"MENONBE","EQ","18-Sep-2017","         86.85","         88.70","         88.70","         86.00","         86.35","         86.85","         87.66","      37947","             3326435.85","        547","      22524","         59.36"
"MENONBE","EQ","19-Sep-2017","         86.85","         86.50","         87.70","         85.10","         86.45","         85.95","         85.95","      23251","             1998409.05","        304","      14224","         61.18"
