"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ANANDAMRUB","EQ","03-Apr-2017","         17.90","         17.90","         17.90","         17.90","         17.90","         17.90","         17.90","       3010","               53879.00","          4","       3010","        100.00"
"ANANDAMRUB","EQ","29-May-2017","         17.90","         17.50","         17.50","         17.50","         17.50","         17.50","         17.50","         50","                 875.00","          1","         50","        100.00"
"ANANDAMRUB","EQ","30-May-2017","         17.50","         17.50","         18.35","         17.50","         18.35","         18.35","         18.00","        600","               10797.50","          3","        600","        100.00"
"ANANDAMRUB","EQ","31-May-2017","         18.35","         19.25","         19.25","         19.25","         19.25","         19.25","         19.25","       1600","               30800.00","          3","       1600","        100.00"
"ANANDAMRUB","EQ","02-Jun-2017","         19.25","         20.20","         20.20","         20.20","         20.20","         20.20","         20.20","        130","                2626.00","          2","        130","        100.00"
"ANANDAMRUB","EQ","05-Jun-2017","         20.20","         21.20","         21.20","         21.20","         21.20","         21.20","         21.20","        100","                2120.00","          1","        100","        100.00"
"ANANDAMRUB","BE","07-Jun-2017","         21.20","         22.25","         22.25","         22.25","         22.25","         22.25","         22.25","        250","                5562.50","          3","-","-"
"ANANDAMRUB","BE","09-Jun-2017","         22.25","         23.35","         23.35","         23.35","         23.35","         23.35","         23.35","        788","               18399.80","         10","-","-"
"ANANDAMRUB","BE","12-Jun-2017","         23.35","         24.50","         24.50","         24.50","         24.50","         24.50","         24.50","        550","               13475.00","          3","-","-"
"ANANDAMRUB","BE","13-Jun-2017","         24.50","         25.70","         25.70","         25.70","         25.70","         25.70","         25.70","        811","               20842.70","          3","-","-"
"ANANDAMRUB","BE","14-Jun-2017","         25.70","         26.95","         26.95","         26.95","         26.95","         26.95","         26.95","       1125","               30318.75","          2","-","-"
"ANANDAMRUB","BE","15-Jun-2017","         26.95","         28.25","         28.25","         28.25","         28.25","         28.25","         28.25","       1201","               33928.25","          1","-","-"
"ANANDAMRUB","BE","16-Jun-2017","         28.25","         29.65","         29.65","         29.65","         29.65","         29.65","         29.65","       3930","              116524.50","         20","-","-"
"ANANDAMRUB","BE","19-Jun-2017","         29.65","         31.10","         31.10","         30.50","         30.50","         30.50","         31.07","       3430","              106563.30","         14","-","-"
"ANANDAMRUB","BE","20-Jun-2017","         30.50","         32.00","         32.00","         32.00","         32.00","         32.00","         32.00","       4303","              137696.00","         11","-","-"
"ANANDAMRUB","BE","21-Jun-2017","         32.00","         32.05","         33.50","         32.05","         33.50","         33.50","         32.99","        310","               10225.50","          3","-","-"
