"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ALKYLAMINE","EQ","03-Apr-2017","        452.40","        458.00","        462.95","        448.00","        456.10","        456.00","        456.45","      23344","            10655312.90","        937","      13698","         58.68"
"ALKYLAMINE","EQ","05-Apr-2017","        456.00","        461.65","        461.65","        440.25","        444.00","        446.25","        452.36","      20298","             9181989.70","        645","      14414","         71.01"
"ALKYLAMINE","EQ","06-Apr-2017","        446.25","        446.25","        453.00","        435.15","        442.00","        444.05","        442.14","      19507","             8624734.85","       1667","      11123","         57.02"
"ALKYLAMINE","EQ","07-Apr-2017","        444.05","        440.00","        452.00","        430.00","        431.00","        432.75","        439.94","      24966","            10983503.10","       1520","      17592","         70.46"
"ALKYLAMINE","EQ","10-Apr-2017","        432.75","        438.00","        451.80","        415.40","        447.50","        446.70","        443.50","      20833","             9239535.55","       1453","      12703","         60.98"
"ALKYLAMINE","EQ","11-Apr-2017","        446.70","        446.80","        451.85","        432.55","        445.00","        441.35","        446.80","      12374","             5528692.45","        894","       8176","         66.07"
"ALKYLAMINE","EQ","12-Apr-2017","        441.35","        441.00","        459.00","        436.05","        450.30","        453.10","        445.75","      53939","            24043130.20","       1677","      27528","         51.04"
"ALKYLAMINE","EQ","13-Apr-2017","        453.10","        458.00","        522.20","        453.00","        522.00","        509.90","        495.86","     247542","           122746719.95","       8415","      86395","         34.90"
"ALKYLAMINE","EQ","17-Apr-2017","        509.90","        520.00","        538.65","        504.95","        507.95","        507.65","        521.08","      62175","            32398047.70","       3049","      26925","         43.31"
"ALKYLAMINE","EQ","18-Apr-2017","        507.65","        513.20","        526.00","        482.30","        489.95","        485.95","        502.07","      26113","            13110429.05","       1640","      10893","         41.71"
"ALKYLAMINE","EQ","19-Apr-2017","        485.95","        493.20","        520.00","        482.00","        514.75","        512.75","        504.12","      36177","            18237447.00","       2165","      12017","         33.22"
"ALKYLAMINE","EQ","20-Apr-2017","        512.75","        515.85","        524.95","        501.65","        503.50","        506.40","        512.44","      19162","             9819329.35","        960","      10211","         53.29"
"ALKYLAMINE","EQ","21-Apr-2017","        506.40","        508.90","        510.00","        485.00","        495.20","        495.90","        498.15","      21962","            10940340.90","       1107","      12727","         57.95"
"ALKYLAMINE","EQ","24-Apr-2017","        495.90","        495.90","        507.70","        493.60","        497.90","        495.05","        501.40","      10892","             5461201.85","       1189","       6148","         56.45"
"ALKYLAMINE","EQ","25-Apr-2017","        495.05","        495.70","        505.00","        491.10","        497.90","        496.45","        497.75","       8816","             4388171.15","        760","       4721","         53.55"
"ALKYLAMINE","EQ","26-Apr-2017","        496.45","        490.00","        497.90","        480.05","        486.00","        490.15","        488.54","      16971","             8291006.00","       1980","       7809","         46.01"
"ALKYLAMINE","EQ","27-Apr-2017","        490.15","        489.70","        498.95","        481.25","        481.25","        482.25","        489.80","       7767","             3804290.95","        495","       2444","         31.47"
"ALKYLAMINE","EQ","28-Apr-2017","        482.25","        483.10","        512.25","        479.05","        499.00","        502.05","        496.15","      28737","            14257802.65","       1535","      18985","         66.06"
"ALKYLAMINE","EQ","02-May-2017","        502.05","        507.40","        508.80","        487.95","        491.90","        493.70","        498.23","      18994","             9463300.45","       1267","       8552","         45.02"
"ALKYLAMINE","EQ","03-May-2017","        493.70","        494.00","        496.60","        480.00","        480.00","        483.90","        489.53","      10570","             5174362.85","       1102","       6083","         57.55"
"ALKYLAMINE","EQ","04-May-2017","        483.90","        485.45","        486.90","        480.00","        484.50","        482.90","        484.11","       7622","             3689870.45","        304","       4831","         63.38"
"ALKYLAMINE","EQ","05-May-2017","        482.90","        484.60","        484.60","        460.00","        464.00","        464.45","        467.39","      12229","             5715750.65","        711","       7049","         57.64"
"ALKYLAMINE","EQ","08-May-2017","        464.45","        464.45","        476.85","        463.55","        474.10","        473.50","        470.45","       2856","             1343608.90","        279","       1393","         48.77"
"ALKYLAMINE","EQ","09-May-2017","        473.50","        476.55","        477.00","        457.05","        458.10","        459.00","        462.44","      10706","             4950910.55","        478","       5145","         48.06"
"ALKYLAMINE","EQ","10-May-2017","        459.00","        460.00","        465.15","        454.05","        458.05","        456.50","        458.39","       8704","             3989854.70","        454","       4002","         45.98"
"ALKYLAMINE","EQ","11-May-2017","        456.50","        451.60","        478.45","        451.60","        473.80","        469.00","        467.33","      10552","             4931230.25","        662","       4548","         43.10"
"ALKYLAMINE","EQ","12-May-2017","        469.00","        474.65","        475.00","        453.00","        453.00","        454.45","        457.18","      10656","             4871701.55","        447","       6368","         59.76"
