"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ELECTCAST","EQ","03-Jul-2017","         30.35","         30.50","         31.95","         30.40","         31.25","         31.50","         31.19","     434007","            13538286.85","       1243","     248292","         57.21"
"ELECTCAST","EQ","04-Jul-2017","         31.50","         31.50","         31.95","         30.70","         30.95","         30.80","         31.06","     287183","             8921137.15","        681","     181402","         63.17"
"ELECTCAST","EQ","05-Jul-2017","         30.80","         31.10","         31.90","         30.60","         31.15","         31.15","         31.22","     276337","             8627646.45","        790","     154903","         56.06"
"ELECTCAST","EQ","06-Jul-2017","         31.15","         31.15","         32.35","         31.15","         31.70","         31.80","         31.75","     474473","            15066593.70","       1835","     317874","         67.00"
"ELECTCAST","EQ","07-Jul-2017","         31.80","         32.45","         32.50","         30.85","         31.05","         31.15","         31.43","     489420","            15383427.45","       2078","     393726","         80.45"
"ELECTCAST","EQ","10-Jul-2017","         31.15","         31.65","         31.80","         31.00","         31.45","         31.45","         31.32","      94937","             2973523.70","        309","      80072","         84.34"
"ELECTCAST","EQ","11-Jul-2017","         31.45","         31.40","         32.60","         31.40","         31.95","         31.85","         32.04","     344261","            11031416.85","       1190","     205728","         59.76"
"ELECTCAST","EQ","12-Jul-2017","         31.85","         32.15","         32.95","         31.50","         32.45","         32.00","         32.21","     545859","            17581602.70","       1936","     357056","         65.41"
"ELECTCAST","EQ","13-Jul-2017","         32.00","         32.35","         32.75","         32.20","         32.70","         32.50","         32.42","     445183","            14431789.45","       1082","     310888","         69.83"
"ELECTCAST","EQ","14-Jul-2017","         32.50","         32.45","         32.75","         31.80","         32.00","         32.00","         32.38","     415562","            13453946.85","       1132","     242617","         58.38"
"ELECTCAST","EQ","17-Jul-2017","         32.00","         32.15","         32.40","         31.95","         32.20","         32.10","         32.14","     241021","             7745412.60","        453","     183678","         76.21"
"ELECTCAST","EQ","18-Jul-2017","         32.10","         32.05","         32.10","         30.60","         31.00","         30.75","         31.34","     331007","            10373632.85","        974","     201508","         60.88"
"ELECTCAST","EQ","19-Jul-2017","         30.75","         31.00","         32.20","         30.80","         31.90","         32.05","         31.53","     330622","            10424430.05","        911","     207162","         62.66"
"ELECTCAST","EQ","20-Jul-2017","         32.05","         32.20","         32.40","         31.00","         32.15","         31.90","         31.69","     260866","             8267504.05","        738","     171392","         65.70"
"ELECTCAST","EQ","21-Jul-2017","         31.90","         32.40","         32.50","         31.45","         31.65","         31.55","         32.01","     207194","             6632001.00","        573","     130562","         63.01"
"ELECTCAST","EQ","24-Jul-2017","         31.55","         31.70","         33.55","         31.25","         33.40","         32.80","         32.79","     847268","            27782329.50","       2127","     385467","         45.50"
"ELECTCAST","EQ","25-Jul-2017","         32.80","         33.00","         34.00","         32.55","         33.60","         33.70","         33.54","     472246","            15838527.05","       1509","     280997","         59.50"
"ELECTCAST","EQ","26-Jul-2017","         33.70","         33.90","         34.85","         33.50","         34.15","         34.20","         34.21","     355746","            12171514.85","       1251","     188937","         53.11"
"ELECTCAST","EQ","27-Jul-2017","         34.20","         34.20","         34.30","         32.20","         32.60","         32.65","         33.01","     178677","             5898874.20","        818","     117711","         65.88"
"ELECTCAST","EQ","28-Jul-2017","         32.65","         32.50","         32.95","         31.90","         32.25","         32.25","         32.32","     133797","             4324756.40","        509","      71340","         53.32"
"ELECTCAST","EQ","31-Jul-2017","         32.25","         32.50","         34.20","         32.50","         33.00","         32.90","         33.38","     706748","            23588744.60","       1697","     278985","         39.47"
"ELECTCAST","EQ","01-Aug-2017","         32.90","         33.35","         33.65","         32.65","         33.20","         33.20","         33.24","     153979","             5117943.45","        508","      89423","         58.07"
"ELECTCAST","EQ","02-Aug-2017","         33.20","         33.50","         33.55","         31.90","         32.05","         32.30","         32.78","     249731","             8185341.15","        626","     153958","         61.65"
"ELECTCAST","EQ","03-Aug-2017","         32.30","         32.10","         32.25","         28.90","         29.00","         29.35","         30.49","     627197","            19122810.15","       2196","     368540","         58.76"
"ELECTCAST","EQ","04-Aug-2017","         29.35","         29.10","         30.15","         27.25","         29.95","         29.95","         28.91","     934842","            27028322.10","       2617","     436358","         46.68"
