"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICRA","EQ","02-Jan-2017","       3984.95","       3998.95","       4019.85","       3961.00","       4000.00","       3992.35","       3995.74","        318","             1270644.45","         97","        250","         78.62"
"ICRA","EQ","03-Jan-2017","       3992.35","       3966.45","       3989.95","       3931.00","       3950.00","       3947.85","       3948.18","      10380","            40982129.50","        243","      10090","         97.21"
"ICRA","EQ","04-Jan-2017","       3947.85","       3905.05","       3988.00","       3901.00","       3940.00","       3941.40","       3942.77","       2416","             9525743.40","        330","       1990","         82.37"
"ICRA","EQ","05-Jan-2017","       3941.40","       3979.00","       4003.00","       3944.15","       3960.00","       3975.45","       3970.03","        524","             2080297.35","        188","        349","         66.60"
"ICRA","EQ","06-Jan-2017","       3975.45","       4080.45","       4080.50","       3954.00","       3999.00","       3992.70","       3988.84","        406","             1619468.55","        112","        370","         91.13"
"ICRA","EQ","09-Jan-2017","       3992.70","       3972.65","       4022.50","       3941.10","       4020.00","       3979.40","       3973.28","        490","             1946909.60","        222","        278","         56.73"
"ICRA","EQ","10-Jan-2017","       3979.40","       3969.10","       4098.75","       3940.00","       4040.00","       3986.45","       3973.61","       1468","             5833258.50","        491","       1023","         69.69"
"ICRA","EQ","11-Jan-2017","       3986.45","       3977.60","       4064.90","       3977.60","       4059.00","       4047.80","       4046.10","        809","             3273297.55","        263","        559","         69.10"
"ICRA","EQ","12-Jan-2017","       4047.80","       4059.10","       4059.10","       4001.40","       4050.00","       4034.30","       4033.40","        996","             4017264.90","        274","        590","         59.24"
"ICRA","EQ","13-Jan-2017","       4034.30","       4019.00","       4025.00","       3990.00","       4005.00","       4001.40","       4002.79","        990","             3962763.50","        136","        793","         80.10"
"ICRA","EQ","16-Jan-2017","       4001.40","       3972.45","       4050.00","       3962.10","       4050.00","       4034.45","       3985.16","       1731","             6898318.10","        106","       1647","         95.15"
"ICRA","EQ","17-Jan-2017","       4034.45","       4045.55","       4059.75","       3990.00","       3990.00","       3990.75","       3991.77","       3905","            15587843.95","         93","       3788","         97.00"
"ICRA","EQ","18-Jan-2017","       3990.75","       3991.50","       4088.00","       3991.40","       4084.00","       4066.25","       4054.67","        184","              746058.45","         68","        144","         78.26"
