"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICRA","EQ","03-Jul-2017","       4032.25","       4099.95","       4100.00","       4012.00","       4021.00","       4039.15","       4041.38","       8093","            32706916.95","        507","       7779","         96.12"
"ICRA","EQ","04-Jul-2017","       4039.15","       4088.15","       4088.15","       4008.00","       4032.55","       4035.10","       4033.62","        546","             2202356.30","        264","        405","         74.18"
"ICRA","EQ","05-Jul-2017","       4035.10","       4034.95","       4040.30","       4010.05","       4013.15","       4033.30","       4031.13","        642","             2587986.15","        249","        459","         71.50"
"ICRA","EQ","06-Jul-2017","       4033.30","       4052.95","       4060.00","       4020.10","       4029.00","       4037.15","       4037.99","        726","             2931580.75","        199","        552","         76.03"
"ICRA","EQ","07-Jul-2017","       4037.15","       4050.05","       4050.05","       4000.00","       4000.00","       4028.50","       4021.30","        424","             1705030.95","        131","        302","         71.23"
"ICRA","EQ","10-Jul-2017","       4028.50","       4139.95","       4139.95","       4001.00","       4011.05","       4034.90","       4037.12","        642","             2591828.25","        156","        547","         85.20"
"ICRA","EQ","11-Jul-2017","       4034.90","       4034.00","       4045.00","       4007.15","       4010.20","       4017.45","       4019.13","        476","             1913105.45","        132","        297","         62.39"
"ICRA","EQ","12-Jul-2017","       4017.45","       4040.00","       4040.00","       4000.00","       4003.00","       4009.35","       4012.59","        244","              979071.40","         84","        218","         89.34"
"ICRA","EQ","13-Jul-2017","       4009.35","       4003.00","       4020.00","       4000.00","       4000.00","       4018.15","       4015.68","        769","             3088054.20","        109","        685","         89.08"
"ICRA","EQ","14-Jul-2017","       4018.15","       3967.10","       4000.15","       3967.10","       3980.00","       3977.60","       3978.47","        920","             3660190.10","        124","        852","         92.61"
"ICRA","EQ","17-Jul-2017","       3977.60","       4000.00","       4000.00","       3952.30","       3994.00","       3991.40","       3980.75","       1209","             4812724.95","        122","        989","         81.80"
"ICRA","EQ","18-Jul-2017","       3991.40","       3955.40","       3995.00","       3952.05","       3975.00","       3977.15","       3976.44","       1503","             5976589.80","        239","       1304","         86.76"
"ICRA","EQ","19-Jul-2017","       3977.15","       3998.95","       4010.00","       3955.40","       3955.40","       3979.60","       3981.88","        800","             3185501.25","        359","        520","         65.00"
"ICRA","EQ","20-Jul-2017","       3979.60","       3961.45","       4025.00","       3956.00","       4025.00","       4005.70","       3994.33","        724","             2891897.30","        235","        444","         61.33"
"ICRA","EQ","21-Jul-2017","       4005.70","       4000.00","       4050.00","       3952.30","       3969.90","       3963.10","       4000.17","       4646","            18584812.90","        774","       3069","         66.06"
