"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GODREJCP","EQ","03-Jul-2017","        968.10","        958.00","        993.60","        950.90","        987.00","        985.85","        980.05","     427735","           419203572.50","      26626","     256893","         60.06"
"GODREJCP","EQ","04-Jul-2017","        985.85","        993.50","        994.00","        975.50","        981.00","        984.30","        985.23","     219899","           216651274.25","       7757","     101859","         46.32"
"GODREJCP","EQ","05-Jul-2017","        984.30","        994.90","        994.90","        975.05","        980.00","        981.60","        984.11","     324017","           318869177.85","      22672","     194413","         60.00"
"GODREJCP","EQ","06-Jul-2017","        981.60","        986.90","        987.00","        966.30","        969.85","        972.55","        975.28","     324114","           316100390.45","      25489","     225710","         69.64"
"GODREJCP","EQ","07-Jul-2017","        972.55","        975.45","        978.00","        963.00","        972.00","        971.00","        970.32","     382282","           370935314.35","      24761","     283407","         74.14"
"GODREJCP","EQ","10-Jul-2017","        971.00","        980.00","        985.00","        969.15","        974.95","        974.65","        975.10","      61538","            60005810.35","       3552","      40685","         66.11"
"GODREJCP","EQ","11-Jul-2017","        974.65","        983.00","        983.00","        964.00","        969.00","        968.75","        971.01","     407558","           395744616.85","      18485","     275730","         67.65"
"GODREJCP","EQ","12-Jul-2017","        968.75","        969.00","        975.10","        965.25","        970.00","        969.40","        969.57","     474845","           460396461.60","      22934","     368991","         77.71"
"GODREJCP","EQ","13-Jul-2017","        969.40","        979.85","        987.00","        975.05","        979.90","        982.00","        982.65","     383827","           377168389.00","      23957","     271913","         70.84"
"GODREJCP","EQ","14-Jul-2017","        982.00","        986.70","        990.00","        972.35","        979.95","        980.90","        983.35","     265732","           261306565.15","      21559","     161578","         60.80"
"GODREJCP","EQ","17-Jul-2017","        980.90","        975.15","        982.45","        962.35","        963.00","        965.55","        966.54","     521901","           504436327.10","      22628","     415459","         79.60"
"GODREJCP","EQ","18-Jul-2017","        965.55","        960.35","        970.05","        941.65","        954.80","        956.15","        955.47","     603403","           576530640.05","      35757","     406180","         67.31"
"GODREJCP","EQ","19-Jul-2017","        956.15","        960.85","        963.50","        950.25","        962.20","        958.90","        956.36","    1009358","           965313340.05","      26940","     922094","         91.35"
"GODREJCP","EQ","20-Jul-2017","        958.90","        960.00","        966.55","        947.25","        956.10","        957.85","        956.25","     157334","           150450431.10","      14716","      93469","         59.41"
"GODREJCP","EQ","21-Jul-2017","        957.85","        957.90","        970.05","        952.70","        963.80","        962.25","        963.52","     346643","           333997518.90","      28501","     208367","         60.11"
"GODREJCP","EQ","24-Jul-2017","        962.25","        965.35","        996.50","        961.70","        994.05","        989.90","        977.97","     553573","           541375318.50","      29135","     367047","         66.31"
"GODREJCP","EQ","25-Jul-2017","        989.90","       1000.00","       1009.55","        994.05","       1000.05","       1001.00","       1001.80","     795448","           796879122.70","      37521","     528636","         66.46"
"GODREJCP","EQ","26-Jul-2017","       1001.00","       1006.00","       1033.60","       1003.00","       1028.00","       1028.70","       1021.95","     778884","           795979919.20","      34405","     517651","         66.46"
"GODREJCP","EQ","27-Jul-2017","       1028.70","       1034.90","       1083.00","       1025.00","       1072.50","       1074.00","       1056.02","    1427324","          1507281162.35","      45229","     906886","         63.54"
