"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PNC","EQ","03-Apr-2017","         21.65","         22.25","         22.70","         21.40","         22.70","         22.70","         22.45","      26230","              588896.00","        168","      17575","         67.00"
"PNC","EQ","05-Apr-2017","         22.70","         22.70","         23.35","         22.35","         23.25","         23.10","         23.02","      24293","              559306.55","         95","      21135","         87.00"
"PNC","EQ","06-Apr-2017","         23.10","         22.65","         23.25","         22.05","         22.60","         22.60","         22.61","       6898","              155957.70","         46","       3227","         46.78"
"PNC","EQ","07-Apr-2017","         22.60","         22.80","         23.25","         21.85","         23.00","         22.55","         22.52","      12362","              278374.80","         66","       8811","         71.27"
"PNC","EQ","10-Apr-2017","         22.55","         21.90","         23.50","         21.90","         22.30","         22.45","         22.39","       7307","              163578.45","        106","       5386","         73.71"
"PNC","EQ","11-Apr-2017","         22.45","         22.00","         24.65","         22.00","         24.65","         24.65","         24.00","     963851","            23129943.15","        139","     960718","         99.67"
"PNC","EQ","12-Apr-2017","         24.65","         25.95","         25.95","         23.35","         23.55","         23.65","         24.22","      41873","             1014098.70","        209","      32713","         78.12"
"PNC","EQ","13-Apr-2017","         23.65","         23.40","         24.00","         23.00","         24.00","         23.55","         23.54","      23570","              554832.95","         64","      11384","         48.30"
"PNC","EQ","17-Apr-2017","         23.55","         24.00","         24.00","         22.65","         22.75","         23.05","         23.01","       6387","              146987.60","         51","       4773","         74.73"
"PNC","EQ","18-Apr-2017","         23.05","         22.80","         24.00","         22.50","         22.50","         22.90","         23.26","      19625","              456407.45","         83","       8352","         42.56"
"PNC","EQ","19-Apr-2017","         22.90","         23.50","         23.50","         22.45","         23.35","         22.80","         22.77","      15988","              364106.85","         75","      10370","         64.86"
"PNC","EQ","20-Apr-2017","         22.80","         23.10","         24.50","         23.00","         23.80","         24.20","         23.93","      80873","             1935416.75","        223","      45724","         56.54"
"PNC","EQ","21-Apr-2017","         24.20","         24.45","         24.80","         23.00","         23.50","         23.50","         24.18","      31040","              750604.65","        125","      20323","         65.47"
"PNC","EQ","24-Apr-2017","         23.50","         23.80","         25.35","         23.75","         25.30","         24.60","         24.30","      97616","             2372406.00","        239","      59060","         60.50"
"PNC","EQ","25-Apr-2017","         24.60","         25.00","         27.05","         25.00","         27.05","         27.05","         26.45","     260241","             6884134.85","        617","     128979","         49.56"
"PNC","EQ","26-Apr-2017","         27.05","         27.10","         28.30","         25.30","         25.35","         25.60","         26.68","     155998","             4162217.90","        500","     100185","         64.22"
"PNC","EQ","27-Apr-2017","         25.60","         25.00","         28.15","         24.75","         27.10","         27.00","         25.77","     744349","            19178656.45","       1023","     570413","         76.63"
"PNC","EQ","28-Apr-2017","         27.00","         27.00","         29.30","         26.50","         28.25","         28.20","         28.37","     316505","             8979984.50","       1340","     111175","         35.13"
"PNC","EQ","02-May-2017","         28.20","         27.65","         29.60","         27.50","         27.60","         27.70","         28.71","     115254","             3309002.65","        545","      52206","         45.30"
"PNC","EQ","03-May-2017","         27.70","         28.55","         29.35","         27.00","         28.10","         28.15","         28.51","     122682","             3497452.85","        468","      46765","         38.12"
