"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NELCO","EQ","03-Jul-2017","         98.35","         98.90","        102.00","         96.20","         99.45","         99.45","         99.54","     863829","            85989598.60","       7928","     213130","         24.67"
"NELCO","EQ","04-Jul-2017","         99.45","        102.00","        105.30","        101.20","        102.15","        102.35","        103.04","    1228416","           126581385.00","       8515","     380747","         30.99"
"NELCO","EQ","05-Jul-2017","        102.35","        103.25","        105.45","        101.00","        101.70","        102.25","        102.92","     731995","            75337466.45","       5219","     183668","         25.09"
"NELCO","EQ","06-Jul-2017","        102.25","        102.50","        104.90","        100.20","        100.75","        101.15","        102.64","     532033","            54610183.35","       4336","     180517","         33.93"
"NELCO","EQ","07-Jul-2017","        101.15","        101.45","        105.90","         99.25","        105.15","        104.80","        103.41","     840696","            86937658.80","       5832","     335134","         39.86"
"NELCO","EQ","10-Jul-2017","        104.80","        115.00","        115.00","         98.85","        103.90","        104.00","        105.29","     193099","            20331439.40","       1556","     100963","         52.29"
"NELCO","EQ","11-Jul-2017","        104.00","        104.65","        108.90","        102.55","        103.20","        103.25","        106.03","     781473","            82856451.65","       6268","     203301","         26.02"
"NELCO","EQ","12-Jul-2017","        103.25","        104.10","        105.10","        101.50","        102.40","        102.40","        103.15","     282070","            29096676.90","       2242","     103536","         36.71"
"NELCO","EQ","13-Jul-2017","        102.40","        103.45","        106.00","        102.20","        102.60","        103.10","        104.05","     494749","            51480399.70","       4000","     141822","         28.67"
"NELCO","EQ","14-Jul-2017","        103.10","        103.70","        105.50","        100.25","        101.25","        101.50","        103.28","     690389","            71302998.85","       4793","     148135","         21.46"
"NELCO","EQ","17-Jul-2017","        101.50","        102.40","        104.25","        101.20","        102.10","        102.00","        102.54","     293046","            30048010.15","       2639","      80868","         27.60"
"NELCO","EQ","18-Jul-2017","        102.00","        100.90","        107.80","        100.00","        103.70","        104.05","        105.02","    1839613","           193192578.75","      12393","     230393","         12.52"
"NELCO","EQ","19-Jul-2017","        104.05","        105.20","        112.30","        103.80","        112.00","        110.20","        108.42","    1539981","           166970707.75","       9636","     432990","         28.12"
"NELCO","EQ","20-Jul-2017","        110.20","        112.85","        114.80","        108.80","        109.50","        109.35","        111.37","     898116","           100019015.35","       7723","     303125","         33.75"
"NELCO","EQ","21-Jul-2017","        109.35","        110.10","        112.00","        106.60","        107.50","        107.90","        109.20","     407522","            44499524.85","       3798","     142386","         34.94"
"NELCO","EQ","24-Jul-2017","        107.90","        108.40","        111.75","        105.20","        105.80","        106.50","        108.98","     429815","            46841704.35","       3822","     145755","         33.91"
"NELCO","EQ","25-Jul-2017","        106.50","        106.85","        109.50","        103.05","        108.70","        108.45","        106.75","     623333","            66542982.25","       4266","     217611","         34.91"
"NELCO","EQ","26-Jul-2017","        108.45","        110.35","        111.30","        107.20","        107.30","        108.15","        109.20","     818838","            89420198.30","       6673","     270844","         33.08"
"NELCO","EQ","27-Jul-2017","        108.15","        108.70","        109.00","        103.40","        104.25","        104.85","        106.01","     334508","            35461715.10","       2750","     125365","         37.48"
"NELCO","EQ","28-Jul-2017","        104.85","        103.90","        106.20","        102.80","        103.55","        103.70","        104.47","     180235","            18829138.55","       2511","      51344","         28.49"
"NELCO","EQ","31-Jul-2017","        103.70","        104.40","        106.50","        103.20","        103.20","        103.50","        104.84","     174713","            18316988.30","       1525","      58835","         33.68"
"NELCO","EQ","01-Aug-2017","        103.50","        104.50","        104.95","        101.00","        101.60","        101.55","        102.47","     228045","            23368397.60","       1816","      73142","         32.07"
"NELCO","EQ","02-Aug-2017","        101.55","        102.15","        104.70","         98.25","         98.90","         99.30","        102.11","     575752","            58789069.65","       4038","     127985","         22.23"
"NELCO","EQ","03-Aug-2017","         99.30","         99.25","        102.50","         96.25","         96.50","         96.70","         99.22","     331471","            32890030.65","       2531","      93354","         28.16"
"NELCO","EQ","04-Aug-2017","         96.70","         97.00","         97.80","         95.80","         97.50","         97.25","         96.97","     159232","            15440506.30","       1583","      58860","         36.96"
"NELCO","EQ","07-Aug-2017","         97.25","        100.10","        101.60","         98.30","        100.00","        100.00","        100.10","     215968","            21619333.00","       2327","      59241","         27.43"
"NELCO","EQ","08-Aug-2017","        100.00","        101.50","        101.70","         97.55","         99.00","         98.20","         99.57","     170675","            16993953.80","       1598","      49668","         29.10"
"NELCO","EQ","09-Aug-2017","         98.20","         98.00","         98.10","         95.00","         95.15","         95.30","         96.64","     111181","            10744375.75","       1209","      50664","         45.57"
"NELCO","EQ","10-Aug-2017","         95.30","         94.80","         94.80","         87.10","         88.45","         88.60","         91.31","     185433","            16931225.20","       2187","      86845","         46.83"
"NELCO","EQ","11-Aug-2017","         88.60","         86.50","         88.35","         84.10","         86.95","         86.25","         86.16","     156590","            13491971.85","       1732","      59671","         38.11"
"NELCO","EQ","14-Aug-2017","         86.25","         87.85","         90.00","         87.55","         88.25","         88.35","         88.56","      90201","             7988520.30","       1015","      41877","         46.43"
"NELCO","EQ","16-Aug-2017","         88.35","         88.95","         91.50","         88.40","         91.30","         90.90","         90.21","      99728","             8996223.30","       1200","      40272","         40.38"
"NELCO","EQ","17-Aug-2017","         90.90","         91.50","         92.70","         90.30","         90.80","         90.75","         91.35","      82299","             7518205.85","        864","      35354","         42.96"
"NELCO","EQ","18-Aug-2017","         90.75","         89.80","         92.00","         88.75","         90.00","         90.05","         90.55","      96901","             8774484.00","       1023","      36302","         37.46"
"NELCO","EQ","21-Aug-2017","         90.05","         90.00","         92.60","         88.85","         89.55","         89.30","         90.63","      80250","             7273080.00","        906","      36136","         45.03"
"NELCO","EQ","22-Aug-2017","         89.30","         89.90","         90.85","         87.45","         87.90","         87.85","         88.96","      54170","             4818821.30","        834","      24765","         45.72"
"NELCO","EQ","23-Aug-2017","         87.85","         88.15","         90.00","         88.10","         88.55","         89.00","         88.95","      73441","             6532862.85","        843","      21713","         29.57"
