"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDCOMPOS","EQ","03-Apr-2017","       1791.80","       1809.90","       1837.00","       1809.90","       1825.00","       1825.20","       1824.96","      13793","            25171676.65","        881","      10156","         73.63"
"HINDCOMPOS","EQ","05-Apr-2017","       1825.20","       1825.00","       1848.50","       1821.40","       1830.00","       1827.75","       1827.75","      18242","            33341898.25","        672","      11796","         64.66"
"HINDCOMPOS","EQ","06-Apr-2017","       1827.75","       1840.00","       1949.50","       1835.00","       1932.00","       1935.35","       1910.12","      26411","            50448208.50","       2768","      11785","         44.62"
"HINDCOMPOS","EQ","07-Apr-2017","       1935.35","       1940.00","       2089.00","       1925.00","       2061.00","       2051.70","       2034.73","      35666","            72570653.95","       3983","      16985","         47.62"
"HINDCOMPOS","EQ","10-Apr-2017","       2051.70","       2110.00","       2410.00","       2110.00","       2351.10","       2354.00","       2317.29","     126837","           293917750.55","      15930","      31435","         24.78"
"HINDCOMPOS","EQ","11-Apr-2017","       2354.00","       2287.00","       2289.00","       2057.00","       2077.00","       2075.60","       2132.68","      70202","           149718324.95","       9224","      26357","         37.54"
"HINDCOMPOS","EQ","12-Apr-2017","       2075.60","       2098.00","       2125.00","       2065.00","       2075.25","       2068.50","       2088.81","      19494","            40719295.05","       2611","       6621","         33.96"
"HINDCOMPOS","EQ","13-Apr-2017","       2068.50","       2053.50","       2100.00","       1965.00","       1975.00","       1981.50","       2012.99","      16968","            34156409.45","       2466","       9213","         54.30"
"HINDCOMPOS","EQ","17-Apr-2017","       1981.50","       1999.00","       2007.20","       1965.00","       1972.00","       1971.90","       1981.22","       7569","            14995824.80","        830","       5261","         69.51"
"HINDCOMPOS","EQ","18-Apr-2017","       1971.90","       1998.00","       1998.00","       1940.00","       1945.00","       1947.30","       1969.35","       8832","            17393269.00","        967","       5481","         62.06"
"HINDCOMPOS","EQ","19-Apr-2017","       1947.30","       1950.00","       1950.10","       1922.20","       1923.00","       1928.80","       1936.22","       4838","             9367447.80","        633","       2882","         59.57"
"HINDCOMPOS","EQ","20-Apr-2017","       1928.80","       1957.00","       1957.00","       1921.55","       1940.00","       1940.35","       1941.44","       7369","            14306441.65","        533","       5556","         75.40"
"HINDCOMPOS","EQ","21-Apr-2017","       1940.35","       1960.00","       1985.00","       1924.65","       1929.20","       1931.60","       1950.48","       6203","            12098824.30","        752","       4366","         70.39"
"HINDCOMPOS","EQ","24-Apr-2017","       1931.60","       1925.00","       1950.00","       1893.20","       1899.90","       1897.95","       1915.45","      11139","            21336181.35","        975","       7597","         68.20"
"HINDCOMPOS","EQ","25-Apr-2017","       1897.95","       1901.00","       1910.00","       1885.00","       1888.40","       1892.70","       1900.31","       4504","             8558994.20","        530","       3366","         74.73"
"HINDCOMPOS","EQ","26-Apr-2017","       1892.70","       1906.50","       1924.85","       1875.10","       1877.00","       1881.05","       1893.24","       4083","             7730086.25","        648","       3012","         73.77"
"HINDCOMPOS","EQ","27-Apr-2017","       1881.05","       1882.00","       1894.85","       1859.85","       1876.00","       1871.15","       1874.23","       4492","             8419059.00","        659","       3024","         67.32"
"HINDCOMPOS","EQ","28-Apr-2017","       1871.15","       1887.85","       2028.00","       1871.00","       1940.00","       1941.40","       1968.66","      13584","            26742283.05","       2153","       5638","         41.50"
"HINDCOMPOS","EQ","02-May-2017","       1941.40","       1979.90","       2044.95","       1964.95","       2010.00","       2012.30","       2010.90","       9426","            18954706.35","       1492","       4958","         52.60"
"HINDCOMPOS","EQ","03-May-2017","       2012.30","       2031.80","       2038.70","       2000.10","       2009.25","       2010.45","       2019.58","       4665","             9421360.90","        593","       3126","         67.01"
"HINDCOMPOS","EQ","04-May-2017","       2010.45","       2020.00","       2027.80","       1898.00","       1936.00","       1928.75","       1945.06","      16694","            32470870.40","       1487","      10688","         64.02"
"HINDCOMPOS","EQ","05-May-2017","       1928.75","       1959.95","       1972.00","       1924.35","       1928.15","       1933.05","       1936.23","       3462","             6703229.85","        458","       2327","         67.22"
"HINDCOMPOS","EQ","08-May-2017","       1933.05","       1941.25","       1980.00","       1941.25","       1965.25","       1960.25","       1963.02","       2845","             5584801.95","        447","       1903","         66.89"
"HINDCOMPOS","EQ","09-May-2017","       1960.25","       1968.00","       1989.80","       1950.00","       1970.00","       1970.20","       1973.70","       3082","             6082932.55","        517","       1576","         51.14"
