"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDCOMPOS","EQ","02-Jan-2017","       1547.05","       1589.95","       1589.95","       1555.25","       1557.00","       1560.45","       1562.52","         63","               98438.70","         26","         44","         69.84"
"HINDCOMPOS","EQ","03-Jan-2017","       1560.45","       1505.00","       1585.00","       1500.05","       1585.00","       1574.55","       1560.85","        543","              847539.35","         95","        310","         57.09"
"HINDCOMPOS","EQ","04-Jan-2017","       1574.55","       1585.00","       1619.80","       1575.00","       1600.00","       1594.05","       1602.01","        412","              660027.70","        117","        139","         33.74"
"HINDCOMPOS","EQ","05-Jan-2017","       1594.05","       1600.00","       1614.00","       1595.00","       1610.00","       1608.45","       1602.75","        462","              740469.80","         48","        442","         95.67"
"HINDCOMPOS","EQ","06-Jan-2017","       1608.45","       1608.00","       1620.15","       1591.10","       1591.10","       1592.35","       1606.58","        328","              526957.00","         62","        268","         81.71"
"HINDCOMPOS","EQ","09-Jan-2017","       1592.35","       1595.00","       1640.10","       1592.00","       1592.00","       1595.00","       1611.83","        291","              469041.85","         72","        259","         89.00"
"HINDCOMPOS","EQ","10-Jan-2017","       1595.00","       1586.05","       1616.40","       1586.05","       1606.00","       1600.00","       1600.70","        566","              905996.25","        109","        383","         67.67"
"HINDCOMPOS","EQ","11-Jan-2017","       1600.00","       1600.70","       1623.95","       1592.00","       1595.00","       1599.45","       1600.66","       1303","             2085662.35","        121","       1128","         86.57"
"HINDCOMPOS","EQ","12-Jan-2017","       1599.45","       1609.95","       1623.85","       1600.00","       1600.05","       1604.60","       1602.99","        452","              724551.85","         61","        378","         83.63"
"HINDCOMPOS","EQ","13-Jan-2017","       1604.60","       1589.00","       1624.80","       1589.00","       1601.00","       1607.90","       1605.40","        116","              186226.00","         30","         92","         79.31"
"HINDCOMPOS","EQ","16-Jan-2017","       1607.90","       1592.00","       1618.95","       1590.10","       1590.10","       1600.90","       1607.30","        288","              462901.60","         47","        208","         72.22"
"HINDCOMPOS","EQ","17-Jan-2017","       1600.90","       1628.55","       1628.55","       1602.40","       1615.00","       1615.00","       1614.52","         62","              100100.00","         20","         43","         69.35"
"HINDCOMPOS","EQ","18-Jan-2017","       1615.00","       1650.00","       1650.00","       1595.00","       1595.00","       1600.40","       1603.66","        248","              397708.85","         47","        167","         67.34"
"HINDCOMPOS","EQ","19-Jan-2017","       1600.40","       1614.00","       1615.00","       1583.00","       1583.20","       1591.35","       1608.98","        759","             1221218.70","         54","        675","         88.93"
"HINDCOMPOS","EQ","20-Jan-2017","       1591.35","       1612.95","       1612.95","       1575.00","       1579.00","       1576.05","       1592.68","        269","              428431.25","        114","        200","         74.35"
"HINDCOMPOS","EQ","23-Jan-2017","       1576.05","       1575.00","       1613.00","       1520.25","       1613.00","       1610.55","       1602.73","        398","              637888.15","         43","        353","         88.69"
"HINDCOMPOS","EQ","24-Jan-2017","       1610.55","       1614.90","       1615.00","       1592.05","       1610.00","       1608.65","       1608.23","        649","             1043740.75","         65","        496","         76.43"
"HINDCOMPOS","EQ","25-Jan-2017","       1608.65","       1610.80","       1620.00","       1600.00","       1619.95","       1612.00","       1615.73","       2710","             4378621.70","        123","       2245","         82.84"
"HINDCOMPOS","EQ","27-Jan-2017","       1612.00","       1610.00","       1620.00","       1600.00","       1600.40","       1604.30","       1607.96","       1220","             1961716.35","         68","       1142","         93.61"
"HINDCOMPOS","EQ","30-Jan-2017","       1604.30","       1619.25","       1620.00","       1600.00","       1600.00","       1606.70","       1612.80","       1356","             2186954.10","        121","        746","         55.01"
"HINDCOMPOS","EQ","31-Jan-2017","       1606.70","       1613.95","       1620.00","       1599.10","       1599.10","       1600.65","       1611.66","       1416","             2282110.55","         67","       1018","         71.89"
"HINDCOMPOS","EQ","01-Feb-2017","       1600.65","       1593.95","       1620.00","       1591.30","       1614.00","       1610.50","       1608.34","        648","             1042201.60","         70","        317","         48.92"
