"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MTEDUCARE","EQ","03-Apr-2017","         84.35","         84.80","         87.00","         84.45","         85.60","         85.50","         85.85","     218512","            18758839.15","       1805","     120194","         55.01"
"MTEDUCARE","EQ","05-Apr-2017","         85.50","         86.25","         87.90","         85.50","         86.40","         86.60","         86.78","     169345","            14695831.50","       1658","     112824","         66.62"
"MTEDUCARE","EQ","06-Apr-2017","         86.60","         86.70","         86.70","         84.20","         84.75","         84.65","         85.01","     106096","             9019293.65","       1043","      68490","         64.55"
"MTEDUCARE","EQ","07-Apr-2017","         84.65","         84.65","         84.65","         81.45","         81.70","         81.95","         82.87","     159547","            13222200.35","       1473","     100054","         62.71"
"MTEDUCARE","EQ","10-Apr-2017","         81.95","         83.05","         84.05","         79.55","         79.85","         79.80","         80.82","     275093","            22232008.30","       3101","     203328","         73.91"
"MTEDUCARE","EQ","11-Apr-2017","         79.80","         81.00","         84.40","         79.00","         82.10","         81.90","         82.23","     209723","            17245736.20","       2240","     100448","         47.90"
"MTEDUCARE","EQ","12-Apr-2017","         81.90","         82.15","         83.00","         79.80","         80.55","         80.55","         81.09","     138941","            11267406.65","       1108","      88520","         63.71"
"MTEDUCARE","EQ","13-Apr-2017","         80.55","         80.75","         83.10","         79.10","         81.00","         80.85","         81.39","     252630","            20560850.95","       1667","     172189","         68.16"
"MTEDUCARE","EQ","17-Apr-2017","         80.85","         80.00","         82.55","         80.00","         81.10","         81.15","         81.46","      80495","             6557066.00","        760","      46379","         57.62"
"MTEDUCARE","EQ","18-Apr-2017","         81.15","         81.15","         82.40","         80.00","         80.00","         80.25","         81.46","     146241","            11913307.85","        974","     110212","         75.36"
"MTEDUCARE","EQ","19-Apr-2017","         80.25","         80.80","         81.00","         79.50","         79.80","         79.80","         80.19","      81397","             6527199.25","        628","      56668","         69.62"
"MTEDUCARE","EQ","20-Apr-2017","         79.80","         81.15","         81.15","         79.40","         79.60","         79.55","         80.03","     125239","            10022406.25","        549","     104289","         83.27"
"MTEDUCARE","EQ","21-Apr-2017","         79.55","         80.50","         80.50","         77.40","         79.20","         78.35","         78.68","     203359","            16000029.05","       1473","     138338","         68.03"
"MTEDUCARE","EQ","24-Apr-2017","         78.35","         79.00","         79.30","         77.10","         77.60","         77.85","         78.19","      88882","             6950036.45","        849","      66846","         75.21"
"MTEDUCARE","EQ","25-Apr-2017","         77.85","         78.00","         84.70","         78.00","         83.45","         83.15","         82.46","     419113","            34558367.05","       3383","     223077","         53.23"
"MTEDUCARE","EQ","26-Apr-2017","         83.15","         83.95","         84.80","         80.00","         82.20","         81.80","         83.16","     172607","            14354860.00","       1803","      99035","         57.38"
"MTEDUCARE","EQ","27-Apr-2017","         81.80","         81.30","         82.15","         79.50","         79.70","         80.05","         80.64","      90167","             7270880.60","        878","      58131","         64.47"
"MTEDUCARE","EQ","28-Apr-2017","         80.05","         81.30","         81.80","         79.05","         80.95","         80.60","         80.47","      75081","             6041558.25","        661","      34267","         45.64"
"MTEDUCARE","EQ","02-May-2017","         80.60","         81.00","         82.20","         78.90","         78.90","         79.10","         79.53","      94663","             7528761.85","        836","      73430","         77.57"
"MTEDUCARE","EQ","03-May-2017","         79.10","         80.90","         81.80","         79.75","         81.05","         81.05","         80.61","     145672","            11742072.70","       1877","      65942","         45.27"
"MTEDUCARE","EQ","04-May-2017","         81.05","         81.00","         88.40","         80.20","         85.75","         85.65","         85.40","     707839","            60452154.70","       5343","     249516","         35.25"
"MTEDUCARE","EQ","05-May-2017","         85.65","         86.20","         88.30","         85.00","         85.90","         85.80","         86.94","     458267","            39841150.80","       3343","     246496","         53.79"
"MTEDUCARE","EQ","08-May-2017","         85.80","         85.80","         86.45","         83.00","         83.10","         83.20","         84.19","      86801","             7308037.20","       1090","      56019","         64.54"
"MTEDUCARE","EQ","09-May-2017","         83.20","         84.55","         84.55","         82.75","         83.90","         83.45","         83.22","      47132","             3922266.30","        568","      29044","         61.62"
"MTEDUCARE","EQ","10-May-2017","         83.45","         83.90","         85.25","         83.10","         83.85","         83.75","         83.95","      71753","             6024015.00","        788","      46832","         65.27"
"MTEDUCARE","EQ","11-May-2017","         83.75","         84.90","         87.00","         82.00","         82.85","         82.70","         84.62","     287333","            24313852.95","       2570","     161777","         56.30"
"MTEDUCARE","EQ","12-May-2017","         82.70","         85.00","         85.05","         80.10","         80.80","         80.65","         81.64","     265649","            21688782.65","       1897","     172265","         64.85"
"MTEDUCARE","EQ","15-May-2017","         80.65","         80.75","         81.70","         78.55","         78.95","         79.15","         79.46","     216472","            17200282.15","       3703","     169739","         78.41"
"MTEDUCARE","EQ","16-May-2017","         79.15","         79.00","         80.30","         74.50","         75.70","         75.80","         76.35","     355342","            27131079.30","       5660","     245144","         68.99"
"MTEDUCARE","EQ","17-May-2017","         75.80","         76.10","         77.00","         72.00","         72.00","         72.15","         73.18","     406896","            29777153.95","       6253","     273607","         67.24"
"MTEDUCARE","EQ","18-May-2017","         72.15","         71.00","         71.70","         69.40","         69.40","         69.60","         70.10","     172079","            12062288.40","       3066","     119557","         69.48"
"MTEDUCARE","EQ","19-May-2017","         69.60","         69.80","         70.50","         65.00","         67.10","         66.75","         67.73","     183996","            12461862.30","       2268","     128515","         69.85"
"MTEDUCARE","EQ","22-May-2017","         66.75","         69.95","         70.00","         62.45","         63.20","         62.85","         64.32","     303886","            19546794.75","       3291","     189755","         62.44"
"MTEDUCARE","EQ","23-May-2017","         62.85","         62.00","         72.50","         59.00","         67.70","         68.20","         67.91","    1341511","            91099050.45","      13846","     251292","         18.73"
"MTEDUCARE","EQ","24-May-2017","         68.20","         68.25","         69.25","         63.90","         64.60","         64.50","         66.61","     301121","            20056931.65","       3506","      94921","         31.52"
"MTEDUCARE","EQ","25-May-2017","         64.50","         64.50","         66.55","         63.35","         66.50","         66.05","         65.48","      99475","             6513945.80","       1286","      49335","         49.60"
"MTEDUCARE","EQ","26-May-2017","         66.05","         66.25","         66.65","         63.80","         64.15","         64.25","         64.78","      60091","             3892967.25","        857","      38786","         64.55"
"MTEDUCARE","EQ","29-May-2017","         64.25","         64.00","         65.45","         63.05","         63.30","         63.80","         64.34","      46790","             3010457.35","        602","      33202","         70.96"
"MTEDUCARE","EQ","30-May-2017","         63.80","         62.20","         63.80","         61.65","         62.55","         62.55","         62.46","      47226","             2949891.50","        619","      32251","         68.29"
"MTEDUCARE","EQ","31-May-2017","         62.55","         62.80","         62.80","         60.70","         61.70","         61.55","         61.67","      56672","             3494732.65","        735","      36538","         64.47"
"MTEDUCARE","EQ","01-Jun-2017","         61.55","         62.35","         69.55","         61.75","         68.25","         68.45","         66.96","     323669","            21673205.55","       3324","     140615","         43.44"
"MTEDUCARE","EQ","02-Jun-2017","         68.45","         68.70","         68.95","         65.40","         66.00","         66.05","         66.43","     116135","             7715339.75","       1495","      56543","         48.69"
"MTEDUCARE","EQ","05-Jun-2017","         66.05","         66.85","         66.95","         64.70","         65.35","         65.10","         65.58","      46484","             3048517.90","        644","      24572","         52.86"
"MTEDUCARE","EQ","06-Jun-2017","         65.10","         65.00","         65.90","         63.60","         64.45","         64.40","         64.86","     253901","            16467616.45","        617","     224959","         88.60"
"MTEDUCARE","EQ","07-Jun-2017","         64.40","         64.90","         65.70","         63.05","         64.00","         64.65","         64.61","      51403","             3321105.25","       1018","      27716","         53.92"
"MTEDUCARE","EQ","08-Jun-2017","         64.65","         65.00","         65.00","         63.50","         63.50","         63.60","         64.17","      35781","             2295994.75","        440","      23456","         65.55"
"MTEDUCARE","EQ","09-Jun-2017","         63.60","         63.70","         65.40","         63.35","         64.20","         64.60","         64.58","      56270","             3634018.25","        762","      34982","         62.17"
"MTEDUCARE","EQ","12-Jun-2017","         64.60","         64.50","         66.40","         63.50","         64.10","         64.15","         64.98","      72927","             4738784.15","       1216","      42987","         58.95"
"MTEDUCARE","EQ","13-Jun-2017","         64.15","         64.30","         65.80","         63.60","         64.20","         64.35","         64.56","      55563","             3587045.75","        830","      36430","         65.57"
