"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RAMASTEEL","EQ","02-Jan-2017","        112.40","        112.15","        115.05","        112.15","        114.80","        114.35","        113.67","       9899","             1125177.80","         80","       8851","         89.41"
"RAMASTEEL","EQ","03-Jan-2017","        114.35","        113.55","        115.90","        112.45","        115.00","        114.05","        113.25","      12556","             1422014.70","         60","      10499","         83.62"
"RAMASTEEL","EQ","04-Jan-2017","        114.05","        113.00","        115.00","        111.75","        114.60","        114.60","        113.99","       3012","              343322.85","         56","       1915","         63.58"
"RAMASTEEL","EQ","05-Jan-2017","        114.60","        113.50","        115.00","        111.80","        111.80","        112.35","        113.48","      18088","             2052538.15","        217","      12198","         67.44"
"RAMASTEEL","EQ","06-Jan-2017","        112.35","        113.00","        113.45","        111.10","        112.50","        112.30","        112.17","       6128","              687399.80","         96","       3636","         59.33"
"RAMASTEEL","EQ","09-Jan-2017","        112.30","        117.00","        117.00","        112.05","        113.10","        112.75","        113.14","      62123","             7028378.50","        116","      54849","         88.29"
"RAMASTEEL","EQ","10-Jan-2017","        112.75","        111.20","        112.20","        110.15","        111.00","        110.95","        110.91","      36908","             4093344.75","        141","      31116","         84.31"
"RAMASTEEL","EQ","11-Jan-2017","        110.95","        111.00","        114.30","        111.00","        112.50","        113.25","        113.40","      30931","             3507456.75","        239","      23198","         75.00"
"RAMASTEEL","EQ","12-Jan-2017","        113.25","        113.00","        113.00","        110.75","        111.80","        111.95","        111.34","      14938","             1663154.65","         70","      13311","         89.11"
"RAMASTEEL","EQ","13-Jan-2017","        111.95","        111.95","        113.00","        111.00","        112.00","        111.95","        112.19","       3780","              424077.50","         28","       3625","         95.90"
"RAMASTEEL","EQ","16-Jan-2017","        111.95","        112.95","        113.00","        110.00","        111.25","        112.75","        111.85","      10746","             1201894.10","         76","       9035","         84.08"
"RAMASTEEL","EQ","17-Jan-2017","        112.75","        110.15","        113.45","        109.95","        111.30","        110.75","        111.44","      26821","             2988955.90","        225","      22235","         82.90"
"RAMASTEEL","EQ","18-Jan-2017","        110.75","        112.00","        114.00","        112.00","        113.05","        112.85","        112.93","      18533","             2092938.30","        159","      16013","         86.40"
"RAMASTEEL","EQ","19-Jan-2017","        112.85","        114.00","        118.00","        112.25","        115.60","        116.75","        115.80","      14398","             1667295.50","        270","       9768","         67.84"
"RAMASTEEL","EQ","20-Jan-2017","        116.75","        115.00","        118.30","        113.05","        114.90","        114.55","        117.10","      20629","             2415583.35","        229","      16211","         78.58"
"RAMASTEEL","EQ","23-Jan-2017","        114.55","        112.00","        118.00","        110.00","        118.00","        117.65","        116.00","      53165","             6167303.35","        367","      37028","         69.65"
"RAMASTEEL","EQ","24-Jan-2017","        117.65","        115.25","        117.80","        114.25","        116.00","        115.60","        115.60","      39663","             4584862.65","        244","      33194","         83.69"
"RAMASTEEL","EQ","25-Jan-2017","        115.60","        117.80","        117.80","        113.65","        114.00","        115.05","        114.84","      42682","             4901440.30","        189","      25197","         59.03"
"RAMASTEEL","EQ","27-Jan-2017","        115.05","        114.00","        115.55","        112.00","        113.00","        112.65","        113.49","      12951","             1469823.45","        126","      11075","         85.51"
"RAMASTEEL","EQ","30-Jan-2017","        112.65","        114.00","        114.95","        112.00","        113.95","        114.15","        113.50","       9065","             1028867.30","        141","       4840","         53.39"
"RAMASTEEL","EQ","31-Jan-2017","        114.15","        113.00","        114.25","        111.00","        112.00","        112.20","        113.39","      44524","             5048550.95","        136","      42544","         95.55"
"RAMASTEEL","EQ","01-Feb-2017","        112.20","        112.10","        115.00","        111.00","        112.00","        112.10","        112.43","      51512","             5791325.45","        212","      36845","         71.53"
"RAMASTEEL","EQ","02-Feb-2017","        112.10","        114.00","        115.00","        111.55","        114.75","        114.45","        112.80","      17698","             1996374.70","        115","      13107","         74.06"
"RAMASTEEL","EQ","03-Feb-2017","        114.45","        114.75","        124.25","        114.50","        122.00","        122.25","        121.21","     313179","            37960619.55","       2749","      92806","         29.63"
"RAMASTEEL","EQ","06-Feb-2017","        122.25","        121.45","        125.00","        121.45","        123.25","        123.15","        123.25","     146864","            18101375.60","        371","     125102","         85.18"
"RAMASTEEL","EQ","07-Feb-2017","        123.15","        123.10","        128.50","        123.10","        124.10","        124.10","        125.94","     152333","            19185576.00","       1077","      88448","         58.06"
"RAMASTEEL","EQ","08-Feb-2017","        124.10","        126.85","        127.00","        124.00","        124.95","        124.70","        124.77","     254113","            31706398.25","        931","     159425","         62.74"
"RAMASTEEL","EQ","09-Feb-2017","        124.70","        125.60","        127.00","        124.60","        124.65","        125.15","        125.85","      51451","             6475346.95","        363","      32157","         62.50"
"RAMASTEEL","EQ","10-Feb-2017","        125.15","        125.50","        129.50","        124.00","        128.00","        128.45","        127.89","     228108","            29173571.70","       1574","      98271","         43.08"
"RAMASTEEL","EQ","13-Feb-2017","        128.45","        130.55","        134.40","        130.00","        131.00","        131.25","        131.73","     188677","            24853768.60","       3898","      68443","         36.28"
"RAMASTEEL","EQ","14-Feb-2017","        131.25","        131.70","        133.80","        129.00","        129.30","        129.85","        131.41","      59930","             7875357.40","        666","      49586","         82.74"
"RAMASTEEL","EQ","15-Feb-2017","        129.85","        129.95","        131.70","        123.30","        124.60","        126.05","        125.67","      55203","             6937266.85","        471","      45201","         81.88"
"RAMASTEEL","EQ","16-Feb-2017","        126.05","        126.35","        130.75","        126.15","        128.25","        128.40","        129.05","      38340","             4947709.25","        502","      12962","         33.81"
"RAMASTEEL","EQ","17-Feb-2017","        128.40","        129.70","        135.30","        128.25","        132.55","        133.05","        132.58","     182860","            24243121.40","       2649","      35243","         19.27"
"RAMASTEEL","EQ","20-Feb-2017","        133.05","        134.75","        134.75","        131.50","        132.90","        132.90","        133.31","      27541","             3671420.95","        578","      14241","         51.71"
"RAMASTEEL","EQ","21-Feb-2017","        132.90","        133.75","        134.50","        130.00","        130.30","        130.85","        132.35","      28128","             3722793.65","        539","      15912","         56.57"
