"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"COLPAL","EQ","02-Jan-2017","        904.60","        905.70","        907.25","        897.60","        898.35","        900.30","        901.48","     177081","           159634309.60","      13853","      97131","         54.85"
"COLPAL","EQ","03-Jan-2017","        900.30","        901.35","        901.35","        891.90","        900.00","        898.30","        896.97","     201444","           180688782.40","      14629","     118667","         58.91"
"COLPAL","EQ","04-Jan-2017","        898.30","        899.50","        904.90","        892.00","        895.25","        897.65","        898.88","     334806","           300951056.35","      20898","     251833","         75.22"
"COLPAL","EQ","05-Jan-2017","        897.65","        898.10","        902.95","        896.90","        899.00","        898.65","        899.42","     302955","           272482523.75","       5882","     252261","         83.27"
"COLPAL","EQ","06-Jan-2017","        898.65","        898.10","        903.95","        896.30","        899.00","        899.15","        899.17","     499446","           449087051.15","      20468","     440902","         88.28"
"COLPAL","EQ","09-Jan-2017","        899.15","        900.20","        901.00","        890.05","        891.80","        893.55","        893.11","      88165","            78741360.80","       7299","      47430","         53.80"
"COLPAL","EQ","10-Jan-2017","        893.55","        891.00","        894.85","        882.00","        894.00","        891.90","        890.55","     511398","           455426383.50","       8848","     435293","         85.12"
"COLPAL","EQ","11-Jan-2017","        891.90","        893.00","        898.80","        886.20","        894.90","        895.00","        890.49","     275325","           245175336.40","      17307","     198429","         72.07"
"COLPAL","EQ","12-Jan-2017","        895.00","        898.00","        898.00","        884.05","        891.00","        890.65","        889.31","     247058","           219710745.35","      16561","     170243","         68.91"
"COLPAL","EQ","13-Jan-2017","        890.65","        892.00","        903.90","        892.00","        897.25","        899.35","        898.11","     212269","           190641122.35","      20069","     108932","         51.32"
"COLPAL","EQ","16-Jan-2017","        899.35","        897.65","        913.95","        895.55","        911.00","        911.00","        905.95","     192296","           174210718.70","      18179","     101484","         52.77"
"COLPAL","EQ","17-Jan-2017","        911.00","        912.00","        915.95","        905.30","        910.00","        912.45","        910.80","     136565","           124382840.20","       7743","      59594","         43.64"
"COLPAL","EQ","18-Jan-2017","        912.45","        912.45","        924.00","        907.25","        912.50","        915.35","        917.00","     278780","           255641255.00","      10559","     158202","         56.75"
"COLPAL","EQ","19-Jan-2017","        915.35","        917.00","        919.95","        906.55","        906.80","        908.15","        910.73","     113383","           103261404.45","       8139","      60350","         53.23"
"COLPAL","EQ","20-Jan-2017","        908.15","        910.20","        910.20","        900.65","        902.00","        902.35","        904.16","     180791","           163463261.45","      15594","     122639","         67.83"
"COLPAL","EQ","23-Jan-2017","        902.35","        902.50","        910.85","        895.60","        905.00","        903.55","        904.33","      91835","            83048947.55","      11168","      42564","         46.35"
"COLPAL","EQ","24-Jan-2017","        903.55","        904.60","        906.30","        895.05","        898.90","        898.80","        899.78","     234915","           211372978.95","      22783","     178461","         75.97"
"COLPAL","EQ","25-Jan-2017","        898.80","        900.60","        903.45","        892.10","        896.20","        897.45","        897.10","     354684","           318186741.10","      35342","     229455","         64.69"
"COLPAL","EQ","27-Jan-2017","        897.45","        900.00","        914.70","        875.85","        878.50","        878.90","        889.99","     864410","           769313370.75","      30170","     304962","         35.28"
"COLPAL","EQ","30-Jan-2017","        878.90","        864.55","        887.20","        861.30","        884.75","        885.65","        877.58","     802119","           703925284.40","      34411","     498316","         62.12"
"COLPAL","EQ","31-Jan-2017","        885.65","        882.00","        895.00","        880.00","        889.90","        887.65","        890.11","     316931","           282102889.50","      15238","     222915","         70.34"
"COLPAL","EQ","01-Feb-2017","        887.65","        887.00","        897.90","        885.40","        894.40","        894.50","        891.84","     217014","           193542122.15","      10134","     130145","         59.97"
"COLPAL","EQ","02-Feb-2017","        894.50","        890.00","        910.60","        885.70","        904.70","        905.65","        898.83","     452707","           406908841.60","      24567","     283726","         62.67"
"COLPAL","EQ","03-Feb-2017","        905.65","        906.00","        908.55","        898.30","        900.10","        902.70","        900.78","     591471","           532787108.55","      16797","     489797","         82.81"
"COLPAL","EQ","06-Feb-2017","        902.70","        902.00","        914.40","        889.00","        893.00","        892.85","        895.99","     455516","           408138284.25","      16239","     298989","         65.64"
"COLPAL","EQ","07-Feb-2017","        892.85","        897.00","        902.00","        889.80","        896.00","        893.15","        896.63","     933995","           837451617.85","      13037","     828414","         88.70"
"COLPAL","EQ","08-Feb-2017","        893.15","        896.10","        897.00","        880.50","        885.10","        884.35","        886.41","     401889","           356239277.45","      31395","     286153","         71.20"
