"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ESSELPACK","EQ","03-Apr-2017","        237.65","        242.00","        243.20","        236.20","        238.50","        238.20","        237.04","     164881","            39082842.35","       4364","     135953","         82.46"
"ESSELPACK","EQ","05-Apr-2017","        238.20","        235.10","        242.00","        235.10","        239.00","        238.30","        236.82","     196522","            46539776.75","       5812","     162673","         82.78"
"ESSELPACK","EQ","06-Apr-2017","        238.30","        238.00","        239.70","        234.10","        234.85","        234.85","        235.71","      27348","             6446103.90","        862","      17619","         64.43"
"ESSELPACK","EQ","07-Apr-2017","        234.85","        236.80","        236.80","        233.35","        235.50","        234.15","        235.22","      73774","            17353318.40","       4662","      53728","         72.83"
"ESSELPACK","EQ","10-Apr-2017","        234.15","        235.00","        242.00","        235.00","        239.75","        239.05","        239.40","      68519","            16403463.55","       1445","      39809","         58.10"
"ESSELPACK","EQ","11-Apr-2017","        239.05","        242.90","        242.90","        233.55","        237.65","        236.20","        236.38","      91869","            21716067.00","       2167","      54494","         59.32"
"ESSELPACK","EQ","12-Apr-2017","        236.20","        237.95","        239.00","        230.55","        232.50","        232.40","        234.08","      89696","            20996451.35","       1586","      44365","         49.46"
"ESSELPACK","EQ","13-Apr-2017","        232.40","        234.65","        240.75","        233.00","        237.60","        238.00","        236.58","      59172","            13999041.60","       2052","      35930","         60.72"
"ESSELPACK","EQ","17-Apr-2017","        238.00","        237.30","        239.50","        234.05","        235.05","        235.20","        236.48","      34187","             8084408.15","       1133","      21046","         61.56"
"ESSELPACK","EQ","18-Apr-2017","        235.20","        236.90","        237.65","        233.80","        235.00","        234.85","        235.43","      45208","            10643125.55","       1296","      28150","         62.27"
"ESSELPACK","EQ","19-Apr-2017","        234.85","        236.60","        236.65","        233.20","        235.40","        234.85","        234.66","      35433","             8314762.95","        850","      18353","         51.80"
"ESSELPACK","EQ","20-Apr-2017","        234.85","        235.45","        236.85","        233.05","        234.00","        233.80","        234.75","      21484","             5043341.65","        750","      11159","         51.94"
"ESSELPACK","EQ","21-Apr-2017","        233.80","        237.00","        238.95","        233.15","        237.90","        237.10","        236.01","      64754","            15282518.50","       2642","      45166","         69.75"
"ESSELPACK","EQ","24-Apr-2017","        237.10","        239.95","        242.40","        235.10","        242.00","        241.35","        239.94","      65890","            15809718.60","       2193","      45274","         68.71"
"ESSELPACK","EQ","25-Apr-2017","        241.35","        241.25","        254.95","        240.05","        253.15","        253.25","        251.01","     285386","            71636140.75","      11692","     178005","         62.37"
"ESSELPACK","EQ","26-Apr-2017","        253.25","        253.60","        259.40","        252.60","        254.50","        255.00","        256.04","     271089","            69410504.00","      16691","     191247","         70.55"
"ESSELPACK","EQ","27-Apr-2017","        255.00","        254.95","        258.00","        251.40","        253.50","        253.60","        253.48","      78292","            19845321.35","       6503","      52758","         67.39"
"ESSELPACK","EQ","28-Apr-2017","        253.60","        253.90","        257.80","        250.25","        256.05","        256.70","        254.69","     104949","            26729950.35","       6276","      81313","         77.48"
"ESSELPACK","EQ","02-May-2017","        256.70","        257.15","        258.50","        252.65","        255.00","        254.90","        255.44","      45912","            11727667.80","       4096","      29398","         64.03"
"ESSELPACK","EQ","03-May-2017","        254.90","        255.25","        258.00","        245.95","        255.60","        254.45","        254.23","      93747","            23833571.95","       5012","      52758","         56.28"
"ESSELPACK","EQ","04-May-2017","        254.45","        253.00","        264.65","        246.80","        260.10","        262.00","        261.57","     609271","           159364553.20","       8224","     478727","         78.57"
"ESSELPACK","EQ","05-May-2017","        262.00","        262.00","        262.20","        257.00","        260.50","        260.20","        259.08","      53139","            13767473.65","       4215","      36467","         68.63"
"ESSELPACK","EQ","08-May-2017","        260.20","        263.90","        275.95","        258.00","        270.60","        274.05","        269.28","     258522","            69615472.10","       8771","     151793","         58.72"
"ESSELPACK","EQ","09-May-2017","        274.05","        274.00","        274.00","        268.00","        268.85","        269.25","        269.88","      58850","            15882404.10","       2633","      39305","         66.79"
"ESSELPACK","EQ","10-May-2017","        269.25","        269.65","        273.00","        269.65","        271.40","        271.90","        271.63","     150754","            40949421.90","       6307","     119331","         79.16"
"ESSELPACK","EQ","11-May-2017","        271.90","        271.05","        272.70","        267.35","        269.00","        269.00","        269.11","      88965","            23941522.55","       5491","      60618","         68.14"
"ESSELPACK","EQ","12-May-2017","        269.00","        268.00","        271.45","        265.00","        270.00","        268.05","        267.22","     169130","            45195148.75","       2362","     154127","         91.13"
"ESSELPACK","EQ","15-May-2017","        268.05","        274.70","        274.70","        262.00","        263.20","        263.25","        266.50","      66151","            17629460.55","       4361","      43888","         66.35"
"ESSELPACK","EQ","16-May-2017","        263.25","        266.00","        267.85","        260.10","        264.00","        263.40","        262.63","      64807","            17020578.90","       2658","      46742","         72.12"
"ESSELPACK","EQ","17-May-2017","        263.40","        266.90","        266.90","        255.15","        260.00","        258.55","        258.52","      51658","            13354466.60","       1795","      31220","         60.44"
"ESSELPACK","EQ","18-May-2017","        258.55","        264.00","        264.00","        252.30","        261.45","        259.45","        256.03","      38436","             9840671.90","       2264","      17858","         46.46"
"ESSELPACK","EQ","19-May-2017","        259.45","        255.25","        261.20","        252.20","        252.60","        256.15","        257.75","     121921","            31425568.35","       8947","      71271","         58.46"
"ESSELPACK","EQ","22-May-2017","        256.15","        252.30","        262.50","        249.00","        261.10","        259.60","        257.04","      65813","            16916749.45","       8068","      43537","         66.15"
