"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"OILCOUNTUB","EQ","03-Apr-2017","         45.80","         46.80","         48.00","         45.00","         46.75","         47.15","         46.84","      16466","              771304.60","        154","      10036","         60.95"
"OILCOUNTUB","EQ","05-Apr-2017","         47.15","         47.00","         49.45","         46.55","         46.70","         47.00","         47.33","      18752","              887522.25","        184","      13513","         72.06"
"OILCOUNTUB","EQ","06-Apr-2017","         47.00","         46.10","         49.00","         46.10","         48.40","         48.30","         48.05","      22335","             1073244.50","        168","      17539","         78.53"
"OILCOUNTUB","EQ","07-Apr-2017","         48.30","         49.45","         50.00","         48.40","         48.40","         48.55","         49.17","      44342","             2180415.75","        281","      31823","         71.77"
"OILCOUNTUB","EQ","10-Apr-2017","         48.55","         48.60","         50.00","         48.60","         49.10","         49.00","         49.36","      31098","             1535124.85","        243","      20158","         64.82"
"OILCOUNTUB","EQ","11-Apr-2017","         49.00","         48.40","         50.40","         48.30","         49.40","         49.50","         49.38","      12800","              632011.55","        143","       8410","         65.70"
"OILCOUNTUB","EQ","12-Apr-2017","         49.50","         50.00","         50.20","         48.30","         49.85","         49.45","         49.19","      17226","              847373.75","        123","      13521","         78.49"
"OILCOUNTUB","EQ","13-Apr-2017","         49.45","         53.95","         54.35","         53.90","         54.35","         54.35","         54.28","      53676","             2913771.85","        274","      46579","         86.78"
"OILCOUNTUB","EQ","17-Apr-2017","         54.35","         59.70","         59.75","         55.30","         56.20","         56.40","         58.75","     421429","            24758088.55","       2577","     120484","         28.59"
"OILCOUNTUB","EQ","18-Apr-2017","         56.40","         56.40","         57.30","         53.85","         53.85","         54.45","         55.26","      94277","             5209414.00","        736","      61922","         65.68"
"OILCOUNTUB","EQ","19-Apr-2017","         54.45","         54.75","         54.75","         52.00","         52.50","         52.30","         52.76","      26914","             1419873.00","        487","      13218","         49.11"
"OILCOUNTUB","EQ","20-Apr-2017","         52.30","         52.50","         54.40","         52.15","         53.30","         53.10","         53.12","      27657","             1469223.10","        331","      15415","         55.74"
"OILCOUNTUB","EQ","21-Apr-2017","         53.10","         53.80","         53.80","         50.30","         52.00","         52.00","         52.36","      23577","             1234394.95","        228","      15237","         64.63"
"OILCOUNTUB","EQ","24-Apr-2017","         52.00","         50.30","         53.00","         50.30","         52.00","         51.75","         52.08","      16090","              837889.70","        250","      10233","         63.60"
"OILCOUNTUB","EQ","25-Apr-2017","         51.75","         51.15","         54.80","         50.65","         51.35","         51.85","         52.71","      41408","             2182794.50","        451","      20468","         49.43"
"OILCOUNTUB","EQ","26-Apr-2017","         51.85","         53.00","         56.75","         51.55","         56.65","         56.00","         55.08","     126876","             6987783.45","       1079","      57687","         45.47"
"OILCOUNTUB","EQ","27-Apr-2017","         56.00","         57.40","         58.25","         52.75","         53.40","         54.05","         56.78","     190955","            10842741.30","       1416","      60307","         31.58"
"OILCOUNTUB","EQ","28-Apr-2017","         54.05","         53.20","         54.50","         52.10","         52.50","         52.65","         53.28","      25954","             1382707.80","        286","      16659","         64.19"
"OILCOUNTUB","EQ","02-May-2017","         52.65","         53.15","         53.80","         47.40","         51.45","         51.40","         51.59","      36110","             1862839.40","        433","      20791","         57.58"
"OILCOUNTUB","EQ","03-May-2017","         51.40","         51.80","         52.95","         51.25","         51.70","         51.90","         52.15","      15895","              828986.25","        199","       9886","         62.20"
"OILCOUNTUB","EQ","04-May-2017","         51.90","         51.55","         52.50","         49.50","         50.40","         50.40","         51.16","      16775","              858257.30","        189","      12756","         76.04"
"OILCOUNTUB","EQ","05-May-2017","         50.40","         50.60","         52.05","         48.20","         48.50","         48.90","         50.52","      25106","             1268429.70","        247","      18192","         72.46"
"OILCOUNTUB","EQ","08-May-2017","         48.90","         49.10","         52.00","         49.10","         51.90","         51.15","         51.05","      21595","             1102526.05","        296","      14506","         67.17"
