"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MURUDCERA","EQ","03-Apr-2017","         43.50","         47.45","         49.50","         44.00","         47.25","         47.50","         47.30","    1502376","            71060829.60","       9273","     607093","         40.41"
"MURUDCERA","EQ","05-Apr-2017","         47.50","         47.65","         48.80","         45.90","         47.85","         48.20","         47.69","     467222","            22280463.10","       2651","     217216","         46.49"
"MURUDCERA","EQ","06-Apr-2017","         48.20","         47.90","         49.05","         46.60","         48.00","         47.85","         47.92","     183831","             8808655.35","       1417","      82344","         44.79"
"MURUDCERA","EQ","07-Apr-2017","         47.85","         46.60","         53.80","         46.60","         49.75","         49.35","         51.06","    1228839","            62740868.75","       6419","     447984","         36.46"
"MURUDCERA","EQ","10-Apr-2017","         49.35","         52.50","         52.50","         49.30","         50.70","         50.45","         50.92","     521166","            26538961.35","       3653","     227357","         43.62"
"MURUDCERA","EQ","11-Apr-2017","         50.45","         50.45","         51.30","         49.60","         50.70","         50.65","         50.44","     419802","            21173631.55","       2545","     172824","         41.17"
"MURUDCERA","EQ","12-Apr-2017","         50.65","         51.10","         51.10","         46.90","         48.05","         48.00","         48.33","     285224","            13785901.65","       1875","     150106","         52.63"
"MURUDCERA","BE","13-Apr-2017","         48.00","         46.60","         47.00","         45.60","         45.60","         45.60","         45.72","     117206","             5359226.00","        326","-","-"
"MURUDCERA","BE","17-Apr-2017","         45.60","         43.40","         47.85","         43.35","         47.85","         47.85","         45.64","      75371","             3439889.40","        309","-","-"
"MURUDCERA","BE","18-Apr-2017","         47.85","         50.00","         50.20","         45.50","         45.60","         45.85","         47.98","      56267","             2699638.65","        266","-","-"
"MURUDCERA","BE","19-Apr-2017","         45.85","         45.15","         46.00","         43.90","         44.35","         44.50","         44.65","      34564","             1543139.70","        227","-","-"
"MURUDCERA","BE","20-Apr-2017","         44.50","         45.00","         46.50","         43.45","         44.50","         43.95","         44.30","      80226","             3554409.75","        350","-","-"
"MURUDCERA","BE","21-Apr-2017","         43.95","         44.45","         46.10","         41.80","         45.90","         45.75","         44.85","      64398","             2888120.85","        257","-","-"
