"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SURYAROSNI","EQ","02-Jan-2017","        174.50","        174.50","        181.20","        173.05","        177.70","        177.00","        178.13","      93375","            16632556.50","       1698","      35136","         37.63"
"SURYAROSNI","EQ","03-Jan-2017","        177.00","        178.50","        184.10","        177.00","        181.25","        181.90","        182.53","     202886","            37031856.60","       2087","      76025","         37.47"
"SURYAROSNI","EQ","04-Jan-2017","        181.90","        182.85","        186.00","        181.00","        182.00","        181.70","        182.99","      61602","            11272403.90","        998","      22968","         37.28"
"SURYAROSNI","EQ","05-Jan-2017","        181.70","        183.00","        184.75","        182.10","        182.70","        183.05","        183.32","      63324","            11608475.40","        855","      19030","         30.05"
"SURYAROSNI","EQ","06-Jan-2017","        183.05","        183.75","        189.40","        181.40","        185.20","        185.30","        186.47","     233006","            43448948.85","       2602","      98834","         42.42"
"SURYAROSNI","EQ","09-Jan-2017","        185.30","        188.90","        191.00","        187.50","        188.10","        188.40","        189.20","     156546","            29619009.60","       1571","      71642","         45.76"
"SURYAROSNI","EQ","10-Jan-2017","        188.40","        188.60","        190.75","        186.00","        187.90","        188.10","        187.95","      74747","            14048470.75","       1031","      28180","         37.70"
"SURYAROSNI","EQ","11-Jan-2017","        188.10","        189.20","        192.30","        188.00","        189.50","        189.85","        190.41","     138722","            26413706.00","       1476","      72377","         52.17"
"SURYAROSNI","EQ","12-Jan-2017","        189.85","        190.90","        193.20","        187.40","        190.50","        191.45","        190.59","     113051","            21545825.15","       1221","      45374","         40.14"
"SURYAROSNI","EQ","13-Jan-2017","        191.45","        192.00","        193.45","        187.00","        187.40","        187.65","        188.50","      93780","            17677500.80","       1338","      43949","         46.86"
"SURYAROSNI","EQ","16-Jan-2017","        187.65","        187.00","        191.00","        186.65","        188.60","        188.50","        189.34","      89328","            16913437.90","        829","      41878","         46.88"
"SURYAROSNI","EQ","17-Jan-2017","        188.50","        190.05","        190.80","        187.20","        188.80","        188.45","        189.04","      63991","            12096943.00","        690","      19698","         30.78"
"SURYAROSNI","EQ","18-Jan-2017","        188.45","        192.90","        192.90","        188.80","        189.65","        189.45","        190.20","      61508","            11698691.95","        945","      17062","         27.74"
"SURYAROSNI","EQ","19-Jan-2017","        189.45","        189.05","        189.50","        187.10","        189.00","        188.25","        188.05","      78253","            14715446.50","        994","      19552","         24.99"
"SURYAROSNI","EQ","20-Jan-2017","        188.25","        188.45","        188.80","        183.00","        183.30","        183.50","        185.95","      89557","            16652956.50","       1202","      30058","         33.56"
"SURYAROSNI","EQ","23-Jan-2017","        183.50","        183.90","        185.80","        183.65","        185.10","        184.30","        184.58","      57765","            10662318.85","        779","      20609","         35.68"
"SURYAROSNI","EQ","24-Jan-2017","        184.30","        185.50","        187.15","        183.20","        185.70","        185.70","        185.55","      56542","            10491462.85","        720","      11654","         20.61"
"SURYAROSNI","EQ","25-Jan-2017","        185.70","        186.45","        190.80","        185.70","        188.40","        188.15","        188.87","      95578","            18051464.00","       1294","      33680","         35.24"
"SURYAROSNI","EQ","27-Jan-2017","        188.15","        187.55","        194.00","        185.50","        191.25","        191.15","        190.25","     150448","            28622217.10","       2148","      65820","         43.75"
"SURYAROSNI","EQ","30-Jan-2017","        191.15","        189.90","        192.80","        188.10","        188.10","        188.60","        190.56","      72219","            13762175.55","       1097","      23226","         32.16"
"SURYAROSNI","EQ","31-Jan-2017","        188.60","        189.50","        189.80","        184.00","        184.20","        184.40","        185.82","      74306","            13807765.10","       1080","      29348","         39.50"
"SURYAROSNI","EQ","01-Feb-2017","        184.40","        184.50","        188.20","        184.50","        188.00","        187.70","        186.18","      71870","            13381112.65","        972","      28264","         39.33"
"SURYAROSNI","EQ","02-Feb-2017","        187.70","        187.30","        193.75","        187.30","        191.30","        191.50","        190.13","     135335","            25730714.95","       1649","      56588","         41.81"
"SURYAROSNI","EQ","03-Feb-2017","        191.50","        194.00","        198.00","        189.80","        191.20","        191.00","        194.17","     326613","            63417706.45","       4264","     111257","         34.06"
"SURYAROSNI","EQ","06-Feb-2017","        191.00","        193.00","        193.60","        190.00","        191.50","        191.10","        191.36","      85021","            16269311.90","       1078","      33780","         39.73"
"SURYAROSNI","EQ","07-Feb-2017","        191.10","        191.95","        193.90","        189.30","        190.80","        190.35","        191.76","      97659","            18727302.90","       1210","      44578","         45.65"
"SURYAROSNI","EQ","08-Feb-2017","        190.35","        190.30","        191.00","        186.55","        190.60","        190.35","        189.36","      54056","            10236308.85","        776","      15356","         28.41"
"SURYAROSNI","EQ","09-Feb-2017","        190.35","        191.35","        193.00","        187.70","        188.35","        188.40","        189.30","      66765","            12638371.35","        799","      20988","         31.44"
"SURYAROSNI","EQ","10-Feb-2017","        188.40","        189.90","        189.90","        185.05","        186.10","        186.70","        186.53","      98259","            18327778.45","       1199","      34663","         35.28"
"SURYAROSNI","EQ","13-Feb-2017","        186.70","        187.00","        188.50","        184.00","        184.40","        184.75","        185.62","      71337","            13241401.30","       1030","      28090","         39.38"
"SURYAROSNI","EQ","14-Feb-2017","        184.75","        184.00","        188.80","        182.00","        183.25","        183.55","        185.45","      80952","            15012487.65","       1384","      21335","         26.36"
"SURYAROSNI","EQ","15-Feb-2017","        183.55","        186.90","        187.90","        182.80","        184.65","        184.15","        185.59","      98617","            18302204.90","       1963","      36372","         36.88"
"SURYAROSNI","EQ","16-Feb-2017","        184.15","        184.65","        184.90","        180.80","        181.50","        181.95","        182.11","      88981","            16204261.50","       3057","      39011","         43.84"
"SURYAROSNI","EQ","17-Feb-2017","        181.95","        183.50","        188.00","        182.45","        184.90","        185.55","        185.92","     114534","            21294203.10","       1744","      45425","         39.66"
"SURYAROSNI","EQ","20-Feb-2017","        185.55","        185.65","        185.95","        182.75","        185.90","        185.40","        184.18","      65026","            11976327.65","       1150","      22032","         33.88"
"SURYAROSNI","EQ","21-Feb-2017","        185.40","        186.50","        192.40","        186.50","        189.80","        190.10","        189.86","     206903","            39281921.10","       2293","     119108","         57.57"
"SURYAROSNI","EQ","22-Feb-2017","        190.10","        191.00","        194.70","        189.35","        194.00","        194.10","        193.23","     291764","            56378766.45","       5070","     176677","         60.55"
"SURYAROSNI","EQ","23-Feb-2017","        194.10","        194.10","        194.90","        191.30","        191.35","        191.80","        192.31","      84676","            16283906.50","       1476","      33628","         39.71"
"SURYAROSNI","EQ","27-Feb-2017","        191.80","        191.50","        191.95","        186.10","        186.10","        186.80","        188.81","      87440","            16509182.40","       1592","      37627","         43.03"
"SURYAROSNI","EQ","28-Feb-2017","        186.80","        187.40","        188.80","        184.00","        186.20","        185.85","        185.58","      82090","            15234513.25","       1125","      40201","         48.97"
"SURYAROSNI","EQ","01-Mar-2017","        185.85","        190.00","        198.60","        190.00","        194.00","        193.55","        194.90","     515438","           100459147.00","       7124","     167291","         32.46"
"SURYAROSNI","EQ","02-Mar-2017","        193.55","        193.55","        197.00","        192.25","        193.50","        193.00","        195.19","     187397","            36577951.35","       2143","      89269","         47.64"
"SURYAROSNI","EQ","03-Mar-2017","        193.00","        193.55","        193.55","        187.05","        187.50","        187.45","        188.51","     119610","            22548195.95","       3211","      67563","         56.49"
"SURYAROSNI","EQ","06-Mar-2017","        187.45","        188.45","        189.70","        187.60","        188.25","        188.00","        188.63","      49308","             9301148.40","        807","      12076","         24.49"
"SURYAROSNI","EQ","07-Mar-2017","        188.00","        188.95","        189.00","        184.80","        185.65","        185.65","        186.59","      61150","            11410189.85","        638","      21111","         34.52"
"SURYAROSNI","EQ","08-Mar-2017","        185.65","        186.00","        186.50","        182.00","        182.35","        182.35","        184.07","      65765","            12105575.80","        917","      29184","         44.38"
"SURYAROSNI","EQ","09-Mar-2017","        182.35","        182.35","        184.80","        181.75","        184.65","        184.10","        183.56","      64734","            11882850.30","       1015","      20546","         31.74"
"SURYAROSNI","EQ","10-Mar-2017","        184.10","        184.95","        185.65","        182.40","        182.45","        183.10","        184.21","      68996","            12709499.00","        864","      30220","         43.80"
