"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JSWHL","EQ","03-Jul-2017","       1735.30","       1735.00","       1735.00","       1715.00","       1730.00","       1728.85","       1728.56","       1427","             2466652.55","         65","       1124","         78.77"
"JSWHL","EQ","04-Jul-2017","       1728.85","       1726.00","       1750.00","       1712.45","       1721.20","       1723.20","       1728.47","       1450","             2506282.40","        226","       1134","         78.21"
"JSWHL","EQ","05-Jul-2017","       1723.20","       1722.00","       1739.00","       1722.00","       1727.10","       1729.55","       1729.53","       1034","             1788330.45","        116","        761","         73.60"
"JSWHL","EQ","06-Jul-2017","       1729.55","       1739.40","       1750.00","       1725.00","       1728.00","       1729.05","       1731.03","       1126","             1949143.55","        140","        763","         67.76"
"JSWHL","EQ","07-Jul-2017","       1729.05","       1738.60","       1790.00","       1738.60","       1756.00","       1761.40","       1766.88","       4867","             8599401.20","        688","       2313","         47.52"
"JSWHL","EQ","10-Jul-2017","       1761.40","       1787.95","       1788.00","       1723.20","       1725.45","       1736.35","       1742.18","        338","              588855.90","         64","        203","         60.06"
"JSWHL","EQ","11-Jul-2017","       1736.35","       1722.05","       1750.00","       1706.15","       1729.80","       1737.75","       1729.19","       4774","             8255136.95","        455","       3182","         66.65"
"JSWHL","EQ","12-Jul-2017","       1737.75","       1737.70","       1785.00","       1725.00","       1737.35","       1744.70","       1752.93","       7117","            12475589.25","        424","       4818","         67.70"
"JSWHL","EQ","13-Jul-2017","       1744.70","       1744.70","       1755.00","       1736.75","       1736.75","       1736.75","       1738.69","        319","              554643.25","         43","        254","         79.62"
"JSWHL","EQ","14-Jul-2017","       1736.75","       1735.05","       1750.00","       1706.00","       1710.00","       1713.65","       1719.20","       1162","             1997715.40","        157","        851","         73.24"
"JSWHL","EQ","17-Jul-2017","       1713.65","       1750.00","       1764.10","       1719.10","       1731.50","       1730.50","       1735.92","       1382","             2399036.95","        249","       1061","         76.77"
"JSWHL","EQ","18-Jul-2017","       1730.50","       1734.00","       1734.00","       1702.50","       1702.50","       1710.00","       1714.12","       2590","             4439567.65","        225","       2320","         89.58"
"JSWHL","EQ","19-Jul-2017","       1710.00","       1702.50","       1742.95","       1702.00","       1710.00","       1714.15","       1718.51","       1274","             2189384.25","         85","       1181","         92.70"
"JSWHL","EQ","20-Jul-2017","       1714.15","       1749.95","       1752.00","       1715.00","       1745.00","       1748.45","       1743.64","       2964","             5168161.95","        166","       2330","         78.61"
"JSWHL","EQ","21-Jul-2017","       1748.45","       1725.05","       1757.95","       1725.05","       1731.00","       1733.95","       1737.72","       2749","             4776998.35","        259","       1671","         60.79"
"JSWHL","EQ","24-Jul-2017","       1733.95","       1775.00","       1775.00","       1736.20","       1748.00","       1744.55","       1749.31","       5445","             9524976.40","        134","       3866","         71.00"
"JSWHL","EQ","25-Jul-2017","       1744.55","       1749.95","       1749.95","       1725.00","       1725.00","       1725.35","       1733.66","      18687","            32396860.10","        123","      18425","         98.60"
"JSWHL","EQ","26-Jul-2017","       1725.35","       1725.00","       1774.45","       1698.60","       1745.10","       1754.70","       1767.28","      22021","            38917198.80","        352","      19965","         90.66"
"JSWHL","EQ","27-Jul-2017","       1754.70","       1785.00","       1785.00","       1728.00","       1735.00","       1741.05","       1741.32","       5282","             9197654.25","        396","       3409","         64.54"
"JSWHL","EQ","28-Jul-2017","       1741.05","       1738.70","       1754.50","       1719.10","       1754.50","       1752.00","       1747.36","       6623","            11572750.65","        201","       4110","         62.06"
"JSWHL","EQ","31-Jul-2017","       1752.00","       1752.10","       1760.00","       1725.00","       1737.95","       1733.20","       1742.54","       1850","             3223701.55","        258","       1269","         68.59"
"JSWHL","EQ","01-Aug-2017","       1733.20","       1738.00","       1748.00","       1725.00","       1745.00","       1736.50","       1737.64","       7108","            12351115.50","        278","       5305","         74.63"
"JSWHL","EQ","02-Aug-2017","       1736.50","       1738.60","       1757.80","       1725.00","       1744.80","       1742.05","       1746.79","       9928","            17342170.95","        419","       4871","         49.06"
"JSWHL","EQ","03-Aug-2017","       1742.05","       1752.25","       1974.00","       1745.15","       1900.00","       1903.80","       1916.63","     179361","           343768425.00","      17066","      21812","         12.16"
"JSWHL","EQ","04-Aug-2017","       1903.80","       1919.00","       1919.00","       1825.00","       1898.00","       1878.25","       1872.91","      14744","            27614210.80","       1787","       5027","         34.10"
"JSWHL","EQ","07-Aug-2017","       1878.25","       1890.00","       1924.40","       1866.00","       1885.00","       1879.20","       1899.09","       7053","            13394313.70","        839","       2538","         35.98"
"JSWHL","EQ","08-Aug-2017","       1879.20","       1898.00","       1900.00","       1807.50","       1807.50","       1824.55","       1847.61","       4881","             9018169.95","        920","       2958","         60.60"
"JSWHL","EQ","09-Aug-2017","       1824.55","       1843.30","       1849.95","       1800.00","       1800.80","       1816.30","       1826.66","       3241","             5920216.95","        268","       2619","         80.81"
"JSWHL","EQ","10-Aug-2017","       1816.30","       1765.00","       1840.00","       1720.00","       1750.00","       1730.70","       1754.11","       2583","             4530875.90","        567","       1395","         54.01"
"JSWHL","EQ","11-Aug-2017","       1730.70","       1703.15","       1752.00","       1703.10","       1740.00","       1740.45","       1735.51","       6450","            11194065.05","        699","       3815","         59.15"
