"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RALLIS","EQ","03-Apr-2017","        259.75","        262.30","        264.80","        252.60","        253.90","        254.30","        258.03","     785136","           202585571.20","       9879","     555001","         70.69"
"RALLIS","EQ","05-Apr-2017","        254.30","        256.00","        259.70","        255.05","        256.00","        256.40","        257.21","     236564","            60847707.75","       6166","     143141","         60.51"
"RALLIS","EQ","06-Apr-2017","        256.40","        257.70","        257.75","        251.50","        254.30","        253.40","        254.70","     168848","            43005293.40","       5560","      90610","         53.66"
"RALLIS","EQ","07-Apr-2017","        253.40","        253.55","        255.50","        247.25","        249.50","        248.45","        251.50","     289349","            72771294.50","       7536","     181609","         62.76"
"RALLIS","EQ","10-Apr-2017","        248.45","        250.00","        253.40","        247.50","        247.80","        248.05","        249.31","     260943","            65056093.60","       5881","     150258","         57.58"
"RALLIS","EQ","11-Apr-2017","        248.05","        247.50","        254.50","        246.30","        251.95","        252.15","        251.78","     215067","            54150188.60","       6531","     114979","         53.46"
"RALLIS","EQ","12-Apr-2017","        252.15","        251.60","        254.50","        248.10","        252.50","        253.10","        251.52","     162012","            40748794.95","       5637","      81181","         50.11"
"RALLIS","EQ","13-Apr-2017","        253.10","        254.00","        254.00","        248.35","        249.50","        249.85","        251.04","     128430","            32240995.85","       2763","      65538","         51.03"
"RALLIS","EQ","17-Apr-2017","        249.85","        247.55","        251.55","        247.55","        249.70","        248.80","        248.90","     107645","            26792428.90","       1538","      61586","         57.21"
"RALLIS","EQ","18-Apr-2017","        248.80","        249.70","        252.45","        245.50","        246.95","        246.60","        248.77","     184164","            45814768.45","       3577","     100955","         54.82"
"RALLIS","EQ","19-Apr-2017","        246.60","        248.15","        251.00","        247.00","        247.00","        247.80","        248.79","     177219","            44089771.35","       5505","     103368","         58.33"
"RALLIS","EQ","20-Apr-2017","        247.80","        249.85","        258.70","        247.55","        254.00","        254.55","        254.75","     533601","           135933436.10","       8225","     218436","         40.94"
"RALLIS","EQ","21-Apr-2017","        254.55","        259.80","        259.85","        254.00","        254.50","        254.80","        256.52","     309937","            79505115.35","      13600","     184555","         59.55"
"RALLIS","EQ","24-Apr-2017","        254.80","        256.90","        260.00","        249.00","        250.00","        251.30","        255.34","     266862","            68140555.50","       4726","     169088","         63.36"
"RALLIS","EQ","25-Apr-2017","        251.30","        242.00","        250.00","        233.35","        240.95","        239.75","        241.56","     923712","           223134714.55","      17574","     517948","         56.07"
