"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"POCHIRAJU","EQ","03-Apr-2017","          7.35","          7.35","          7.60","          7.25","          7.40","          7.45","          7.33","      13370","               98004.80","         38","      10107","         75.59"
"POCHIRAJU","EQ","05-Apr-2017","          7.45","          7.45","          7.70","          7.40","          7.55","          7.60","          7.56","      41540","              314161.00","         74","      27594","         66.43"
"POCHIRAJU","EQ","06-Apr-2017","          7.60","          7.40","          7.80","          7.40","          7.50","          7.55","          7.56","      28255","              213595.50","         40","      19602","         69.38"
"POCHIRAJU","EQ","07-Apr-2017","          7.55","          7.80","          7.80","          7.40","          7.40","          7.45","          7.57","      14886","              112717.95","         75","      10600","         71.21"
"POCHIRAJU","EQ","10-Apr-2017","          7.45","          7.50","          7.70","          7.45","          7.45","          7.45","          7.57","       9920","               75056.60","         32","       8745","         88.16"
"POCHIRAJU","EQ","11-Apr-2017","          7.45","          7.35","          8.45","          7.35","          8.25","          8.20","          8.16","     110620","              902174.15","        299","      70882","         64.08"
"POCHIRAJU","EQ","12-Apr-2017","          8.20","          8.30","          8.75","          8.20","          8.25","          8.30","          8.39","      77654","              651287.10","        154","      56253","         72.44"
"POCHIRAJU","EQ","13-Apr-2017","          8.30","          8.20","          8.40","          7.95","          8.20","          8.15","          8.19","      13281","              108822.65","         50","      11361","         85.54"
"POCHIRAJU","EQ","17-Apr-2017","          8.15","          8.45","          8.45","          7.60","          8.30","          8.10","          8.11","      13091","              106142.25","         35","      11835","         90.41"
"POCHIRAJU","EQ","18-Apr-2017","          8.10","          8.35","          8.35","          8.05","          8.15","          8.15","          8.18","       8161","               66728.45","         29","       6929","         84.90"
"POCHIRAJU","EQ","19-Apr-2017","          8.15","          8.00","          8.25","          7.90","          7.90","          7.90","          8.06","      15817","              127466.85","         53","      15065","         95.25"
"POCHIRAJU","EQ","20-Apr-2017","          7.90","          7.85","          8.00","          7.70","          7.75","          7.75","          7.88","      20416","              160841.65","         63","      14907","         73.02"
"POCHIRAJU","EQ","21-Apr-2017","          7.75","          8.55","          9.00","          7.60","          7.90","          7.80","          8.18","      44366","              362957.50","        118","      21486","         48.43"
