"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SJVN","EQ","02-Jan-2017","         30.00","         30.50","         30.65","         30.00","         30.35","         30.30","         30.17","     155470","             4689767.90","        578","      84825","         54.56"
"SJVN","EQ","03-Jan-2017","         30.30","         30.45","         30.45","         29.90","         30.05","         30.00","         30.11","     524403","            15789913.90","       1549","     403611","         76.97"
"SJVN","EQ","04-Jan-2017","         30.00","         30.00","         30.30","         29.95","         30.10","         30.15","         30.04","     625683","            18798529.50","       4920","     476912","         76.22"
"SJVN","EQ","05-Jan-2017","         30.15","         30.30","         30.70","         30.20","         30.55","         30.60","         30.46","     331156","            10087787.45","       1000","     185127","         55.90"
"SJVN","EQ","06-Jan-2017","         30.60","         30.70","         30.85","         30.05","         30.10","         30.15","         30.32","     490400","            14870407.25","       1444","     328266","         66.94"
"SJVN","EQ","09-Jan-2017","         30.15","         30.55","         30.55","         30.10","         30.35","         30.25","         30.28","     223458","             6765669.70","       1963","     128570","         57.54"
"SJVN","EQ","10-Jan-2017","         30.25","         30.40","         30.70","         29.95","         30.05","         30.10","         30.18","     818870","            24714901.25","       2667","     595091","         72.67"
"SJVN","EQ","11-Jan-2017","         30.10","         30.30","         30.40","         29.95","         30.05","         30.05","         30.06","     921233","            27695359.35","       3051","     669788","         72.71"
"SJVN","EQ","12-Jan-2017","         30.05","         30.10","         32.75","         30.10","         32.25","         32.30","         31.77","    4291061","           136329766.90","      10827","    1098596","         25.60"
"SJVN","EQ","13-Jan-2017","         32.30","         32.50","         33.05","         31.75","         32.20","         32.15","         32.39","    1921215","            62224169.65","       6641","     727144","         37.85"
"SJVN","EQ","16-Jan-2017","         32.15","         32.20","         32.50","         30.90","         31.40","         31.35","         31.75","    1075306","            34136893.55","       5150","     601299","         55.92"
"SJVN","EQ","17-Jan-2017","         31.35","         31.60","         31.95","         31.35","         31.55","         31.50","         31.64","     721756","            22837809.40","       3558","     429173","         59.46"
"SJVN","EQ","18-Jan-2017","         31.50","         31.75","         31.90","         31.10","         31.35","         31.25","         31.54","     576684","            18189880.60","       4097","     383949","         66.58"
"SJVN","EQ","19-Jan-2017","         31.25","         31.60","         31.85","         31.20","         31.75","         31.65","         31.53","     588741","            18563759.70","       3955","     341123","         57.94"
"SJVN","EQ","20-Jan-2017","         31.65","         31.70","         32.50","         31.50","         31.90","         31.75","         31.92","     807776","            25785627.60","       3554","     519731","         64.34"
"SJVN","EQ","23-Jan-2017","         31.75","         31.75","         32.00","         31.45","         31.70","         31.70","         31.70","     545444","            17289831.10","      11118","     329073","         60.33"
"SJVN","EQ","24-Jan-2017","         31.70","         31.85","         32.65","         31.80","         32.25","         32.25","         32.25","     622838","            20086441.55","      10452","     404564","         64.95"
"SJVN","EQ","25-Jan-2017","         32.25","         32.45","         32.50","         31.95","         32.25","         32.10","         32.19","     547551","            17623606.85","       2081","     381376","         69.65"
"SJVN","EQ","27-Jan-2017","         32.10","         32.25","         32.75","         32.00","         32.55","         32.50","         32.41","     736784","            23881683.00","       3208","     403148","         54.72"
"SJVN","EQ","30-Jan-2017","         32.50","         32.20","         32.90","         32.10","         32.35","         32.30","         32.46","     704752","            22879143.70","       1799","     378334","         53.68"
"SJVN","EQ","31-Jan-2017","         32.30","         32.40","         33.20","         32.20","         32.45","         32.65","         32.75","    1642017","            53781509.45","       4547","     803707","         48.95"
"SJVN","EQ","01-Feb-2017","         32.65","         32.45","         32.90","         32.25","         32.40","         32.50","         32.59","    1045560","            34077572.60","       2996","     431737","         41.29"
"SJVN","EQ","02-Feb-2017","         32.50","         32.45","         34.20","         32.45","         33.65","         33.75","         33.64","    3239902","           108997094.65","       7223","    1659878","         51.23"
"SJVN","EQ","03-Feb-2017","         33.75","         33.90","         34.20","         33.55","         33.90","         33.90","         33.87","     678654","            22982793.80","       2953","     457230","         67.37"
"SJVN","EQ","06-Feb-2017","         33.90","         33.90","         34.20","         33.45","         33.70","         33.65","         33.75","     766862","            25880010.20","       2136","     477083","         62.21"
"SJVN","EQ","07-Feb-2017","         33.65","         33.70","         34.75","         33.45","         33.65","         33.65","         33.90","    2160146","            73219622.65","       5740","     839476","         38.86"
"SJVN","EQ","08-Feb-2017","         33.65","         33.75","         34.70","         33.60","         33.95","         34.00","         34.09","    1162127","            39611357.50","       4801","     656061","         56.45"
"SJVN","EQ","09-Feb-2017","         34.00","         33.95","         34.25","         33.80","         33.95","         33.90","         33.98","     400086","            13593728.80","       2142","     239362","         59.83"
"SJVN","EQ","10-Feb-2017","         33.90","         34.05","         34.05","         33.15","         33.50","         33.35","         33.58","     708025","            23775154.55","       2083","     469014","         66.24"
"SJVN","EQ","13-Feb-2017","         33.35","         33.65","         34.00","         32.55","         32.75","         32.95","         33.20","     928909","            30838170.15","       2695","     526780","         56.71"
"SJVN","EQ","14-Feb-2017","         32.95","         34.25","         34.95","         33.80","         34.65","         34.75","         34.34","    4293332","           147445830.95","       8742","    2459592","         57.29"
"SJVN","EQ","15-Feb-2017","         34.75","         35.00","         35.90","         34.80","         35.65","         35.70","         35.37","    3620795","           128079005.90","      10022","    2218105","         61.26"
"SJVN","EQ","16-Feb-2017","         35.70","         35.80","         35.95","         35.40","         35.75","         35.75","         35.70","    1575925","            56253638.25","       3963","     777335","         49.33"
"SJVN","EQ","17-Feb-2017","         35.75","         36.00","         36.00","         35.40","         35.90","         35.75","         35.70","    1792732","            63997463.45","       3121","    1071531","         59.77"
"SJVN","EQ","20-Feb-2017","         35.75","         36.20","         36.20","         35.80","         36.00","         35.95","         35.95","    2161632","            77707712.90","       4392","    1490736","         68.96"
"SJVN","EQ","21-Feb-2017","         35.95","         36.10","         36.60","         36.05","         36.25","         36.30","         36.34","    1973734","            71732588.05","       2899","    1351803","         68.49"
"SJVN","EQ","22-Feb-2017","         36.30","         34.05","         34.70","         33.70","         34.05","         33.90","         34.19","    5411268","           185026454.35","      13819","    1612141","         29.79"
"SJVN","EQ","23-Feb-2017","         33.90","         34.00","         34.35","         33.65","         33.70","         33.70","         33.86","     799747","            27078405.25","       2281","     466628","         58.35"
"SJVN","EQ","27-Feb-2017","         33.70","         33.70","         33.80","         32.65","         32.75","         32.75","         33.09","     896473","            29660287.55","       4274","     636983","         71.05"
"SJVN","EQ","28-Feb-2017","         32.75","         33.10","         33.20","         32.80","         32.95","         32.95","         32.99","     736615","            24298462.70","       1749","     365286","         49.59"
"SJVN","EQ","01-Mar-2017","         32.95","         33.00","         33.15","         32.60","         32.85","         32.95","         32.92","     545507","            17956624.90","       1875","     347597","         63.72"
"SJVN","EQ","02-Mar-2017","         32.95","         33.10","         33.15","         32.00","         32.10","         32.10","         32.52","     604868","            19671524.90","       2452","     403778","         66.75"
"SJVN","EQ","03-Mar-2017","         32.10","         32.15","         32.15","         31.70","         31.85","         31.80","         31.89","     395163","            12602321.75","        981","     268439","         67.93"
"SJVN","EQ","06-Mar-2017","         31.80","         32.20","         32.20","         31.25","         31.60","         31.40","         31.62","     557726","            17635403.35","       3547","     370508","         66.43"
"SJVN","EQ","07-Mar-2017","         31.40","         31.50","         32.20","         31.50","         32.10","         32.05","         31.97","     365516","            11687278.85","       1300","     227735","         62.31"
"SJVN","EQ","08-Mar-2017","         32.05","         32.05","         32.45","         32.00","         32.40","         32.40","         32.32","     514358","            16623577.60","       2008","     321628","         62.53"
"SJVN","EQ","09-Mar-2017","         32.40","         32.40","         32.40","         31.80","         31.90","         31.85","         31.96","     247091","             7897731.15","       1688","     144468","         58.47"
"SJVN","EQ","10-Mar-2017","         31.85","         32.25","         32.25","         31.20","         31.25","         31.30","         31.54","     425538","            13422581.75","       1497","     330692","         77.71"
"SJVN","EQ","14-Mar-2017","         31.30","         32.00","         32.25","         31.35","         31.75","         31.55","         31.67","     596668","            18899206.50","       1967","     382592","         64.12"
"SJVN","EQ","15-Mar-2017","         31.55","         31.65","         32.15","         31.55","         32.10","         31.95","         31.89","     473249","            15090200.95","        876","     344306","         72.75"
"SJVN","EQ","16-Mar-2017","         31.95","         32.15","         33.75","         32.05","         33.75","         33.50","         32.90","     972674","            31997554.35","       2375","     569587","         58.56"
"SJVN","EQ","17-Mar-2017","         33.50","         33.80","         33.90","         32.95","         33.05","         33.05","         33.40","     817129","            27291597.15","       1790","     460192","         56.32"
"SJVN","EQ","20-Mar-2017","         33.05","         33.15","         33.25","         32.60","         32.60","         32.65","         32.74","     378708","            12400395.95","       1228","     285652","         75.43"
"SJVN","EQ","21-Mar-2017","         32.65","         32.75","         32.90","         32.20","         32.30","         32.40","         32.44","     452309","            14672944.05","       1607","     257370","         56.90"
"SJVN","EQ","22-Mar-2017","         32.40","         32.40","         32.90","         32.20","         32.60","         32.60","         32.63","     973269","            31759273.10","       3725","     623138","         64.03"
"SJVN","EQ","23-Mar-2017","         32.60","         32.65","         34.70","         32.50","         32.85","         32.80","         33.31","    1649828","            54961440.15","       3501","     414447","         25.12"
"SJVN","EQ","24-Mar-2017","         32.80","         32.95","         33.65","         32.80","         33.35","         33.40","         33.35","     788287","            26287764.80","       1959","     462809","         58.71"
"SJVN","EQ","27-Mar-2017","         33.40","         33.45","         34.90","         33.00","         34.35","         34.35","         34.22","    1418171","            48534399.95","       2869","     751842","         53.01"
"SJVN","EQ","28-Mar-2017","         34.35","         34.35","         34.85","         33.90","         34.00","         34.05","         34.32","     401722","            13786383.35","       1388","     231976","         57.75"
"SJVN","EQ","29-Mar-2017","         34.05","         33.90","         34.35","         33.60","         34.20","         34.25","         34.14","     400428","            13669704.25","       3837","     292243","         72.98"
"SJVN","EQ","30-Mar-2017","         34.25","         34.15","         34.40","         33.50","         33.80","         33.55","         33.88","     323990","            10975299.00","       1136","     197969","         61.10"
"SJVN","EQ","31-Mar-2017","         33.55","         33.60","         34.80","         33.50","         33.55","         33.65","         34.05","    1179155","            40151833.90","       3178","     552055","         46.82"
