"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SJVN","EQ","03-Jul-2017","         31.95","         32.80","         32.95","         32.00","         32.45","         32.45","         32.50","    1582211","            51414891.20","      16454","     821419","         51.92"
"SJVN","EQ","04-Jul-2017","         32.45","         32.60","         32.60","         32.00","         32.15","         32.05","         32.19","     543461","            17494120.50","       5236","     319969","         58.88"
"SJVN","EQ","05-Jul-2017","         32.05","         32.10","         32.30","         32.00","         32.15","         32.15","         32.13","     380832","            12237044.00","       4135","     245765","         64.53"
"SJVN","EQ","06-Jul-2017","         32.15","         32.05","         32.40","         32.05","         32.35","         32.30","         32.24","     605106","            19505850.35","       4797","     415075","         68.60"
"SJVN","EQ","07-Jul-2017","         32.30","         32.50","         32.75","         32.05","         32.20","         32.20","         32.35","    1256318","            40637981.85","       5557","     649325","         51.68"
"SJVN","EQ","10-Jul-2017","         32.20","         32.30","         32.50","         32.20","         32.45","         32.35","         32.35","      81740","             2644575.90","        354","      59793","         73.15"
"SJVN","EQ","11-Jul-2017","         32.35","         32.45","         32.60","         32.05","         32.25","         32.25","         32.26","     639278","            20626106.90","       1943","     464379","         72.64"
"SJVN","EQ","12-Jul-2017","         32.25","         32.20","         32.45","         32.10","         32.30","         32.35","         32.33","     771467","            24943564.75","       2112","     641852","         83.20"
"SJVN","EQ","13-Jul-2017","         32.35","         32.35","         32.75","         32.30","         32.50","         32.50","         32.51","    2773946","            90180162.20","       3588","    2563668","         92.42"
"SJVN","EQ","14-Jul-2017","         32.50","         32.60","         32.85","         32.40","         32.70","         32.75","         32.54","    2478823","            80656366.65","       3876","    2167669","         87.45"
"SJVN","EQ","17-Jul-2017","         32.75","         32.55","         33.85","         32.50","         33.65","         33.55","         33.50","    1369795","            45883778.80","       5827","     691368","         50.47"
"SJVN","EQ","18-Jul-2017","         33.55","         33.95","         34.00","         33.25","         33.25","         33.35","         33.55","     709466","            23804672.60","       2622","     452156","         63.73"
"SJVN","EQ","19-Jul-2017","         33.35","         33.60","         33.60","         33.00","         33.40","         33.25","         33.17","     848241","            28134851.50","       2739","     581990","         68.61"
"SJVN","EQ","20-Jul-2017","         33.25","         33.50","         33.50","         33.00","         33.10","         33.05","         33.18","     771145","            25588976.80","       3147","     505877","         65.60"
"SJVN","EQ","21-Jul-2017","         33.05","         33.10","         33.35","         33.00","         33.05","         33.05","         33.11","     564011","            18673363.65","       2478","     318083","         56.40"
"SJVN","EQ","24-Jul-2017","         33.05","         33.00","         33.15","         32.75","         33.00","         33.00","         33.00","     873054","            28810756.10","       2878","     762103","         87.29"
"SJVN","EQ","25-Jul-2017","         33.00","         33.00","         33.20","         32.00","         33.05","         33.05","         32.89","    2026603","            66651682.25","       2445","    1474942","         72.78"
"SJVN","EQ","26-Jul-2017","         33.05","         33.20","         33.20","         32.95","         33.00","         33.00","         33.01","    1152540","            38040273.50","        941","    1094568","         94.97"
"SJVN","EQ","27-Jul-2017","         33.00","         33.00","         33.15","         33.00","         33.05","         33.05","         33.02","     363498","            12004080.70","        860","     291831","         80.28"
"SJVN","EQ","28-Jul-2017","         33.05","         33.00","         33.15","         32.80","         33.00","         33.05","         33.00","     419519","            13844866.65","        945","     331209","         78.95"
"SJVN","EQ","31-Jul-2017","         33.05","         32.55","         33.35","         32.55","         33.30","         33.30","         33.27","    1219257","            40561550.50","       1114","     377844","         30.99"
"SJVN","EQ","01-Aug-2017","         33.30","         33.10","         33.40","         32.85","         32.95","         32.95","         33.04","     642119","            21216651.55","       3561","     408334","         63.59"
"SJVN","EQ","02-Aug-2017","         32.95","         33.15","         33.20","         32.85","         32.90","         32.95","         33.04","     434491","            14353770.10","       1351","     334985","         77.10"
"SJVN","EQ","03-Aug-2017","         32.95","         32.75","         33.15","         32.75","         32.90","         32.95","         32.92","     202818","             6677518.55","        819","     125751","         62.00"
"SJVN","EQ","04-Aug-2017","         32.95","         32.70","         33.15","         32.70","         33.00","         33.00","         32.95","     362091","            11929787.25","       1816","     268608","         74.18"
"SJVN","EQ","07-Aug-2017","         33.00","         33.15","         33.30","         32.90","         33.25","         33.20","         33.06","     320667","            10601500.25","        990","     239417","         74.66"
"SJVN","EQ","08-Aug-2017","         33.20","         33.25","         33.25","         32.90","         32.95","         32.95","         33.04","     250483","             8275022.90","        677","     163209","         65.16"
"SJVN","EQ","09-Aug-2017","         32.95","         32.65","         32.95","         32.40","         32.50","         32.70","         32.71","     327113","            10698476.80","        949","     229834","         70.26"
"SJVN","EQ","10-Aug-2017","         32.70","         32.50","         32.70","         31.15","         31.70","         31.45","         32.03","     356874","            11432077.10","       1530","     241136","         67.57"
"SJVN","EQ","11-Aug-2017","         31.45","         31.40","         31.40","         30.50","         31.35","         31.05","         30.92","     278255","             8602472.60","       1210","     189068","         67.95"
"SJVN","EQ","14-Aug-2017","         31.05","         32.10","         32.10","         30.95","         31.05","         31.05","         31.31","     816082","            25551934.30","       4414","     577403","         70.75"
"SJVN","EQ","16-Aug-2017","         31.05","         31.50","         31.65","         30.95","         31.45","         31.10","         31.24","     854033","            26677170.20","       8751","     562547","         65.87"
"SJVN","EQ","17-Aug-2017","         31.10","         31.30","         31.40","         30.30","         30.90","         30.85","         30.97","     793314","            24565287.90","       2425","     526510","         66.37"
"SJVN","EQ","18-Aug-2017","         30.85","         30.30","         31.05","         30.30","         31.00","         30.90","         30.73","     863781","            26540361.75","       1703","     560353","         64.87"
"SJVN","EQ","21-Aug-2017","         30.90","         30.90","         31.10","         29.75","         30.45","         30.35","         30.38","    1040895","            31622624.50","       3152","     713769","         68.57"
"SJVN","EQ","22-Aug-2017","         30.35","         30.55","         30.60","         29.95","         30.45","         30.25","         30.09","    1028096","            30932692.85","       2953","     721007","         70.13"
"SJVN","EQ","23-Aug-2017","         30.25","         30.55","         31.35","         30.45","         31.25","         31.10","         30.94","     456359","            14121891.30","       2218","     307153","         67.31"
"SJVN","EQ","24-Aug-2017","         31.10","         31.10","         31.25","         30.70","         30.80","         30.85","         30.94","     178403","             5520350.25","        582","     120405","         67.49"
"SJVN","EQ","28-Aug-2017","         30.85","         31.05","         31.15","         30.75","         30.85","         30.80","         30.88","     282406","             8719657.60","       2075","     201646","         71.40"
"SJVN","EQ","29-Aug-2017","         30.80","         31.10","         31.35","         30.80","         31.15","         31.20","         31.15","     275350","             8576840.55","       1605","     198163","         71.97"
"SJVN","EQ","30-Aug-2017","         31.20","         31.20","         31.60","         31.00","         31.25","         31.35","         31.29","     680280","            21286872.40","       3147","     427736","         62.88"
"SJVN","EQ","31-Aug-2017","         31.35","         31.10","         32.80","         31.10","         32.15","         32.25","         32.28","    1053457","            34000376.15","       3768","     561359","         53.29"
"SJVN","EQ","01-Sep-2017","         32.25","         32.40","         32.45","         31.80","         32.00","         32.00","         32.07","     210225","             6742111.20","       2641","     151827","         72.22"
"SJVN","EQ","04-Sep-2017","         32.00","         32.20","         32.25","         31.20","         31.40","         31.40","         31.38","     657552","            20632301.65","       2073","     446036","         67.83"
"SJVN","EQ","05-Sep-2017","         31.40","         31.65","         32.20","         31.45","         31.65","         31.65","         31.84","     276227","             8796241.80","       1194","     196334","         71.08"
"SJVN","EQ","06-Sep-2017","         31.65","         31.90","         32.45","         31.60","         32.40","         32.35","         32.12","     258124","             8291445.15","       1315","     177524","         68.77"
"SJVN","EQ","07-Sep-2017","         32.35","         33.00","         33.00","         32.35","         32.90","         32.85","         32.69","     435150","            14224005.20","       2132","     285811","         65.68"
"SJVN","EQ","08-Sep-2017","         32.85","         33.00","         33.45","         32.85","         33.10","         33.05","         33.04","     468076","            15463422.05","       2123","     297045","         63.46"
"SJVN","EQ","11-Sep-2017","         33.05","         33.20","         33.50","         33.00","         33.40","         33.40","         33.31","     456960","            15221016.90","       1979","     276310","         60.47"
"SJVN","EQ","12-Sep-2017","         33.40","         33.40","         34.50","         33.35","         34.45","         34.30","         33.94","    1210181","            41079464.80","       3647","     958579","         79.21"
"SJVN","EQ","13-Sep-2017","         34.30","         34.40","         34.95","         34.30","         34.40","         34.45","         34.57","     919114","            31773578.15","       5836","     554694","         60.35"
"SJVN","EQ","14-Sep-2017","         34.45","         34.05","         34.30","         33.80","         33.95","         33.95","         33.97","     462732","            15719017.90","       2888","     296255","         64.02"
"SJVN","EQ","15-Sep-2017","         33.95","         33.90","         33.95","         32.10","         32.70","         32.80","         32.83","     748565","            24572819.00","       4372","     506710","         67.69"
"SJVN","EQ","18-Sep-2017","         32.80","         33.00","         33.20","         32.05","         32.20","         32.20","         32.58","     413885","            13485991.95","       2384","     291411","         70.41"
"SJVN","EQ","19-Sep-2017","         32.20","         32.20","         32.40","         32.00","         32.15","         32.15","         32.18","     392646","            12634768.55","       2150","     252123","         64.21"
