"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KSK","EQ","03-Jul-2017","          9.15","          9.30","          9.65","          9.15","          9.30","          9.30","          9.36","     353072","             3306197.05","        669","     253251","         71.73"
"KSK","EQ","04-Jul-2017","          9.30","          9.30","          9.60","          9.10","          9.15","          9.15","          9.24","     215100","             1988392.45","        336","     155242","         72.17"
"KSK","EQ","05-Jul-2017","          9.15","          9.20","          9.40","          9.05","          9.30","          9.25","          9.17","     329183","             3017408.65","        529","     203402","         61.79"
"KSK","EQ","06-Jul-2017","          9.25","          9.30","          9.50","          9.05","          9.30","          9.30","          9.30","     415847","             3868481.10","        553","     275079","         66.15"
"KSK","EQ","07-Jul-2017","          9.30","          9.50","         10.20","          9.30","          9.90","         10.15","         10.02","    2858616","            28653310.60","       1502","    2145338","         75.05"
"KSK","EQ","10-Jul-2017","         10.15","         10.25","         10.25","          9.50","          9.95","          9.85","          9.90","     124470","             1232609.40","        225","     112144","         90.10"
"KSK","EQ","11-Jul-2017","          9.85","         10.00","         10.05","          9.00","          9.10","          9.10","          9.40","    1188248","            11171545.65","       1485","     932754","         78.50"
"KSK","EQ","12-Jul-2017","          9.10","          9.30","          9.40","          8.85","          8.90","          8.90","          8.99","     865170","             7774255.35","        926","     737122","         85.20"
"KSK","EQ","13-Jul-2017","          8.90","          8.90","          9.10","          8.60","          8.70","          8.75","          8.78","     504407","             4427945.35","        816","     399907","         79.28"
"KSK","EQ","14-Jul-2017","          8.75","          8.80","          8.90","          8.30","          8.40","          8.40","          8.44","    1472147","            12428471.75","       1388","    1267627","         86.11"
"KSK","EQ","17-Jul-2017","          8.40","          8.60","          8.85","          8.45","          8.60","          8.55","          8.61","     929657","             8006430.40","        807","     593025","         63.79"
"KSK","EQ","18-Jul-2017","          8.55","          8.55","          8.60","          8.25","          8.40","          8.30","          8.37","     578743","             4842165.60","        634","     488018","         84.32"
"KSK","EQ","19-Jul-2017","          8.30","          8.30","          8.45","          8.30","          8.40","          8.35","          8.39","     357060","             2995188.20","        361","     337498","         94.52"
"KSK","EQ","20-Jul-2017","          8.35","          8.30","          8.50","          8.20","          8.25","          8.25","          8.30","     455131","             3776524.55","        663","     390590","         85.82"
"KSK","EQ","21-Jul-2017","          8.25","          8.15","          8.45","          8.05","          8.20","          8.25","          8.25","     470804","             3885544.20","        662","     358970","         76.25"
"KSK","EQ","24-Jul-2017","          8.25","          8.40","          8.75","          8.25","          8.45","          8.50","          8.46","    2085713","            17643362.35","       1029","    1871496","         89.73"
