"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ITDCEM","EQ","02-Jan-2017","        149.20","        150.55","        179.00","        149.50","        162.00","        165.90","        164.48","     712765","           117238914.10","       9275","     336801","         47.25"
"ITDCEM","EQ","03-Jan-2017","        165.90","        162.40","        164.90","        158.10","        161.60","        160.30","        161.60","     412227","            66613983.00","       5214","     236245","         57.31"
"ITDCEM","EQ","04-Jan-2017","        160.30","        162.20","        167.90","        162.20","        164.00","        163.95","        164.76","     358418","            59054560.05","       4467","     213895","         59.68"
"ITDCEM","EQ","05-Jan-2017","        163.95","        165.40","        169.70","        164.55","        166.60","        166.95","        166.60","     211498","            35234723.20","       3728","      71386","         33.75"
"ITDCEM","EQ","06-Jan-2017","        166.95","        167.25","        167.75","        162.25","        164.00","        163.45","        164.60","      89729","            14769123.10","       1720","      60555","         67.49"
"ITDCEM","EQ","09-Jan-2017","        163.45","        163.50","        167.75","        163.50","        165.85","        165.80","        166.28","      82267","            13678987.95","       2907","      54628","         66.40"
"ITDCEM","EQ","10-Jan-2017","        165.80","        167.00","        167.05","        163.25","        164.40","        164.95","        165.30","      64444","            10652304.00","       1367","      44489","         69.04"
"ITDCEM","EQ","11-Jan-2017","        164.95","        165.30","        166.45","        163.35","        163.60","        164.75","        165.57","      88090","            14584813.00","       1287","      64384","         73.09"
"ITDCEM","EQ","12-Jan-2017","        164.75","        164.00","        166.00","        159.20","        161.75","        162.10","        162.34","     172290","            27969583.55","       1617","     113933","         66.13"
"ITDCEM","EQ","13-Jan-2017","        162.10","        162.65","        163.25","        158.10","        158.10","        158.80","        160.00","      81059","            12969047.75","       1147","      59059","         72.86"
"ITDCEM","EQ","16-Jan-2017","        158.80","        158.00","        160.95","        157.50","        159.10","        159.80","        159.57","      68628","            10951241.20","       1333","      49006","         71.41"
"ITDCEM","EQ","17-Jan-2017","        159.80","        160.50","        163.30","        159.00","        159.05","        160.20","        161.46","      89008","            14371580.05","       2142","      57847","         64.99"
"ITDCEM","EQ","18-Jan-2017","        160.20","        160.75","        163.00","        159.40","        159.55","        160.35","        161.43","      99678","            16090658.35","       3866","      55986","         56.17"
"ITDCEM","EQ","19-Jan-2017","        160.35","        161.25","        162.50","        158.10","        158.50","        158.70","        160.29","     374301","            59996868.90","       1401","     344101","         91.93"
