"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHIVTEX","EQ","03-Apr-2017","        363.10","        369.00","        373.00","        360.55","        364.00","        365.40","        364.28","       9026","             3288024.95","        381","       5801","         64.27"
"SHIVTEX","EQ","05-Apr-2017","        365.40","        360.50","        366.50","        360.50","        365.10","        365.55","        364.56","       5441","             1983549.20","        276","       3692","         67.86"
"SHIVTEX","EQ","06-Apr-2017","        365.55","        365.95","        368.15","        357.05","        357.05","        358.25","        362.73","       4708","             1707717.50","        190","       3409","         72.41"
"SHIVTEX","EQ","07-Apr-2017","        358.25","        362.20","        369.80","        355.05","        368.00","        366.20","        363.32","      14787","             5372461.60","        277","      12500","         84.53"
"SHIVTEX","EQ","10-Apr-2017","        366.20","        363.05","        370.00","        362.00","        362.00","        365.20","        366.40","       9572","             3507209.60","        205","       6053","         63.24"
"SHIVTEX","EQ","11-Apr-2017","        365.20","        368.95","        368.95","        360.55","        362.00","        362.95","        364.06","       7372","             2683814.10","        345","       4757","         64.53"
"SHIVTEX","EQ","12-Apr-2017","        362.95","        367.90","        367.95","        361.10","        363.55","        364.90","        364.27","       4148","             1510988.95","         97","       3151","         75.96"
"SHIVTEX","EQ","13-Apr-2017","        364.90","        367.90","        367.90","        360.00","        362.00","        363.35","        362.67","       7085","             2569522.35","        224","       4428","         62.50"
"SHIVTEX","EQ","17-Apr-2017","        363.35","        367.90","        369.90","        356.90","        359.80","        357.40","        362.00","      15444","             5590778.95","        487","       9154","         59.27"
"SHIVTEX","EQ","18-Apr-2017","        357.40","        363.20","        363.20","        351.15","        353.00","        352.00","        356.66","       8753","             3121880.25","        211","       5008","         57.21"
"SHIVTEX","EQ","19-Apr-2017","        352.00","        350.10","        354.90","        350.05","        352.00","        352.35","        351.91","       6208","             2184645.00","         78","       5648","         90.98"
"SHIVTEX","EQ","20-Apr-2017","        352.35","        356.00","        356.00","        346.10","        353.00","        351.95","        351.07","       6613","             2321628.15","        180","       3781","         57.18"
"SHIVTEX","EQ","21-Apr-2017","        351.95","        348.00","        355.20","        345.05","        345.55","        347.75","        349.02","       6971","             2433000.60","        299","       4843","         69.47"
"SHIVTEX","EQ","24-Apr-2017","        347.75","        348.00","        352.00","        333.00","        335.50","        336.80","        342.26","      10348","             3541668.75","        350","       6975","         67.40"
"SHIVTEX","EQ","25-Apr-2017","        336.80","        346.80","        346.80","        329.55","        340.00","        339.65","        336.89","      17314","             5832829.70","        321","       7768","         44.87"
"SHIVTEX","EQ","26-Apr-2017","        339.65","        340.05","        356.00","        334.05","        336.55","        338.10","        344.05","      19068","             6560345.40","        523","      10021","         52.55"
"SHIVTEX","EQ","27-Apr-2017","        338.10","        338.00","        343.50","        326.50","        326.75","        329.55","        332.87","      22288","             7419043.20","        506","      14526","         65.17"
"SHIVTEX","EQ","28-Apr-2017","        329.55","        330.50","        335.80","        320.10","        325.00","        326.00","        328.60","       7349","             2414905.05","        201","       4876","         66.35"
"SHIVTEX","EQ","02-May-2017","        326.00","        331.95","        331.95","        315.50","        324.25","        322.00","        321.55","       7204","             2316451.30","        301","       4164","         57.80"
"SHIVTEX","EQ","03-May-2017","        322.00","        315.65","        331.00","        315.65","        323.90","        321.25","        323.14","       7579","             2449099.70","        434","       4580","         60.43"
"SHIVTEX","EQ","04-May-2017","        321.25","        327.90","        327.90","        317.30","        321.90","        321.95","        321.15","       5504","             1767616.10","        136","       3602","         65.44"
"SHIVTEX","EQ","05-May-2017","        321.95","        319.00","        327.00","        319.00","        324.95","        324.10","        323.20","       8150","             2634105.50","        251","       5834","         71.58"
"SHIVTEX","EQ","08-May-2017","        324.10","        322.00","        335.60","        321.00","        334.00","        333.45","        330.61","       8766","             2898127.10","        198","       6313","         72.02"
"SHIVTEX","EQ","09-May-2017","        333.45","        333.45","        343.40","        333.45","        340.80","        340.40","        340.29","       4731","             1609929.40","        235","       3014","         63.71"
"SHIVTEX","EQ","10-May-2017","        340.40","        335.00","        344.35","        334.55","        337.00","        336.35","        337.86","       2973","             1004467.10","        110","       1508","         50.72"
"SHIVTEX","EQ","11-May-2017","        336.35","        335.00","        346.00","        331.00","        342.70","        341.75","        340.13","       7823","             2660838.60","        199","       4564","         58.34"
"SHIVTEX","EQ","12-May-2017","        341.75","        339.00","        339.10","        335.05","        335.15","        335.20","        336.17","       2667","              896571.65","         59","       2059","         77.20"
"SHIVTEX","EQ","15-May-2017","        335.20","        340.95","        341.00","        330.00","        334.00","        331.50","        333.67","       2573","              858528.95","        168","       1680","         65.29"
"SHIVTEX","EQ","16-May-2017","        331.50","        339.55","        340.00","        328.00","        332.00","        336.15","        332.61","       6492","             2159274.10","        282","       2100","         32.35"
"SHIVTEX","EQ","17-May-2017","        336.15","        338.50","        338.50","        325.00","        325.00","        326.35","        329.52","       5349","             1762624.10","        260","       3256","         60.87"
"SHIVTEX","EQ","18-May-2017","        326.35","        321.00","        327.00","        318.00","        323.50","        319.50","        322.54","       3702","             1194039.20","        146","       2500","         67.53"
"SHIVTEX","EQ","19-May-2017","        319.50","        315.05","        327.05","        309.00","        309.10","        309.65","        313.94","       7251","             2276404.45","        261","       3782","         52.16"
"SHIVTEX","EQ","22-May-2017","        309.65","        309.05","        321.00","        295.40","        301.00","        301.05","        304.62","       7161","             2181391.60","        270","       4629","         64.64"
"SHIVTEX","EQ","23-May-2017","        301.05","        306.95","        307.15","        293.10","        300.00","        303.10","        301.34","       8029","             2419460.15","        237","       5551","         69.14"
"SHIVTEX","EQ","24-May-2017","        303.10","        300.50","        312.00","        291.55","        295.95","        294.60","        297.28","      11157","             3316751.55","        174","       9567","         85.75"
"SHIVTEX","EQ","25-May-2017","        294.60","        293.00","        320.00","        290.35","        310.00","        314.90","        303.69","       7088","             2152538.85","        223","       4189","         59.10"
"SHIVTEX","EQ","26-May-2017","        314.90","        319.80","        320.05","        308.00","        317.00","        315.70","        316.01","       1643","              519206.35","        101","        954","         58.06"
"SHIVTEX","EQ","29-May-2017","        315.70","        319.95","        320.95","        305.85","        307.80","        308.50","        313.18","       2992","              937022.80","        170","       1987","         66.41"
"SHIVTEX","EQ","30-May-2017","        308.50","        315.00","        315.10","        291.70","        300.00","        301.10","        303.02","      13496","             4089605.40","        424","       9034","         66.94"
"SHIVTEX","EQ","31-May-2017","        301.10","        315.20","        315.55","        297.05","        300.00","        300.50","        306.81","       7869","             2414281.05","        311","       4609","         58.57"
"SHIVTEX","EQ","01-Jun-2017","        300.50","        304.90","        304.90","        295.00","        298.00","        297.95","        298.68","       3655","             1091681.25","        189","       2370","         64.84"
"SHIVTEX","EQ","02-Jun-2017","        297.95","        298.00","        309.80","        298.00","        305.00","        306.55","        303.29","       9388","             2847297.45","        163","       8309","         88.51"
"SHIVTEX","EQ","05-Jun-2017","        306.55","        306.00","        335.00","        306.00","        333.00","        329.60","        324.33","      23130","             7501772.60","        953","      13711","         59.28"
"SHIVTEX","EQ","06-Jun-2017","        329.60","        327.15","        338.80","        316.50","        322.00","        323.00","        329.87","      12270","             4047536.60","        440","       7811","         63.66"
"SHIVTEX","EQ","07-Jun-2017","        323.00","        316.50","        343.70","        310.10","        334.10","        335.05","        336.00","      14714","             4943967.65","        566","       8082","         54.93"
"SHIVTEX","EQ","08-Jun-2017","        335.05","        339.80","        343.50","        332.55","        335.00","        336.80","        339.39","       4366","             1481781.90","        122","       3020","         69.17"
"SHIVTEX","EQ","09-Jun-2017","        336.80","        333.80","        333.95","        325.05","        333.90","        330.40","        330.06","       2760","              910957.30","        110","       2106","         76.30"
"SHIVTEX","EQ","12-Jun-2017","        330.40","        326.00","        340.00","        323.15","        340.00","        339.70","        335.36","       9802","             3287192.00","        225","       7622","         77.76"
"SHIVTEX","EQ","13-Jun-2017","        339.70","        348.80","        355.50","        333.60","        347.55","        351.20","        348.17","      12678","             4414148.35","        494","       6179","         48.74"
