"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FEL","EQ","03-Jul-2017","         31.95","         32.00","         33.65","         32.00","         33.35","         33.35","         33.09","     864564","            28608354.35","       2234","     489790","         56.65"
"FEL","EQ","04-Jul-2017","         33.35","         33.35","         33.75","         33.15","         33.20","         33.35","         33.45","     478669","            16011448.15","       1537","     293477","         61.31"
"FEL","EQ","05-Jul-2017","         33.35","         33.90","         34.50","         33.50","         34.20","         34.10","         33.99","     862883","            29330366.60","       2756","     410932","         47.62"
"FEL","EQ","06-Jul-2017","         34.10","         34.50","         36.50","         34.35","         35.70","         35.60","         35.59","    1733554","            61701145.90","       4272","     843783","         48.67"
"FEL","EQ","07-Jul-2017","         35.60","         35.75","         35.90","         34.55","         34.55","         34.75","         34.97","     748054","            26159984.85","       1919","     449370","         60.07"
"FEL","EQ","10-Jul-2017","         34.75","         34.75","         34.95","         34.00","         34.80","         34.85","         34.67","     150854","             5229400.85","        523","      97452","         64.60"
"FEL","EQ","11-Jul-2017","         34.85","         34.60","         34.95","         33.75","         34.30","         34.30","         34.40","     570565","            19625075.75","       1516","     339134","         59.44"
"FEL","EQ","12-Jul-2017","         34.30","         34.30","         35.30","         33.75","         34.10","         34.05","         34.32","    1609554","            55241339.20","       2719","     963907","         59.89"
"FEL","EQ","13-Jul-2017","         34.05","         34.35","         35.00","         34.15","         34.70","         34.75","         34.66","     812991","            28174442.75","       1801","     476246","         58.58"
"FEL","EQ","14-Jul-2017","         34.75","         34.75","         35.90","         34.20","         34.40","         34.50","         34.93","    1348798","            47106809.95","       3029","     639756","         47.43"
"FEL","EQ","17-Jul-2017","         34.50","         34.80","         35.80","         34.20","         34.55","         34.60","         34.87","     840652","            29310977.60","       2630","     525568","         62.52"
"FEL","EQ","18-Jul-2017","         34.60","         34.60","         36.75","         34.10","         35.40","         35.30","         35.60","    3507601","           124867259.80","       6225","    1998860","         56.99"
"FEL","EQ","19-Jul-2017","         35.30","         35.55","         38.30","         35.55","         37.75","         37.70","         37.37","    5734598","           214288620.95","      12431","    2737002","         47.73"
"FEL","EQ","20-Jul-2017","         37.70","         38.00","         38.85","         37.30","         37.70","         37.55","         38.06","    2129945","            81071727.10","       5553","     935334","         43.91"
"FEL","EQ","21-Jul-2017","         37.55","         37.80","         38.90","         37.60","         38.85","         38.65","         38.39","    2537051","            97394344.90","       5832","    1113526","         43.89"
"FEL","EQ","24-Jul-2017","         38.65","         39.20","         40.65","         38.90","         40.10","         40.00","         39.79","    2900203","           115387348.10","       6227","    1441306","         49.70"
"FEL","EQ","25-Jul-2017","         40.00","         40.35","         40.50","         38.35","         38.50","         38.60","         39.33","    1807451","            71091624.15","       3898","    1148161","         63.52"
"FEL","EQ","26-Jul-2017","         38.60","         38.65","         39.80","         38.50","         39.05","         38.85","         39.14","    1019544","            39904114.80","       2569","     541861","         53.15"
"FEL","EQ","27-Jul-2017","         38.85","         39.40","         39.60","         37.00","         37.00","         37.30","         38.23","     926243","            35410243.50","       2308","     579704","         62.59"
"FEL","EQ","28-Jul-2017","         37.30","         37.00","         39.10","         36.40","         38.60","         38.35","         38.15","     953202","            36365971.85","       2614","     433512","         45.48"
"FEL","EQ","31-Jul-2017","         38.35","         38.50","         38.90","         37.85","         38.10","         38.10","         38.33","     461513","            17690614.70","       1363","     195936","         42.46"
"FEL","EQ","01-Aug-2017","         38.10","         38.15","         38.40","         37.35","         37.80","         37.60","         37.70","     377262","            14222910.15","       1221","     163015","         43.21"
"FEL","EQ","02-Aug-2017","         37.60","         37.55","         37.80","         37.15","         37.50","         37.45","         37.42","     438411","            16405183.45","       1133","     230857","         52.66"
"FEL","EQ","03-Aug-2017","         37.45","         37.35","         38.60","         37.00","         37.20","         37.15","         37.60","     849756","            31948439.10","       1921","     466936","         54.95"
"FEL","EQ","04-Aug-2017","         37.15","         37.00","         38.00","         37.00","         37.60","         37.90","         37.53","     553515","            20771706.95","       1543","     327541","         59.17"
"FEL","EQ","07-Aug-2017","         37.90","         38.70","         39.00","         36.55","         37.40","         37.40","         38.09","    1702563","            64845333.90","       4103","     808108","         47.46"
"FEL","EQ","08-Aug-2017","         37.40","         37.30","         37.30","         35.75","         36.05","         36.10","         36.29","    1006216","            36519086.50","       2473","     633061","         62.92"
"FEL","EQ","09-Aug-2017","         36.10","         35.95","         37.70","         35.55","         36.70","         36.55","         36.47","    1020553","            37218207.35","       3498","     549895","         53.88"
"FEL","EQ","10-Aug-2017","         36.55","         36.45","         37.25","         35.95","         36.30","         36.05","         36.39","     946691","            34447097.90","       2144","     621251","         65.62"
"FEL","EQ","11-Aug-2017","         36.05","         35.55","         36.45","         34.30","         35.60","         35.50","         35.51","    1162128","            41264017.80","       2150","     804866","         69.26"
"FEL","EQ","14-Aug-2017","         35.50","         35.85","         37.60","         35.70","         36.85","         36.75","         36.82","     549089","            20218144.65","       1308","     315528","         57.46"
"FEL","EQ","16-Aug-2017","         36.75","         36.60","         38.25","         36.60","         38.00","         37.95","         37.72","     452133","            17054459.80","       1474","     216367","         47.85"
"FEL","EQ","17-Aug-2017","         37.95","         38.25","         39.30","         38.05","         38.35","         38.40","         38.67","     967810","            37427496.30","       1862","     497889","         51.44"
"FEL","EQ","18-Aug-2017","         38.40","         38.60","         39.00","         37.85","         38.40","         38.50","         38.48","     632980","            24358309.25","       1482","     399921","         63.18"
"FEL","EQ","21-Aug-2017","         38.50","         38.50","         39.70","         38.30","         38.85","         38.90","         39.18","     830666","            32547771.05","       1859","     533173","         64.19"
"FEL","EQ","22-Aug-2017","         38.90","         39.00","         42.00","         38.15","         41.25","         41.25","         40.68","    2325782","            94607206.05","       5453","    1114271","         47.91"
"FEL","EQ","23-Aug-2017","         41.25","         41.65","         44.00","         41.65","         42.95","         42.90","         42.83","    3582818","           153434193.10","       8409","    1671458","         46.65"
"FEL","EQ","24-Aug-2017","         42.90","         43.25","         44.90","         43.05","         44.40","         43.95","         44.09","    2171086","            95733133.40","       6520","     793254","         36.54"
"FEL","EQ","28-Aug-2017","         43.95","         46.00","         46.95","         45.55","         46.80","         46.30","         46.14","    2702181","           124682167.75","       8056","    1064568","         39.40"
"FEL","EQ","29-Aug-2017","         46.30","         46.70","         46.70","         43.80","         44.30","         44.30","         45.04","    1339037","            60316331.40","       4610","     632281","         47.22"
"FEL","EQ","30-Aug-2017","         44.30","         44.40","         47.80","         44.40","         46.00","         46.20","         46.44","    2411226","           111989298.85","       5971","    1094904","         45.41"
"FEL","EQ","31-Aug-2017","         46.20","         46.55","         47.20","         45.70","         46.65","         46.40","         46.45","    1782891","            82811157.50","       4517","     745610","         41.82"
"FEL","EQ","01-Sep-2017","         46.40","         46.80","         47.50","         44.85","         45.15","         45.40","         46.22","    1437881","            66454767.25","       4298","     717246","         49.88"
"FEL","EQ","04-Sep-2017","         45.40","         45.35","         45.85","         43.50","         43.80","         43.90","         44.20","    1470977","            65020683.85","       3543","    1007535","         68.49"
"FEL","EQ","05-Sep-2017","         43.90","         44.05","         46.95","         43.90","         46.50","         45.70","         44.99","    2792268","           125624064.80","       4109","    1779378","         63.73"
"FEL","EQ","06-Sep-2017","         45.70","         46.10","         50.00","         45.55","         49.90","         49.35","         47.99","    5453777","           261715162.95","      12904","    2755763","         50.53"
"FEL","EQ","07-Sep-2017","         49.35","         50.45","         57.80","         50.20","         55.95","         55.95","         54.76","   16789502","           919411737.65","      45464","    5319075","         31.68"
"FEL","EQ","08-Sep-2017","         55.95","         58.25","         62.20","         51.60","         56.80","         56.55","         57.67","   20888561","          1204715150.50","      60107","    4732063","         22.65"
"FEL","EQ","11-Sep-2017","         56.55","         58.00","         59.00","         52.10","         52.95","         52.90","         55.13","    9012600","           496837895.25","      29906","    3709224","         41.16"
"FEL","EQ","12-Sep-2017","         52.90","         53.40","         54.80","         50.60","         53.50","         53.45","         52.94","    5933748","           314138588.15","      18020","    2128117","         35.86"
"FEL","EQ","13-Sep-2017","         53.45","         53.95","         56.65","         53.00","         54.35","         54.05","         55.09","    5238981","           288594482.30","      13952","    2358540","         45.02"
"FEL","EQ","14-Sep-2017","         54.05","         54.35","         55.00","         53.20","         54.70","         54.35","         54.14","    3538561","           191581408.55","      10457","    1225922","         34.64"
"FEL","EQ","15-Sep-2017","         54.35","         54.25","         55.00","         53.35","         53.60","         53.90","         54.15","    2870500","           155430222.90","       8802","    1229786","         42.84"
"FEL","EQ","18-Sep-2017","         53.90","         55.00","         55.15","         52.70","         53.10","         52.95","         53.93","    2209147","           119138292.95","       5827","    1293223","         58.54"
"FEL","EQ","19-Sep-2017","         52.95","         52.85","         53.30","         51.60","         52.40","         52.30","         52.21","    1853602","            96767451.15","       5433","     912772","         49.24"
