"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HPL","EQ","03-Apr-2017","        119.05","        119.70","        129.30","        119.35","        129.00","        125.70","        123.72","     873380","           108054260.95","       7666","     546959","         62.63"
"HPL","EQ","05-Apr-2017","        125.70","        129.00","        139.60","        128.30","        133.40","        133.80","        134.44","    1596578","           214636543.60","      13622","     706827","         44.27"
"HPL","EQ","06-Apr-2017","        133.80","        132.55","        139.50","        132.55","        138.50","        138.10","        137.35","     554916","            76217921.10","       5315","     221749","         39.96"
"HPL","EQ","07-Apr-2017","        138.10","        138.00","        141.50","        132.95","        134.75","        134.20","        138.26","     708255","            97920908.10","       6794","     327145","         46.19"
"HPL","EQ","10-Apr-2017","        134.20","        136.00","        138.90","        135.00","        138.00","        136.80","        137.04","     329114","            45101381.70","       3290","     172395","         52.38"
"HPL","EQ","11-Apr-2017","        136.80","        137.00","        138.75","        134.20","        136.95","        136.70","        136.83","     231088","            31618683.60","       2455","     134733","         58.30"
"HPL","EQ","12-Apr-2017","        136.70","        137.00","        138.40","        134.75","        137.30","        136.75","        136.91","     258396","            35377357.35","       2155","     143558","         55.56"
"HPL","EQ","13-Apr-2017","        136.75","        136.95","        140.70","        134.70","        136.05","        136.90","        137.56","     411252","            56570218.80","       4142","     164107","         39.90"
"HPL","EQ","17-Apr-2017","        136.90","        136.00","        137.00","        127.20","        128.75","        127.70","        130.33","     639604","            83359221.10","       3687","     296126","         46.30"
"HPL","EQ","18-Apr-2017","        127.70","        130.30","        133.40","        128.50","        129.15","        128.90","        131.31","     239479","            31446286.50","       2435","     105204","         43.93"
"HPL","EQ","19-Apr-2017","        128.90","        127.20","        129.80","        125.50","        125.80","        126.00","        126.64","     412073","            52184062.45","       2787","     173571","         42.12"
"HPL","EQ","20-Apr-2017","        126.00","        127.40","        135.90","        126.15","        132.60","        132.30","        132.25","     769865","           101813851.10","       6802","     256608","         33.33"
"HPL","EQ","21-Apr-2017","        132.30","        133.50","        135.25","        129.50","        133.00","        133.25","        132.85","     285698","            37953762.95","       3967","     133113","         46.59"
"HPL","EQ","24-Apr-2017","        133.25","        134.25","        134.25","        129.80","        131.00","        131.15","        131.51","     202888","            26681651.65","       2057","     111737","         55.07"
"HPL","EQ","25-Apr-2017","        131.15","        132.10","        133.05","        129.85","        130.20","        130.30","        131.49","     207584","            27294312.65","       1507","     140243","         67.56"
"HPL","EQ","26-Apr-2017","        130.30","        131.25","        135.70","        131.00","        132.80","        132.80","        133.93","     645643","            86469812.75","       5642","     231419","         35.84"
"HPL","EQ","27-Apr-2017","        132.80","        133.35","        134.45","        130.20","        131.90","        130.90","        132.40","     227739","            30151966.30","       2291","     116047","         50.96"
"HPL","EQ","28-Apr-2017","        130.90","        131.95","        132.80","        131.00","        131.05","        131.45","        132.08","     125768","            16611106.25","       1487","      65051","         51.72"
"HPL","EQ","02-May-2017","        131.45","        133.95","        134.20","        130.60","        132.25","        131.60","        132.29","     167783","            22195872.50","       1727","      84215","         50.19"
"HPL","EQ","03-May-2017","        131.60","        132.10","        133.50","        130.75","        131.50","        131.50","        131.72","     415847","            54774476.60","       1111","     359577","         86.47"
"HPL","EQ","04-May-2017","        131.50","        133.40","        135.50","        132.50","        134.15","        133.85","        134.15","     382768","            51347988.90","       5226","     129830","         33.92"
"HPL","EQ","05-May-2017","        133.85","        133.80","        134.40","        128.80","        129.90","        129.45","        131.02","     215087","            28181666.25","       2936","     115497","         53.70"
"HPL","EQ","08-May-2017","        129.45","        130.65","        135.50","        129.50","        132.80","        132.45","        132.70","     226758","            30091887.45","       1948","      86816","         38.29"
"HPL","EQ","09-May-2017","        132.45","        133.35","        135.00","        131.50","        134.45","        134.25","        133.71","     198519","            26543263.25","       2142","      86278","         43.46"
"HPL","EQ","10-May-2017","        134.25","        134.10","        136.65","        133.70","        134.50","        134.15","        134.85","     576806","            77781754.45","       2056","     280855","         48.69"
"HPL","EQ","11-May-2017","        134.15","        134.00","        136.35","        133.05","        133.55","        134.00","        134.57","     253089","            34057816.15","       2097","      79009","         31.22"
"HPL","EQ","12-May-2017","        134.00","        133.00","        133.80","        130.70","        131.60","        131.60","        131.83","     132374","            17451389.85","       1514","      58326","         44.06"
"HPL","EQ","15-May-2017","        131.60","        130.65","        134.90","        130.60","        134.70","        134.65","        133.34","     215860","            28783404.50","       2236","      85204","         39.47"
"HPL","EQ","16-May-2017","        134.65","        134.50","        136.70","        134.05","        135.80","        135.70","        135.58","     223251","            30268290.60","       2222","     106400","         47.66"
"HPL","EQ","17-May-2017","        135.70","        135.00","        144.65","        135.00","        142.45","        141.90","        142.04","    1088019","           154537961.50","      10176","     440621","         40.50"
"HPL","EQ","18-May-2017","        141.90","        140.20","        142.05","        136.00","        136.25","        136.75","        139.12","     258961","            36025371.45","       3059","     135178","         52.20"
"HPL","EQ","19-May-2017","        136.75","        138.50","        149.70","        134.95","        138.00","        137.35","        140.35","     276556","            38814756.40","       2809","     109929","         39.75"
"HPL","EQ","22-May-2017","        137.35","        138.20","        140.50","        133.80","        138.50","        139.05","        136.80","     535291","            73226401.80","       3976","     225547","         42.14"
"HPL","EQ","23-May-2017","        139.05","        139.50","        139.50","        121.10","        123.00","        122.85","        127.49","     565212","            72056869.45","       5350","     361978","         64.04"
"HPL","EQ","24-May-2017","        122.85","        124.75","        129.70","        117.00","        119.00","        118.45","        122.76","     281936","            34611599.50","       3382","     141154","         50.07"
"HPL","EQ","25-May-2017","        118.45","        119.65","        125.70","        119.65","        123.80","        122.55","        123.17","     336390","            41433247.60","       3271","     191377","         56.89"
"HPL","EQ","26-May-2017","        122.55","        123.20","        127.50","        123.15","        126.30","        125.55","        125.72","     199684","            25103780.70","       2319","     119263","         59.73"
"HPL","EQ","29-May-2017","        125.55","        126.00","        126.00","        118.00","        120.90","        120.70","        121.49","     148116","            17994509.60","       1857","      83005","         56.04"
"HPL","EQ","30-May-2017","        120.70","        120.80","        121.75","        118.00","        120.20","        120.85","        119.94","      94945","            11387250.50","       1287","      33290","         35.06"
"HPL","EQ","31-May-2017","        120.85","        120.10","        122.00","        118.70","        118.70","        118.90","        119.86","      92609","            11100419.15","       1224","      54441","         58.79"
"HPL","EQ","01-Jun-2017","        118.90","        119.00","        121.80","        117.60","        118.00","        118.30","        120.09","     313473","            37645273.75","       2369","     136764","         43.63"
"HPL","EQ","02-Jun-2017","        118.30","        121.00","        122.00","        118.65","        119.50","        119.60","        120.24","     168838","            20301067.30","       2070","      85786","         50.81"
"HPL","EQ","05-Jun-2017","        119.60","        120.80","        122.80","        118.45","        119.15","        118.65","        120.30","     140038","            16845874.95","       1705","      70920","         50.64"
"HPL","EQ","06-Jun-2017","        118.65","        120.45","        120.45","        116.80","        118.60","        118.05","        118.29","     187920","            22228398.00","       1072","     138432","         73.67"
"HPL","EQ","07-Jun-2017","        118.05","        119.00","        120.25","        117.65","        117.90","        118.10","        118.89","      93726","            11143461.60","       1070","      56147","         59.91"
"HPL","EQ","08-Jun-2017","        118.10","        118.15","        121.55","        117.55","        118.40","        118.35","        119.26","     190070","            22668574.90","       1911","      82803","         43.56"
"HPL","EQ","09-Jun-2017","        118.35","        118.10","        124.25","        118.00","        122.75","        122.70","        121.27","     342287","            41508046.40","       2993","     195350","         57.07"
"HPL","EQ","12-Jun-2017","        122.70","        122.00","        123.75","        119.40","        119.50","        120.00","        121.28","     132643","            16087207.30","       1606","      70581","         53.21"
"HPL","EQ","13-Jun-2017","        120.00","        119.50","        121.20","        118.90","        119.70","        119.40","        119.84","      58130","             6966322.70","        709","      33685","         57.95"
"HPL","EQ","14-Jun-2017","        119.40","        120.00","        121.00","        118.30","        119.30","        119.45","        119.92","     133773","            16041747.75","       1369","      55652","         41.60"
"HPL","EQ","15-Jun-2017","        119.45","        119.60","        136.00","        118.60","        133.50","        133.05","        130.52","    1249246","           163049279.75","      12309","     415268","         33.24"
"HPL","EQ","16-Jun-2017","        133.05","        134.00","        136.20","        130.10","        132.20","        132.25","        132.84","     196305","            26076653.95","       2832","      63059","         32.12"
"HPL","EQ","19-Jun-2017","        132.25","        131.35","        136.00","        131.35","        131.40","        131.85","        133.65","     150609","            20129588.50","       2479","      45306","         30.08"
"HPL","EQ","20-Jun-2017","        131.85","        132.55","        132.60","        128.05","        129.50","        129.65","        130.53","     102758","            13413017.60","       1757","      38960","         37.91"
"HPL","EQ","21-Jun-2017","        129.65","        129.70","        134.90","        129.65","        133.00","        132.75","        132.81","     138715","            18422688.45","       2166","      50556","         36.45"
"HPL","EQ","22-Jun-2017","        132.75","        133.20","        137.75","        131.90","        134.65","        134.50","        134.95","     260679","            35179599.75","       2877","      97565","         37.43"
"HPL","EQ","23-Jun-2017","        134.50","        135.00","        135.15","        129.10","        129.60","        129.50","        130.54","     131490","            17165228.50","       1699","      66665","         50.70"
"HPL","EQ","27-Jun-2017","        129.50","        129.50","        135.95","        127.55","        130.25","        131.15","        131.12","     134677","            17659178.30","       1774","      47682","         35.40"
"HPL","EQ","28-Jun-2017","        131.15","        130.50","        134.90","        130.10","        134.30","        133.65","        133.13","     179879","            23946496.65","       2123","      83990","         46.69"
"HPL","EQ","29-Jun-2017","        133.65","        136.00","        137.50","        130.55","        131.30","        131.85","        133.35","     274273","            36573265.45","       1553","     127501","         46.49"
"HPL","EQ","30-Jun-2017","        131.85","        131.90","        131.90","        128.35","        129.00","        128.75","        129.44","      85022","            11005003.45","        873","      55751","         65.57"
