"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DAAWAT","EQ","02-Jan-2017","        284.90","        283.60","        287.95","        283.60","        285.10","        284.80","        285.41","      10971","             3131207.55","        365","       4123","         37.58"
"DAAWAT","EQ","03-Jan-2017","        284.80","        286.00","        331.45","        285.15","        315.50","        316.45","        318.69","     731566","           233144590.55","      20346","     120428","         16.46"
"DAAWAT","EQ","04-Jan-2017","        316.45","        317.30","        324.75","        314.80","        319.00","        318.55","        319.74","     126387","            40411134.05","       3496","      42318","         33.48"
"DAAWAT","EQ","05-Jan-2017","        318.55","        320.00","        334.60","        320.00","        327.50","        327.70","        328.53","     235021","            77211920.20","       7062","      70919","         30.18"
"DAAWAT","EQ","06-Jan-2017","        327.70","        335.00","        348.50","        334.00","        337.65","        338.40","        341.47","     620141","           211759250.50","      13805","     104402","         16.84"
"DAAWAT","EQ","09-Jan-2017","        338.40","        339.65","        343.00","        336.00","        338.10","        337.75","        338.97","      80031","            27127971.80","       2338","      31989","         39.97"
"DAAWAT","EQ","10-Jan-2017","        337.75","        340.00","        340.90","        322.90","        325.05","        324.70","        328.41","      44823","            14720514.60","       1948","      26275","         58.62"
"DAAWAT","EQ","11-Jan-2017","        324.70","        327.00","        334.70","        323.00","        332.50","        331.45","        330.59","      45650","            15091374.55","       1704","      18471","         40.46"
"DAAWAT","EQ","12-Jan-2017","        331.45","        333.00","        339.00","        326.15","        331.00","        332.55","        333.15","      64558","            21507429.40","       2011","      26699","         41.36"
"DAAWAT","EQ","13-Jan-2017","        332.55","        334.90","        343.60","        329.80","        338.10","        338.75","        338.91","     117401","            39788109.95","       3828","      36128","         30.77"
"DAAWAT","EQ","16-Jan-2017","        338.75","        335.00","        343.00","        333.15","        338.00","        337.15","        339.44","      43083","            14623985.60","       1480","      20517","         47.62"
"DAAWAT","EQ","17-Jan-2017","        337.15","        337.70","        343.00","        331.25","        332.10","        332.65","        336.91","      24702","             8322404.55","       1194","      12504","         50.62"
"DAAWAT","EQ","18-Jan-2017","        332.65","        336.00","        361.60","        335.40","        356.55","        357.75","        354.67","     252098","            89410507.00","       7049","      81075","         32.16"
"DAAWAT","EQ","19-Jan-2017","        357.75","        356.00","        371.75","        354.00","        366.15","        367.00","        366.06","     219270","            80266563.00","       6136","      64382","         29.36"
"DAAWAT","EQ","20-Jan-2017","        367.00","        365.00","        380.50","        362.05","        378.35","        378.65","        374.33","     321714","           120426542.40","       7244","     120751","         37.53"
"DAAWAT","EQ","23-Jan-2017","        378.65","        381.80","        383.50","        368.10","        374.95","        376.45","        376.32","     241778","            90986154.25","       6582","      72052","         29.80"
"DAAWAT","EQ","24-Jan-2017","        376.45","        377.80","        384.05","        376.00","        377.80","        378.00","        379.77","      45295","            17201858.30","       1457","      17004","         37.54"
"DAAWAT","EQ","25-Jan-2017","        378.00","        381.15","        414.50","        378.35","        402.00","        403.65","        401.84","     446747","           179523039.35","      13776","     112785","         25.25"
"DAAWAT","EQ","27-Jan-2017","        403.65","        403.60","        423.90","        402.90","        414.00","        414.15","        413.50","     264926","           109546791.40","       8142","      69045","         26.06"
"DAAWAT","EQ","30-Jan-2017","        414.15","        425.00","        461.30","        425.00","        452.90","        451.35","        445.74","     799381","           356314844.00","      19788","     154625","         19.34"
"DAAWAT","EQ","31-Jan-2017","        451.35","        452.00","        457.00","        442.10","        442.50","        444.00","        449.93","     368760","           165917416.40","      10388","      87588","         23.75"
"DAAWAT","EQ","01-Feb-2017","        444.00","        445.90","        445.90","        413.00","        438.70","        437.50","        428.69","     252778","           108363261.75","       9189","      56763","         22.46"
"DAAWAT","EQ","02-Feb-2017","        437.50","        440.00","        446.00","        426.10","        432.50","        431.20","        438.26","     112653","            49371322.05","       3894","      44823","         39.79"
"DAAWAT","EQ","03-Feb-2017","        431.20","        432.00","        443.50","        432.00","        442.05","        440.85","        438.74","     110837","            48628110.15","       3799","      58500","         52.78"
"DAAWAT","EQ","06-Feb-2017","        440.85","        444.75","        472.50","        444.75","        472.00","        470.15","        461.80","     439084","           202767736.55","      11505","     171656","         39.09"
"DAAWAT","EQ","07-Feb-2017","        470.15","         47.30","         51.30","         45.40","         51.20","         50.70","         48.85","    2824168","           137946942.60","      13575","    1093760","         38.73"
"DAAWAT","EQ","08-Feb-2017","         50.70","         50.75","         60.80","         50.75","         60.80","         60.80","         57.51","    5491129","           315810281.00","      25660","    1015803","         18.50"
"DAAWAT","EQ","09-Feb-2017","         60.80","         60.40","         62.35","         56.00","         58.20","         58.50","         59.09","    2998108","           177167405.90","      18034","    1214507","         40.51"
"DAAWAT","EQ","10-Feb-2017","         58.50","         58.80","         61.00","         58.00","         59.80","         59.60","         59.63","    2867684","           170999894.80","      13285","    1298035","         45.26"
"DAAWAT","EQ","13-Feb-2017","         59.60","         60.00","         60.40","         55.80","         57.80","         57.75","         58.26","     817879","            47652381.15","       5752","     358448","         43.83"
"DAAWAT","EQ","14-Feb-2017","         57.75","         58.05","         58.20","         55.15","         55.60","         55.65","         56.47","     573075","            32363304.55","       3725","     332602","         58.04"
"DAAWAT","EQ","15-Feb-2017","         55.65","         55.80","         56.75","         51.50","         52.10","         52.20","         52.92","    1083427","            57331619.10","       8351","     607691","         56.09"
"DAAWAT","EQ","16-Feb-2017","         52.20","         52.50","         55.90","         49.20","         54.40","         54.30","         52.83","    1593854","            84206039.30","      12781","     545159","         34.20"
"DAAWAT","EQ","17-Feb-2017","         54.30","         54.50","         58.80","         54.50","         56.10","         56.10","         56.86","    1143902","            65040112.30","       7695","     469440","         41.04"
"DAAWAT","EQ","20-Feb-2017","         56.10","         56.40","         58.20","         56.05","         56.15","         56.35","         56.99","     566163","            32267482.35","       4251","     291509","         51.49"
"DAAWAT","EQ","21-Feb-2017","         56.35","         56.50","         56.90","         54.60","         54.85","         55.05","         55.25","     474575","            26217970.25","       3420","     261112","         55.02"
"DAAWAT","EQ","22-Feb-2017","         55.05","         55.15","         55.70","         52.80","         53.30","         53.25","         54.06","     545961","            29514447.05","       4006","     288359","         52.82"
"DAAWAT","EQ","23-Feb-2017","         53.25","         53.45","         56.50","         53.10","         54.25","         54.10","         54.79","     667390","            36563327.75","       4630","     229853","         34.44"
"DAAWAT","EQ","27-Feb-2017","         54.10","         54.35","         55.20","         53.20","         53.65","         53.60","         53.97","     405463","            21880944.85","       5210","     178517","         44.03"
"DAAWAT","EQ","28-Feb-2017","         53.60","         54.05","         55.40","         53.60","         54.40","         54.35","         54.25","     321150","            17423151.10","       5438","     161404","         50.26"
"DAAWAT","EQ","01-Mar-2017","         54.35","         54.80","         55.50","         53.80","         54.70","         54.30","         54.75","     360606","            19744799.80","       6460","     194562","         53.95"
"DAAWAT","EQ","02-Mar-2017","         54.30","         54.95","         55.40","         53.15","         53.70","         53.50","         54.26","     426100","            23121550.30","       5241","     228196","         53.55"
"DAAWAT","EQ","03-Mar-2017","         53.50","         53.60","         54.50","         52.65","         54.00","         53.60","         53.50","     254728","            13627526.15","       3192","     152207","         59.75"
"DAAWAT","EQ","06-Mar-2017","         53.60","         55.40","         55.40","         54.10","         55.25","         55.05","         54.95","     631186","            34685989.20","       7628","     335542","         53.16"
"DAAWAT","EQ","07-Mar-2017","         55.05","         55.25","         57.50","         54.70","         56.10","         55.85","         55.99","     744432","            41681111.40","       8374","     350538","         47.09"
"DAAWAT","EQ","08-Mar-2017","         55.85","         56.45","         56.90","         54.85","         55.00","         55.40","         55.93","     369133","            20644322.45","       6705","     195962","         53.09"
"DAAWAT","EQ","09-Mar-2017","         55.40","         55.60","         55.90","         52.90","         54.25","         54.20","         54.28","     328095","            17810469.10","       4726","     172941","         52.71"
"DAAWAT","EQ","10-Mar-2017","         54.20","         54.80","         55.85","         53.00","         54.60","         54.30","         54.88","     256982","            14103898.15","       3429","     133521","         51.96"
"DAAWAT","EQ","14-Mar-2017","         54.30","         55.70","         55.90","         54.05","         54.15","         54.30","         54.50","     195359","            10646615.10","       1766","     131893","         67.51"
"DAAWAT","EQ","15-Mar-2017","         54.30","         54.25","         54.75","         53.40","         54.15","         53.70","         53.99","     246543","            13311082.35","       1367","     190720","         77.36"
"DAAWAT","EQ","16-Mar-2017","         53.70","         54.20","         54.50","         53.50","         53.75","         53.70","         53.83","     214039","            11521955.40","       1245","     158999","         74.29"
"DAAWAT","EQ","17-Mar-2017","         53.70","         54.25","         57.45","         54.00","         56.20","         56.05","         55.96","    1366260","            76454386.55","       6902","     637033","         46.63"
"DAAWAT","EQ","20-Mar-2017","         56.05","         56.80","         58.90","         56.50","         58.45","         58.30","         58.13","    1241551","            72173009.95","       7042","     607796","         48.95"
"DAAWAT","EQ","21-Mar-2017","         58.30","         58.65","         58.85","         56.25","         57.45","         57.00","         57.51","     475744","            27362057.15","       3585","     258177","         54.27"
"DAAWAT","EQ","22-Mar-2017","         57.00","         56.05","         57.00","         56.00","         56.35","         56.45","         56.52","     245639","            13883995.00","       2123","     142214","         57.90"
"DAAWAT","EQ","23-Mar-2017","         56.45","         56.80","         58.40","         56.50","         58.25","         58.05","         57.80","     460355","            26610085.55","       2876","     265176","         57.60"
"DAAWAT","EQ","24-Mar-2017","         58.05","         58.10","         59.30","         58.10","         58.50","         58.55","         58.67","     373533","            21913841.75","       3491","     206697","         55.34"
"DAAWAT","EQ","27-Mar-2017","         58.55","         59.00","         59.00","         56.60","         57.00","         56.75","         57.31","     292508","            16763083.30","       2681","     208759","         71.37"
"DAAWAT","EQ","28-Mar-2017","         56.75","         57.25","         61.35","         57.00","         59.00","         58.90","         59.75","    1536694","            91812052.65","       7798","     592840","         38.58"
"DAAWAT","EQ","29-Mar-2017","         58.90","         59.05","         59.70","         58.35","         59.00","         58.85","         59.12","     351966","            20806721.40","       2193","     210741","         59.88"
"DAAWAT","EQ","30-Mar-2017","         58.85","         59.55","         62.45","         58.80","         62.25","         61.70","         60.93","    1456170","            88725157.55","       6568","     753027","         51.71"
"DAAWAT","EQ","31-Mar-2017","         61.70","         64.10","         67.85","         63.40","         65.80","         65.80","         66.22","    4322048","           286224231.20","      20310","    1458333","         33.74"
