"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IDFCBANK","EQ","02-Jan-2017","         60.05","         60.75","         61.00","         59.50","         61.00","         60.80","         60.35","    3087997","           186369096.95","      12343","     932347","         30.19"
"IDFCBANK","N1","02-Jan-2017","       5000.89","       5000.00","       5035.00","       5000.00","       5035.00","       5035.00","       5021.54","         13","               65280.00","          3","         13","        100.00"
"IDFCBANK","N2","02-Jan-2017","       7762.00","       7800.00","       7800.00","       7700.00","       7795.00","       7795.00","       7741.67","         33","              255475.00","          8","         33","        100.00"
"IDFCBANK","N4","02-Jan-2017","       7450.00","       7335.00","       7450.00","       7335.00","       7400.00","       7400.00","       7395.00","         12","               88740.00","          4","          8","         66.67"
"IDFCBANK","N5","02-Jan-2017","       5200.00","       5135.02","       5200.00","       5135.02","       5200.00","       5200.00","       5167.51","          8","               41340.08","          4","          4","         50.00"
"IDFCBANK","N6","02-Jan-2017","       7631.39","       7671.00","       7671.00","       7671.00","       7671.00","       7671.00","       7671.00","         30","              230130.00","         10","         30","        100.00"
"IDFCBANK","N7","02-Jan-2017","       5200.10","       5103.28","       5200.00","       5103.28","       5200.00","       5200.00","       5135.52","          6","               30813.12","          3","          4","         66.67"
"IDFCBANK","N8","02-Jan-2017","       7651.01","       7651.01","       7655.00","       7651.01","       7655.00","       7655.00","       7653.01","          8","               61224.04","          2","          8","        100.00"
"IDFCBANK","N9","02-Jan-2017","       5000.00","       5000.00","       5000.00","       5000.00","       5000.00","       5000.00","       5000.00","          4","               20000.00","          1","          4","        100.00"
"IDFCBANK","NA","02-Jan-2017","       5000.00","       6000.00","       6000.00","       6000.00","       6000.00","       6000.00","       6000.00","         16","               96000.00","          4","         16","        100.00"
"IDFCBANK","EQ","03-Jan-2017","         60.80","         61.25","         61.70","         60.60","         60.80","         60.75","         61.06","    6176696","           377174529.80","      31088","    2823185","         45.71"
"IDFCBANK","N1","03-Jan-2017","       5035.00","       5040.01","       5040.01","       5037.00","       5037.00","       5037.00","       5039.00","         12","               60468.04","          3","         12","        100.00"
"IDFCBANK","N2","03-Jan-2017","       7795.00","       7800.00","       7800.00","       7741.00","       7800.00","       7800.00","       7783.03","         35","              272406.08","         12","         34","         97.14"
"IDFCBANK","N4","03-Jan-2017","       7400.00","       7409.01","       7410.41","       7409.01","       7410.41","       7410.41","       7409.75","         10","               74097.46","          3","         10","        100.00"
"IDFCBANK","N5","03-Jan-2017","       5200.00","       5101.00","       5250.00","       5101.00","       5250.00","       5250.00","       5175.50","          8","               41404.00","          2","          4","         50.00"
"IDFCBANK","N6","03-Jan-2017","       7671.00","       7655.00","       7725.00","       7655.00","       7676.00","       7676.00","       7695.79","         48","              369398.00","         10","         46","         95.83"
"IDFCBANK","N7","03-Jan-2017","       5200.00","       5101.11","       5101.11","       5101.11","       5101.11","       5101.11","       5101.11","          4","               20404.44","          1","          4","        100.00"
"IDFCBANK","N8","03-Jan-2017","       7655.00","       7699.00","       7799.00","       7699.00","       7700.00","       7700.00","       7734.86","         28","              216576.00","          5","         28","        100.00"
"IDFCBANK","N9","03-Jan-2017","       5000.00","       5005.05","       5250.00","       5000.00","       5085.00","       5085.46","       5051.28","         56","              282871.80","         19","         43","         76.79"
"IDFCBANK","NA","03-Jan-2017","       6000.00","       7200.00","       7200.00","       7200.00","       7200.00","       7200.00","       7200.00","         13","               93600.00","          4","         13","        100.00"
"IDFCBANK","EQ","04-Jan-2017","         60.75","         61.15","         61.35","         59.65","         59.80","         59.90","         60.40","    6437961","           388873060.30","      29121","    3804742","         59.10"
"IDFCBANK","N1","04-Jan-2017","       5037.00","       5037.00","       5037.00","       5037.00","       5037.00","       5037.00","       5037.00","          1","                5037.00","          1","          1","        100.00"
"IDFCBANK","N2","04-Jan-2017","       7800.00","       7800.00","       7828.00","       7771.00","       7771.00","       7771.00","       7807.42","         24","              187378.10","         15","         24","        100.00"
"IDFCBANK","N4","04-Jan-2017","       7410.41","       7415.59","       7415.59","       7415.59","       7415.59","       7415.59","       7415.59","          4","               29662.36","          1","          4","        100.00"
"IDFCBANK","N5","04-Jan-2017","       5250.00","       5105.00","       5255.01","       5105.00","       5255.00","       5247.50","       5218.89","         36","              187880.04","         11","         32","         88.89"
"IDFCBANK","N6","04-Jan-2017","       7676.00","       7671.00","       7673.00","       7671.00","       7673.00","       7673.00","       7672.33","         12","               92068.00","          3","         12","        100.00"
"IDFCBANK","N7","04-Jan-2017","       5101.11","       5200.00","       5225.00","       5200.00","       5225.00","       5225.00","       5222.33","         39","              203671.00","          8","         39","        100.00"
"IDFCBANK","N8","04-Jan-2017","       7700.00","       7825.00","       7825.00","       7670.00","       7825.00","       7825.00","       7795.71","         28","              218280.00","          7","         24","         85.71"
"IDFCBANK","N9","04-Jan-2017","       5085.46","       5045.00","       5149.00","       5015.00","       5065.00","       5065.00","       5062.33","         45","              227805.00","         14","         44","         97.78"
"IDFCBANK","NA","04-Jan-2017","       7200.00","       7550.00","       7759.00","       7550.00","       7700.00","       7700.00","       7668.74","        128","              981598.15","         36","        106","         82.81"
"IDFCBANK","EQ","05-Jan-2017","         59.90","         60.10","         60.90","         60.10","         60.75","         60.65","         60.53","    6873224","           416052861.90","      35482","    3579147","         52.07"
"IDFCBANK","N1","05-Jan-2017","       5037.00","       5030.00","       5049.99","       5020.01","       5040.00","       5040.00","       5038.79","         76","              382948.02","          8","         70","         92.11"
"IDFCBANK","N2","05-Jan-2017","       7771.00","       7804.00","       7898.99","       7804.00","       7815.10","       7815.10","       7843.95","         13","              101971.35","          4","         13","        100.00"
"IDFCBANK","N3","05-Jan-2017","       4785.10","       4805.10","       4805.10","       4805.10","       4805.10","       4805.10","       4805.10","          4","               19220.40","          1","          4","        100.00"
"IDFCBANK","N4","05-Jan-2017","       7415.59","       7422.39","       7422.39","       7422.39","       7422.39","       7422.39","       7422.39","          4","               29689.56","          1","          4","        100.00"
"IDFCBANK","N5","05-Jan-2017","       5247.50","       5255.00","       5255.00","       5255.00","       5255.00","       5255.00","       5255.00","          1","                5255.00","          1","          1","        100.00"
"IDFCBANK","N6","05-Jan-2017","       7673.00","       7681.10","       7682.00","       7681.10","       7682.00","       7682.00","       7681.67","         11","               84498.40","          3","         11","        100.00"
"IDFCBANK","N8","05-Jan-2017","       7825.00","       7850.00","       7850.00","       7850.00","       7850.00","       7850.00","       7850.00","         12","               94200.00","          3","         12","        100.00"
"IDFCBANK","N9","05-Jan-2017","       5065.00","       5099.00","       5106.00","       5070.10","       5106.00","       5106.00","       5090.96","         74","              376730.80","         19","         74","        100.00"
"IDFCBANK","NA","05-Jan-2017","       7700.00","       7702.20","       7750.00","       7702.20","       7729.00","       7729.00","       7725.08","         76","              587105.90","         21","         66","         86.84"
"IDFCBANK","EQ","06-Jan-2017","         60.65","         60.75","         61.35","         60.20","         60.70","         60.65","         60.78","    5350107","           325171758.75","      25849","    2423656","         45.30"
"IDFCBANK","N1","06-Jan-2017","       5040.00","       5036.00","       5051.00","       5006.01","       5021.01","       5021.01","       5044.27","         49","              247169.08","          4","         45","         91.84"
"IDFCBANK","N2","06-Jan-2017","       7815.10","       7817.00","       7849.00","       7817.00","       7849.00","       7849.00","       7829.77","         39","              305361.00","         10","         38","         97.44"
"IDFCBANK","N4","06-Jan-2017","       7422.39","       7422.00","       7426.79","       7422.00","       7426.79","       7426.79","       7424.40","          8","               59395.16","          2","          8","        100.00"
"IDFCBANK","N5","06-Jan-2017","       5255.00","       5106.20","       5225.00","       5106.20","       5225.00","       5225.00","       5165.60","          8","               41324.80","          2","          4","         50.00"
"IDFCBANK","N6","06-Jan-2017","       7682.00","       7685.00","       7875.00","       7685.00","       7686.00","       7686.00","       7696.28","         18","              138533.00","          6","         17","         94.44"
"IDFCBANK","N9","06-Jan-2017","       5106.00","       5106.00","       5110.00","       5101.00","       5106.07","       5106.07","       5104.78","         26","              132724.28","          8","         26","        100.00"
"IDFCBANK","NA","06-Jan-2017","       7729.00","       7750.00","       7769.00","       7686.00","       7740.10","       7745.05","       7738.72","         64","              495278.37","         24","         57","         89.06"
"IDFCBANK","EQ","09-Jan-2017","         60.65","         60.75","         62.35","         60.50","         62.00","         61.90","         61.56","    6677934","           411126056.40","      23910","    3024022","         45.28"
"IDFCBANK","N1","09-Jan-2017","       5021.01","       5016.00","       5016.00","       5016.00","       5016.00","       5016.00","       5016.00","          2","               10032.00","          1","          2","        100.00"
"IDFCBANK","N2","09-Jan-2017","       7849.00","       7849.00","       7900.00","       7822.00","       7830.00","       7830.00","       7856.04","         23","              180689.00","          7","         19","         82.61"
"IDFCBANK","N3","09-Jan-2017","       4805.10","       4815.15","       4815.15","       4815.15","       4815.15","       4815.15","       4815.15","          4","               19260.60","          1","          4","        100.00"
"IDFCBANK","N4","09-Jan-2017","       7426.79","       7500.00","       7501.19","       7427.39","       7427.51","       7427.51","       7479.50","         21","              157069.58","          9","         21","        100.00"
"IDFCBANK","N5","09-Jan-2017","       5225.00","       5175.25","       5175.25","       5175.25","       5175.25","       5175.25","       5175.25","          4","               20701.00","          1","          4","        100.00"
"IDFCBANK","N6","09-Jan-2017","       7686.00","       7671.00","       7700.00","       7671.00","       7700.00","       7700.00","       7672.38","         21","              161120.00","          7","         21","        100.00"
"IDFCBANK","N8","09-Jan-2017","       7850.00","       7682.08","       7682.08","       7682.08","       7682.08","       7682.08","       7682.08","          4","               30728.32","          2","          4","        100.00"
"IDFCBANK","N9","09-Jan-2017","       5106.07","       5105.00","       5116.00","       5105.00","       5116.00","       5116.00","       5109.07","         14","               71527.00","          5","         14","        100.00"
