"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PRISMCEM","EQ","03-Jul-2017","        121.10","        121.20","        122.90","        119.85","        120.30","        120.55","        121.06","     134355","            16265213.95","       1900","      73304","         54.56"
"PRISMCEM","EQ","04-Jul-2017","        120.55","        120.55","        121.80","        119.95","        121.25","        121.10","        120.96","     123607","            14951076.35","       1137","      92842","         75.11"
"PRISMCEM","EQ","05-Jul-2017","        121.10","        120.60","        128.45","        120.20","        126.45","        126.55","        125.99","     871213","           109763141.25","      12449","     489991","         56.24"
"PRISMCEM","EQ","06-Jul-2017","        126.55","        128.00","        129.90","        123.95","        124.00","        124.60","        127.23","     322386","            41017414.30","       6021","     187885","         58.28"
"PRISMCEM","EQ","07-Jul-2017","        124.60","        123.25","        125.90","        122.30","        123.00","        122.95","        124.12","     186414","            23137906.55","       2866","      90654","         48.63"
"PRISMCEM","EQ","10-Jul-2017","        122.95","        123.50","        125.50","        122.00","        125.50","        124.70","        123.90","      47554","             5891990.80","        324","      37172","         78.17"
"PRISMCEM","EQ","11-Jul-2017","        124.70","        124.50","        125.90","        122.15","        125.40","        124.85","        124.21","     271802","            33759651.05","       2626","     183344","         67.45"
"PRISMCEM","EQ","12-Jul-2017","        124.85","        125.00","        126.00","        123.65","        125.05","        125.20","        124.98","     120240","            15027102.70","       1164","      82008","         68.20"
"PRISMCEM","EQ","13-Jul-2017","        125.20","        125.50","        126.80","        123.00","        123.80","        124.25","        124.64","     135178","            16848582.65","       1567","      91575","         67.74"
"PRISMCEM","EQ","14-Jul-2017","        124.25","        123.80","        124.35","        121.15","        121.50","        121.65","        122.25","      66318","             8107293.00","        932","      37265","         56.19"
"PRISMCEM","EQ","17-Jul-2017","        121.65","        120.40","        123.00","        120.10","        120.60","        120.80","        121.13","     102328","            12395109.55","       1285","      53654","         52.43"
"PRISMCEM","EQ","18-Jul-2017","        120.80","        121.00","        123.40","        120.65","        121.55","        121.95","        122.48","     128585","            15749463.40","       2059","      74029","         57.57"
"PRISMCEM","EQ","19-Jul-2017","        121.95","        122.70","        123.40","        121.00","        123.00","        123.05","        122.49","     126925","            15547366.60","       2425","      79756","         62.84"
"PRISMCEM","EQ","20-Jul-2017","        123.05","        122.90","        124.90","        121.70","        123.80","        124.35","        123.75","     148484","            18375594.05","       2860","      81379","         54.81"
"PRISMCEM","EQ","21-Jul-2017","        124.35","        123.25","        124.85","        121.40","        123.00","        122.85","        123.16","      81072","             9984865.65","       2153","      42523","         52.45"
"PRISMCEM","EQ","24-Jul-2017","        122.85","        120.90","        123.30","        120.60","        121.85","        121.50","        121.88","      99439","            12119759.60","       1781","      61896","         62.25"
"PRISMCEM","EQ","25-Jul-2017","        121.50","        121.25","        122.25","        120.20","        122.00","        121.20","        121.27","      43221","             5241281.35","       1615","      29507","         68.27"
"PRISMCEM","EQ","26-Jul-2017","        121.20","        121.20","        126.40","        121.20","        123.00","        122.95","        124.13","     245322","            30451214.05","       3695","     139536","         56.88"
"PRISMCEM","EQ","27-Jul-2017","        122.95","        123.50","        124.00","        120.00","        121.85","        120.95","        122.24","      93077","            11377366.10","       1350","      51926","         55.79"
"PRISMCEM","EQ","28-Jul-2017","        120.95","        120.75","        121.70","        119.00","        121.00","        120.25","        120.40","      67782","             8161108.75","        820","      43520","         64.21"
"PRISMCEM","EQ","31-Jul-2017","        120.25","        120.00","        121.20","        118.95","        120.50","        119.80","        120.09","     115980","            13927847.90","        944","      74805","         64.50"
"PRISMCEM","EQ","01-Aug-2017","        119.80","        120.85","        122.80","        118.60","        122.50","        121.60","        120.22","     126015","            15148902.80","       1160","      77129","         61.21"
"PRISMCEM","EQ","02-Aug-2017","        121.60","        122.70","        123.35","        118.90","        119.50","        119.25","        120.44","      75929","             9144824.05","       1155","      48344","         63.67"
"PRISMCEM","EQ","03-Aug-2017","        119.25","        118.50","        120.45","        116.65","        118.05","        117.45","        118.45","      72907","             8636059.00","       1030","      45540","         62.46"
"PRISMCEM","EQ","04-Aug-2017","        117.45","        117.40","        119.50","        116.80","        117.55","        118.15","        117.90","      59460","             7010188.65","       1080","      32838","         55.23"
"PRISMCEM","EQ","07-Aug-2017","        118.15","        117.60","        119.40","        117.60","        119.05","        118.25","        118.51","      55869","             6620821.60","        772","      28820","         51.58"
"PRISMCEM","EQ","08-Aug-2017","        118.25","        119.25","        122.75","        115.90","        121.00","        121.05","        118.97","     775251","            92233600.35","       8013","     225508","         29.09"
"PRISMCEM","EQ","09-Aug-2017","        121.05","        121.80","        121.80","        118.00","        118.00","        118.70","        118.84","     156686","            18620608.60","       2913","     105713","         67.47"
"PRISMCEM","EQ","10-Aug-2017","        118.70","        118.00","        118.05","        112.45","        116.00","        114.40","        114.27","     217111","            24810074.20","       1819","     172378","         79.40"
"PRISMCEM","EQ","11-Aug-2017","        114.40","        113.10","        113.10","        108.50","        112.10","        112.05","        111.27","      86992","             9679535.20","       1083","      57265","         65.83"
"PRISMCEM","EQ","14-Aug-2017","        112.05","        112.50","        114.00","        108.50","        112.00","        112.20","        111.02","     171228","            19009348.80","       1670","      81869","         47.81"
"PRISMCEM","EQ","16-Aug-2017","        112.20","        113.95","        114.40","        111.10","        112.80","        112.65","        112.84","      60178","             6790285.35","        701","      32529","         54.05"
"PRISMCEM","EQ","17-Aug-2017","        112.65","        113.70","        114.25","        111.55","        112.25","        112.45","        112.75","      64505","             7273140.65","       1312","      31251","         48.45"
"PRISMCEM","EQ","18-Aug-2017","        112.45","        112.20","        113.25","        110.55","        112.25","        112.25","        112.18","      54861","             6154229.95","       1807","      36338","         66.24"
"PRISMCEM","EQ","21-Aug-2017","        112.25","        113.00","        113.00","        110.70","        110.85","        111.30","        111.91","      32477","             3634414.75","        877","      22653","         69.75"
"PRISMCEM","EQ","22-Aug-2017","        111.30","        110.75","        112.10","        107.15","        108.25","        107.55","        109.36","      57761","             6316945.20","        784","      34406","         59.57"
"PRISMCEM","EQ","23-Aug-2017","        107.55","        107.20","        111.50","        107.20","        111.20","        111.00","        109.70","      64258","             7048900.80","        862","      28602","         44.51"
"PRISMCEM","EQ","24-Aug-2017","        111.00","        110.15","        111.95","        108.90","        109.25","        109.90","        110.14","      96482","            10626301.25","       1267","      76041","         78.81"
"PRISMCEM","EQ","28-Aug-2017","        109.90","        110.70","        110.75","        109.50","        109.70","        110.05","        110.13","      43367","             4775942.20","       1009","      22966","         52.96"
"PRISMCEM","EQ","29-Aug-2017","        110.05","        109.70","        110.85","        108.45","        108.75","        109.45","        109.69","      58151","             6378798.55","        826","      27345","         47.02"
"PRISMCEM","EQ","30-Aug-2017","        109.45","        109.90","        110.25","        107.95","        109.00","        109.10","        109.23","     151536","            16552874.45","       1458","      63437","         41.86"
"PRISMCEM","EQ","31-Aug-2017","        109.10","        108.65","        110.45","        108.20","        110.20","        109.75","        109.54","      52398","             5739417.45","        920","      23087","         44.06"
"PRISMCEM","EQ","01-Sep-2017","        109.75","        110.70","        111.85","        109.25","        109.90","        110.00","        110.62","      72873","             8061195.75","       1061","      43417","         59.58"
"PRISMCEM","EQ","04-Sep-2017","        110.00","        110.00","        110.00","        107.40","        108.20","        108.00","        108.47","      43059","             4670511.05","        667","      28755","         66.78"
"PRISMCEM","EQ","05-Sep-2017","        108.00","        108.20","        110.40","        107.00","        109.50","        109.15","        109.02","     172436","            18798868.35","       1888","      85389","         49.52"
"PRISMCEM","EQ","06-Sep-2017","        109.15","        109.10","        119.25","        108.75","        115.00","        114.55","        115.04","     704161","            81005598.00","       7041","     326373","         46.35"
"PRISMCEM","EQ","07-Sep-2017","        114.55","        115.50","        116.90","        112.55","        113.40","        113.40","        114.79","     154827","            17772059.35","       2120","      78897","         50.96"
"PRISMCEM","EQ","08-Sep-2017","        113.40","        113.40","        114.50","        110.20","        110.50","        111.10","        111.98","      88706","             9933734.45","       2466","      51778","         58.37"
"PRISMCEM","EQ","11-Sep-2017","        111.10","        111.05","        111.90","        109.00","        109.70","        109.50","        110.19","      90883","            10014757.30","       1762","      53151","         58.48"
"PRISMCEM","EQ","12-Sep-2017","        109.50","        110.00","        111.50","        108.35","        110.00","        109.95","        109.94","     193431","            21265952.55","       4436","     111806","         57.80"
"PRISMCEM","EQ","13-Sep-2017","        109.95","        110.00","        111.35","        108.50","        108.95","        108.60","        109.85","      91935","            10098948.65","       1495","      50561","         55.00"
"PRISMCEM","EQ","14-Sep-2017","        108.60","        108.90","        109.75","        108.00","        108.10","        108.55","        108.75","     123500","            13430706.70","       1887","      77256","         62.56"
"PRISMCEM","EQ","15-Sep-2017","        108.55","        108.40","        110.00","        107.00","        107.45","        107.70","        108.22","     154617","            16732333.35","       2352","      81728","         52.86"
"PRISMCEM","EQ","18-Sep-2017","        107.70","        108.00","        109.95","        108.00","        108.35","        108.25","        108.60","     123879","            13453149.65","       1966","      76992","         62.15"
"PRISMCEM","EQ","19-Sep-2017","        108.25","        109.20","        112.65","        107.50","        110.00","        110.45","        110.30","     328529","            36236462.45","       7182","     187298","         57.01"
