"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"THYROCARE","EQ","02-Jan-2017","        693.25","        693.00","        705.95","        693.00","        697.50","        697.15","        699.29","      29275","            20471635.10","       2012","       6772","         23.13"
"THYROCARE","EQ","03-Jan-2017","        697.15","        704.95","        729.00","        696.60","        706.05","        706.50","        714.71","     124465","            88955784.30","       5873","      37653","         30.25"
"THYROCARE","EQ","04-Jan-2017","        706.50","        712.00","        713.70","        696.20","        697.35","        700.90","        706.18","      24041","            16977337.30","       1581","      12383","         51.51"
"THYROCARE","EQ","05-Jan-2017","        700.90","        712.70","        712.70","        695.00","        702.00","        699.85","        701.46","      26238","            18404988.70","       1507","       9921","         37.81"
"THYROCARE","EQ","06-Jan-2017","        699.85","        699.85","        709.00","        694.10","        694.10","        696.20","        701.43","      26879","            18853816.45","       1411","      13777","         51.26"
"THYROCARE","EQ","09-Jan-2017","        696.20","        690.15","        704.70","        690.15","        696.40","        698.75","        700.77","      14633","            10254390.10","       1236","       7544","         51.55"
"THYROCARE","EQ","10-Jan-2017","        698.75","        704.70","        709.70","        696.10","        699.70","        698.30","        702.74","      14413","            10128564.00","       1222","       7542","         52.33"
"THYROCARE","EQ","11-Jan-2017","        698.30","        700.00","        708.00","        699.00","        702.80","        702.00","        702.94","      11335","             7967859.95","       1289","       5854","         51.65"
"THYROCARE","EQ","12-Jan-2017","        702.00","        701.00","        709.00","        693.05","        694.00","        696.90","        699.28","      26407","            18465871.20","       1718","      17394","         65.87"
"THYROCARE","EQ","13-Jan-2017","        696.90","        697.05","        701.90","        691.50","        693.30","        693.45","        694.49","      13065","             9073531.40","       1278","       8338","         63.82"
"THYROCARE","EQ","16-Jan-2017","        693.45","        686.30","        698.00","        686.30","        695.75","        695.00","        693.17","      12909","             8948179.85","        769","       7428","         57.54"
"THYROCARE","EQ","17-Jan-2017","        695.00","        692.20","        700.10","        692.00","        694.60","        693.70","        694.94","       7811","             5428176.40","        683","       4355","         55.75"
"THYROCARE","EQ","18-Jan-2017","        693.70","        702.80","        702.80","        695.00","        701.75","        700.45","        699.48","       8884","             6214157.95","        605","       6312","         71.05"
"THYROCARE","EQ","19-Jan-2017","        700.45","        695.00","        700.05","        687.10","        691.65","        691.85","        692.84","       8542","             5918278.80","        692","       4499","         52.67"
"THYROCARE","EQ","20-Jan-2017","        691.85","        685.20","        694.00","        679.15","        682.00","        680.65","        685.11","       8300","             5686402.40","        867","       5240","         63.13"
"THYROCARE","EQ","23-Jan-2017","        680.65","        685.95","        694.50","        680.30","        690.00","        689.50","        688.69","       8124","             5594942.65","        664","       4445","         54.71"
"THYROCARE","EQ","24-Jan-2017","        689.50","        692.30","        708.40","        686.45","        707.55","        703.70","        698.28","      16664","            11636159.75","        940","      11890","         71.35"
"THYROCARE","EQ","25-Jan-2017","        703.70","        708.00","        710.95","        700.00","        705.00","        705.15","        704.46","      15924","            11217817.90","        796","      10247","         64.35"
"THYROCARE","EQ","27-Jan-2017","        705.15","        705.00","        742.50","        705.00","        719.00","        720.85","        727.93","      53625","            39035397.80","       3054","      23275","         43.40"
