"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LCCINFOTEC","BE","03-Jul-2017","          0.20","          0.15","          0.25","          0.15","          0.20","          0.25","          0.21","     139331","               29332.25","         30","-","-"
"LCCINFOTEC","BE","04-Jul-2017","          0.25","          0.25","          0.25","          0.20","          0.20","          0.25","          0.21","      42661","                9032.70","         20","-","-"
"LCCINFOTEC","BE","05-Jul-2017","          0.25","          0.20","          0.25","          0.20","          0.25","          0.20","          0.22","      15424","                3378.00","         17","-","-"
"LCCINFOTEC","BE","06-Jul-2017","          0.20","          0.15","          0.25","          0.15","          0.25","          0.20","          0.25","      62624","               15425.80","         18","-","-"
"LCCINFOTEC","BE","07-Jul-2017","          0.20","          0.20","          0.25","          0.20","          0.25","          0.25","          0.25","     141379","               35156.00","         14","-","-"
"LCCINFOTEC","BE","10-Jul-2017","          0.25","          0.20","          0.25","          0.20","          0.20","          0.20","          0.20","      18405","                3731.05","          7","-","-"
"LCCINFOTEC","BE","11-Jul-2017","          0.20","          0.25","          0.25","          0.20","          0.25","          0.25","          0.22","      36756","                8094.00","         18","-","-"
"LCCINFOTEC","BE","12-Jul-2017","          0.25","          0.25","          0.25","          0.20","          0.25","          0.25","          0.20","     167161","               33597.25","         15","-","-"
"LCCINFOTEC","BE","13-Jul-2017","          0.25","          0.20","          0.25","          0.20","          0.20","          0.20","          0.22","      15730","                3397.50","         11","-","-"
"LCCINFOTEC","BE","14-Jul-2017","          0.20","          0.25","          0.25","          0.15","          0.25","          0.25","          0.21","      28487","                6081.75","         14","-","-"
"LCCINFOTEC","BE","17-Jul-2017","          0.25","          0.25","          0.25","          0.20","          0.20","          0.20","          0.24","      97501","               23350.25","         23","-","-"
"LCCINFOTEC","BE","18-Jul-2017","          0.20","          0.25","          0.25","          0.20","          0.25","          0.25","          0.25","      35392","                8796.15","         19","-","-"
"LCCINFOTEC","BE","19-Jul-2017","          0.25","          0.25","          0.25","          0.20","          0.25","          0.25","          0.21","      12528","                2673.20","         12","-","-"
"LCCINFOTEC","BE","20-Jul-2017","          0.25","          0.20","          0.25","          0.20","          0.25","          0.25","          0.21","      25302","                5351.65","         13","-","-"
"LCCINFOTEC","BE","21-Jul-2017","          0.25","          0.20","          0.25","          0.20","          0.20","          0.20","          0.20","      67756","               13739.70","         14","-","-"
"LCCINFOTEC","BE","24-Jul-2017","          0.20","          0.20","          0.20","          0.20","          0.20","          0.20","          0.20","        554","                 110.80","          4","-","-"
"LCCINFOTEC","BE","25-Jul-2017","          0.20","          0.15","          0.25","          0.15","          0.25","          0.25","          0.18","      90693","               15942.65","         26","-","-"
"LCCINFOTEC","BE","26-Jul-2017","          0.25","          0.25","          0.25","          0.20","          0.25","          0.25","          0.24","      19701","                4690.25","         11","-","-"
"LCCINFOTEC","BE","27-Jul-2017","          0.25","          0.25","          0.25","          0.20","          0.25","          0.25","          0.23","       3180","                 743.25","          7","-","-"
"LCCINFOTEC","BE","28-Jul-2017","          0.25","          0.25","          0.25","          0.20","          0.25","          0.25","          0.23","      41881","                9532.20","         16","-","-"
"LCCINFOTEC","BE","31-Jul-2017","          0.25","          0.20","          0.25","          0.20","          0.25","          0.25","          0.25","      30533","                7482.25","          9","-","-"
"LCCINFOTEC","BE","01-Aug-2017","          0.25","          0.20","          0.25","          0.20","          0.25","          0.25","          0.22","      21837","                4869.90","          6","-","-"
"LCCINFOTEC","BE","02-Aug-2017","          0.25","          0.25","          0.25","          0.20","          0.25","          0.25","          0.20","      60195","               12131.75","         21","-","-"
"LCCINFOTEC","BE","03-Aug-2017","          0.25","          0.25","          0.25","          0.20","          0.25","          0.25","          0.22","      27204","                5990.85","         10","-","-"
"LCCINFOTEC","BE","04-Aug-2017","          0.25","          0.20","          0.25","          0.20","          0.25","          0.20","          0.21","      36003","                7660.75","         18","-","-"
"LCCINFOTEC","BE","07-Aug-2017","          0.20","          0.20","          0.25","          0.15","          0.25","          0.25","          0.20","       7216","                1427.95","         12","-","-"
"LCCINFOTEC","BE","08-Aug-2017","          0.25","          0.25","          0.25","          0.20","          0.25","          0.25","          0.20","      22164","                4541.00","          4","-","-"
"LCCINFOTEC","BE","09-Aug-2017","          0.25","          0.20","          0.25","          0.20","          0.25","          0.25","          0.20","     130714","               26272.90","         14","-","-"
"LCCINFOTEC","BE","10-Aug-2017","          0.25","          0.20","          0.25","          0.20","          0.25","          0.25","          0.20","      42392","                8478.50","         10","-","-"
"LCCINFOTEC","BE","11-Aug-2017","          0.25","          0.25","          0.25","          0.20","          0.20","          0.20","          0.20","      19500","                3950.00","         10","-","-"
"LCCINFOTEC","BE","14-Aug-2017","          0.20","          0.15","          0.25","          0.15","          0.20","          0.20","          0.22","      32623","                7086.85","         17","-","-"
"LCCINFOTEC","BE","16-Aug-2017","          0.20","          0.15","          0.25","          0.15","          0.20","          0.20","          0.22","      63240","               13756.85","         27","-","-"
"LCCINFOTEC","BE","17-Aug-2017","          0.20","          0.20","          0.20","          0.20","          0.20","          0.20","          0.20","      15090","                3018.00","          8","-","-"
"LCCINFOTEC","BE","18-Aug-2017","          0.20","          0.15","          0.25","          0.15","          0.25","          0.25","          0.22","      31194","                6995.65","         23","-","-"
"LCCINFOTEC","BE","21-Aug-2017","          0.25","          0.20","          0.25","          0.20","          0.20","          0.20","          0.21","     240704","               49376.40","         33","-","-"
"LCCINFOTEC","BE","22-Aug-2017","          0.20","          0.20","          0.25","          0.15","          0.20","          0.25","          0.21","     118922","               24917.35","         39","-","-"
"LCCINFOTEC","EQ","23-Aug-2017","          0.25","          0.25","          0.25","          0.20","          0.20","          0.20","          0.22","      87836","               19454.35","         36","      67813","         77.20"
"LCCINFOTEC","EQ","24-Aug-2017","          0.20","          0.25","          0.25","          0.15","          0.25","          0.20","          0.21","     599694","              127657.90","         85","     221942","         37.01"
"LCCINFOTEC","EQ","28-Aug-2017","          0.20","          0.20","          0.25","          0.20","          0.20","          0.20","          0.24","     122804","               29033.15","         68","     120702","         98.29"
"LCCINFOTEC","EQ","29-Aug-2017","          0.20","          0.25","          0.25","          0.20","          0.20","          0.20","          0.23","     111892","               25800.80","         53","      43808","         39.15"
"LCCINFOTEC","EQ","30-Aug-2017","          0.20","          0.25","          0.25","          0.20","          0.25","          0.25","          0.24","     595313","              142172.35","        110","     330694","         55.55"
"LCCINFOTEC","EQ","31-Aug-2017","          0.25","          0.25","          0.30","          0.25","          0.30","          0.30","          0.29","     468952","              135452.40","        111","     211428","         45.09"
"LCCINFOTEC","EQ","01-Sep-2017","          0.30","          0.30","          0.35","          0.30","          0.35","          0.35","          0.34","     178684","               61218.30","         82","     111120","         62.19"
"LCCINFOTEC","EQ","04-Sep-2017","          0.35","          0.35","          0.40","          0.35","          0.40","          0.35","          0.38","     332163","              124995.90","        122","     170786","         51.42"
"LCCINFOTEC","EQ","05-Sep-2017","          0.35","          0.40","          0.40","          0.30","          0.30","          0.30","          0.34","     551335","              186315.65","        117","     418421","         75.89"
"LCCINFOTEC","EQ","06-Sep-2017","          0.30","          0.30","          0.35","          0.30","          0.35","          0.30","          0.31","     142399","               44612.85","         80","     130949","         91.96"
"LCCINFOTEC","EQ","07-Sep-2017","          0.30","          0.35","          0.35","          0.30","          0.30","          0.35","          0.32","     142822","               45313.55","         44","      93382","         65.38"
