"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SOMICONVEY","EQ","02-Jan-2017","         49.05","         50.95","         53.40","         50.00","         53.00","         53.05","         51.13","       8319","              425377.75","        100","       6167","         74.13"
"SOMICONVEY","EQ","03-Jan-2017","         53.05","         55.80","         55.80","         53.00","         54.20","         53.85","         54.04","      11520","              622522.10","        178","       7368","         63.96"
"SOMICONVEY","EQ","04-Jan-2017","         53.85","         52.00","         54.40","         51.70","         52.65","         53.50","         53.28","       9639","              513562.65","         67","       3603","         37.38"
"SOMICONVEY","EQ","05-Jan-2017","         53.50","         52.65","         55.15","         52.65","         54.80","         54.90","         53.85","       6844","              368561.15","         50","       5351","         78.19"
"SOMICONVEY","EQ","06-Jan-2017","         54.90","         53.20","         56.45","         52.50","         53.20","         53.10","         53.31","       5257","              280243.15","         36","        984","         18.72"
"SOMICONVEY","EQ","09-Jan-2017","         53.10","         55.40","         55.50","         53.10","         53.45","         53.60","         54.33","       2752","              149513.35","         37","       1854","         67.37"
"SOMICONVEY","EQ","10-Jan-2017","         53.60","         54.70","         54.70","         52.25","         53.00","         53.20","         53.54","       5879","              314777.60","         17","       2151","         36.59"
"SOMICONVEY","EQ","11-Jan-2017","         53.20","         52.00","         54.45","         50.00","         51.50","         51.50","         51.37","      18776","              964549.50","         74","      10821","         57.63"
"SOMICONVEY","EQ","12-Jan-2017","         51.50","         51.50","         52.50","         51.00","         51.00","         51.60","         51.92","      10005","              519444.40","         53","       8017","         80.13"
"SOMICONVEY","EQ","13-Jan-2017","         51.60","         50.50","         51.00","         49.55","         49.55","         49.90","         50.04","       2494","              124793.00","         27","       2343","         93.95"
"SOMICONVEY","EQ","16-Jan-2017","         49.90","         51.45","         51.45","         49.60","         50.00","         49.95","         49.96","       7106","              354999.25","         31","       6203","         87.29"
"SOMICONVEY","EQ","17-Jan-2017","         49.95","         51.90","         51.90","         49.80","         50.30","         50.30","         50.71","       5619","              284918.10","         18","       1700","         30.25"
"SOMICONVEY","EQ","18-Jan-2017","         50.30","         50.00","         57.50","         49.90","         55.70","         55.00","         54.83","      83436","             4574567.60","        700","      44859","         53.76"
"SOMICONVEY","EQ","19-Jan-2017","         55.00","         55.00","         58.00","         53.40","         56.50","         56.70","         56.85","      44972","             2556828.50","        478","      28181","         62.66"
"SOMICONVEY","EQ","20-Jan-2017","         56.70","         56.85","         57.00","         55.25","         56.70","         56.20","         56.08","       9690","              543423.70","         92","       7984","         82.39"
"SOMICONVEY","EQ","23-Jan-2017","         56.20","         56.00","         58.05","         55.35","         56.00","         55.95","         56.94","       7203","              410150.25","        129","       5331","         74.01"
"SOMICONVEY","EQ","24-Jan-2017","         55.95","         56.00","         60.70","         56.00","         59.30","         58.60","         58.17","      23782","             1383476.35","        185","      13994","         58.84"
"SOMICONVEY","EQ","25-Jan-2017","         58.60","         58.75","         64.00","         58.05","         61.70","         61.45","         61.62","      44176","             2722256.10","        524","      27073","         61.28"
"SOMICONVEY","EQ","27-Jan-2017","         61.45","         62.00","         62.00","         58.10","         58.10","         58.55","         59.62","      15935","              950009.50","        137","      10197","         63.99"
"SOMICONVEY","EQ","30-Jan-2017","         58.55","         59.95","         60.05","         56.00","         58.50","         58.65","         59.24","       2943","              174345.80","         33","       2500","         84.95"
"SOMICONVEY","EQ","31-Jan-2017","         58.65","         58.55","         58.65","         56.85","         57.45","         57.10","         57.51","        670","               38529.05","         30","        274","         40.90"
"SOMICONVEY","EQ","01-Feb-2017","         57.10","         56.00","         58.90","         53.00","         58.75","         58.35","         56.86","       6923","              393648.55","        114","       2874","         41.51"
"SOMICONVEY","EQ","02-Feb-2017","         58.35","         58.65","         58.95","         55.00","         56.00","         55.45","         56.41","       8441","              476181.50","        127","       5649","         66.92"
"SOMICONVEY","EQ","03-Feb-2017","         55.45","         55.00","         58.05","         54.25","         56.05","         56.15","         57.11","       9169","              523637.30","         96","       7730","         84.31"
"SOMICONVEY","EQ","06-Feb-2017","         56.15","         56.05","         57.80","         54.10","         57.80","         57.80","         56.43","       8167","              460834.40","         72","       6930","         84.85"
"SOMICONVEY","EQ","07-Feb-2017","         57.80","         58.00","         59.90","         56.00","         56.80","         56.85","         57.31","       8523","              488462.05","        121","       4551","         53.40"
"SOMICONVEY","EQ","08-Feb-2017","         56.85","         58.35","         61.90","         57.50","         61.35","         60.95","         60.31","      38011","             2292451.75","        316","      22883","         60.20"
"SOMICONVEY","EQ","09-Feb-2017","         60.95","         61.50","         65.20","         60.00","         64.80","         64.70","         63.73","      88165","             5618815.35","        737","      51261","         58.14"
"SOMICONVEY","EQ","10-Feb-2017","         64.70","         65.00","         68.00","         60.05","         62.50","         62.15","         65.85","     377132","            24833006.85","       2934","     148018","         39.25"
"SOMICONVEY","EQ","13-Feb-2017","         62.15","         60.00","         60.95","         52.10","         57.80","         56.75","         57.31","      53983","             3093718.60","        686","      30309","         56.15"
"SOMICONVEY","EQ","14-Feb-2017","         56.75","         57.00","         57.00","         52.90","         54.00","         54.10","         54.90","      18145","              996175.25","        268","      10993","         60.58"
"SOMICONVEY","EQ","15-Feb-2017","         54.10","         53.60","         55.70","         51.65","         52.35","         52.45","         53.20","      21029","             1118820.75","        214","      15390","         73.18"
"SOMICONVEY","EQ","16-Feb-2017","         52.45","         51.00","         55.10","         50.00","         52.85","         53.55","         53.06","      21431","             1137173.95","        288","      11775","         54.94"
"SOMICONVEY","EQ","17-Feb-2017","         53.55","         52.80","         54.80","         52.80","         54.15","         53.45","         53.60","      19815","             1062146.85","        235","      12526","         63.21"
"SOMICONVEY","EQ","20-Feb-2017","         53.45","         55.35","         55.75","         53.00","         54.95","         54.30","         54.26","       6580","              357034.95","        116","       3572","         54.29"
"SOMICONVEY","EQ","21-Feb-2017","         54.30","         54.95","         55.00","         53.00","         54.50","         53.90","         53.66","       5608","              300952.40","        108","       2906","         51.82"
"SOMICONVEY","EQ","22-Feb-2017","         53.90","         53.35","         60.00","         53.00","         56.00","         55.85","         56.34","      17068","              961613.85","        273","       8992","         52.68"
"SOMICONVEY","EQ","23-Feb-2017","         55.85","         55.00","         57.95","         53.90","         54.50","         54.45","         55.54","       4045","              224656.55","         81","       3632","         89.79"
"SOMICONVEY","EQ","27-Feb-2017","         54.45","         58.95","         59.25","         54.20","         57.45","         56.85","         57.23","       5175","              296150.90","         83","       3733","         72.14"
"SOMICONVEY","EQ","28-Feb-2017","         56.85","         55.05","         60.85","         55.00","         59.20","         58.95","         59.39","      28195","             1674444.80","        515","      13795","         48.93"
"SOMICONVEY","EQ","01-Mar-2017","         58.95","         60.00","         61.55","         59.30","         60.25","         60.65","         60.80","      14522","              882983.30","        189","      11485","         79.09"
"SOMICONVEY","EQ","02-Mar-2017","         60.65","         60.05","         61.25","         58.60","         58.60","         58.65","         60.13","       7763","              466821.40","         91","       5386","         69.38"
"SOMICONVEY","EQ","03-Mar-2017","         58.65","         58.05","         59.85","         57.00","         57.85","         58.65","         58.81","       5547","              326225.70","         83","       4293","         77.39"
"SOMICONVEY","EQ","06-Mar-2017","         58.65","         56.00","         60.15","         56.00","         57.05","         57.15","         57.63","       8203","              472733.30","        200","       4470","         54.49"
"SOMICONVEY","EQ","07-Mar-2017","         57.15","         57.00","         64.95","         57.00","         60.80","         60.90","         62.72","      84957","             5328642.30","       1126","      43619","         51.34"
"SOMICONVEY","EQ","08-Mar-2017","         60.90","         60.80","         60.80","         58.95","         59.30","         59.60","         59.81","      30704","             1836336.10","        344","      18539","         60.38"
"SOMICONVEY","EQ","09-Mar-2017","         59.60","         60.00","         60.50","         59.00","         59.25","         59.35","         59.82","       2528","              151224.90","         46","       1830","         72.39"
"SOMICONVEY","EQ","10-Mar-2017","         59.35","         58.95","         60.20","         58.25","         58.55","         58.40","         58.91","       8612","              507292.80","        115","       5900","         68.51"
"SOMICONVEY","EQ","14-Mar-2017","         58.40","         58.00","         59.50","         58.00","         58.80","         58.85","         58.84","       3685","              216816.75","         49","       2563","         69.55"
"SOMICONVEY","EQ","15-Mar-2017","         58.85","         57.65","         59.75","         57.40","         58.05","         58.50","         58.31","       4995","              291261.90","         75","       3809","         76.26"
"SOMICONVEY","EQ","16-Mar-2017","         58.50","         59.75","         59.80","         57.80","         57.90","         58.15","         58.29","       5126","              298790.70","         67","       4135","         80.67"
"SOMICONVEY","EQ","17-Mar-2017","         58.15","         56.80","         58.15","         51.05","         57.70","         57.70","         56.67","       6171","              349706.95","        120","       3461","         56.08"
"SOMICONVEY","EQ","20-Mar-2017","         57.70","         56.30","         59.80","         56.25","         58.05","         58.10","         57.70","       4526","              261161.05","         61","       3119","         68.91"
"SOMICONVEY","EQ","21-Mar-2017","         58.10","         58.40","         58.50","         56.45","         57.10","         57.20","         57.52","       6147","              353596.95","         54","       4251","         69.16"
"SOMICONVEY","EQ","22-Mar-2017","         57.20","         57.35","         58.15","         56.50","         56.50","         56.80","         57.32","       1255","               71934.20","         23","        984","         78.41"
"SOMICONVEY","EQ","23-Mar-2017","         56.80","         55.00","         60.30","         55.00","         58.65","         57.55","         56.94","       3538","              201441.30","         38","       2958","         83.61"
"SOMICONVEY","EQ","24-Mar-2017","         57.55","         53.30","         59.00","         53.30","         56.90","         56.95","         57.33","       4300","              246513.80","         59","       3806","         88.51"
"SOMICONVEY","EQ","27-Mar-2017","         56.95","         58.20","         59.00","         54.60","         56.50","         56.55","         56.37","      12480","              703440.60","        132","       4745","         38.02"
"SOMICONVEY","EQ","28-Mar-2017","         56.55","         54.00","         59.00","         54.00","         54.75","         55.15","         56.09","      19519","             1094727.90","        155","       9023","         46.23"
"SOMICONVEY","EQ","29-Mar-2017","         55.15","         58.55","         58.55","         55.50","         56.55","         56.55","         56.20","       7483","              420578.35","         75","       2802","         37.44"
"SOMICONVEY","EQ","30-Mar-2017","         56.55","         56.35","         58.90","         56.15","         56.45","         56.85","         57.40","       1933","              110946.30","         46","        649","         33.57"
"SOMICONVEY","EQ","31-Mar-2017","         56.85","         56.75","         57.10","         56.25","         56.25","         56.25","         56.78","       1728","               98115.45","         25","       1610","         93.17"
