"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VINATIORGA","EQ","03-Apr-2017","        758.00","        764.90","        765.90","        735.00","        747.00","        745.60","        756.37","      18532","            14017075.50","       1612","      10055","         54.26"
"VINATIORGA","EQ","05-Apr-2017","        745.60","        752.55","        761.90","        745.00","        751.00","        749.60","        754.96","      14668","            11073794.75","       1153","      10328","         70.41"
"VINATIORGA","EQ","06-Apr-2017","        749.60","        759.95","        759.95","        732.60","        738.60","        739.15","        740.74","      12679","             9391882.55","        939","       7096","         55.97"
"VINATIORGA","EQ","07-Apr-2017","        739.15","        746.00","        746.00","        723.00","        729.00","        726.35","        727.84","      24876","            18105829.15","       1602","      14432","         58.02"
"VINATIORGA","EQ","10-Apr-2017","        726.35","        733.00","        743.75","        725.15","        741.00","        737.65","        734.55","      22932","            16844636.10","       1459","      15073","         65.73"
"VINATIORGA","EQ","11-Apr-2017","        737.65","        745.00","        745.00","        721.15","        743.45","        741.75","        741.45","       8718","             6463933.30","        715","       4734","         54.30"
"VINATIORGA","EQ","12-Apr-2017","        741.75","        742.90","        743.00","        729.70","        740.00","        740.95","        736.58","      13036","             9602054.40","        839","       8069","         61.90"
"VINATIORGA","EQ","13-Apr-2017","        740.95","        740.95","        749.90","        730.25","        742.15","        746.15","        744.94","      14167","            10553496.10","       1395","       8997","         63.51"
"VINATIORGA","EQ","17-Apr-2017","        746.15","        734.45","        748.25","        733.50","        740.00","        739.70","        741.83","      13073","             9697892.70","        685","       8464","         64.74"
"VINATIORGA","EQ","18-Apr-2017","        739.70","        750.00","        752.00","        740.05","        750.00","        750.50","        748.37","      19881","            14878247.40","        773","      16529","         83.14"
"VINATIORGA","EQ","19-Apr-2017","        750.50","        740.40","        824.90","        740.40","        817.00","        815.80","        798.01","     116922","            93304416.45","       6872","      52515","         44.91"
"VINATIORGA","EQ","20-Apr-2017","        815.80","        826.90","        833.00","        802.65","        810.00","        811.00","        807.50","     176266","           142333952.80","       2425","     149855","         85.02"
"VINATIORGA","EQ","21-Apr-2017","        811.00","        815.00","        824.80","        807.45","        813.00","        813.30","        814.30","      27282","            22215864.15","       1422","      17062","         62.54"
"VINATIORGA","EQ","24-Apr-2017","        813.30","        818.00","        851.00","        814.20","        840.00","        841.50","        836.94","      58623","            49064030.10","       3571","      27906","         47.60"
"VINATIORGA","EQ","25-Apr-2017","        841.50","        838.15","        848.55","        829.30","        829.30","        830.75","        838.85","      19189","            16096769.20","       1731","       9728","         50.70"
"VINATIORGA","EQ","26-Apr-2017","        830.75","        825.25","        842.00","        825.25","        835.00","        838.30","        833.89","      26032","            21707823.70","       1457","      13044","         50.11"
"VINATIORGA","EQ","27-Apr-2017","        838.30","        842.70","        892.85","        840.05","        875.00","        872.30","        875.63","     149492","           130899159.50","       8554","      95560","         63.92"
"VINATIORGA","EQ","28-Apr-2017","        872.30","        872.15","        890.00","        844.00","        861.00","        865.30","        868.29","      62683","            54426761.00","       5329","      36157","         57.68"
"VINATIORGA","EQ","02-May-2017","        865.30","        852.40","        874.00","        822.00","        828.00","        832.70","        847.34","      23086","            19561656.40","       2128","      14532","         62.95"
"VINATIORGA","EQ","03-May-2017","        832.70","        832.75","        843.00","        820.25","        836.00","        829.55","        831.25","      12145","            10095491.65","       2202","       7407","         60.99"
"VINATIORGA","EQ","04-May-2017","        829.55","        840.00","        869.85","        833.25","        844.65","        846.95","        854.43","      27147","            23195109.90","       2955","      14721","         54.23"
"VINATIORGA","EQ","05-May-2017","        846.95","        862.00","        870.00","        842.00","        844.90","        844.75","        850.84","      25763","            21920294.35","       2976","      13568","         52.66"
"VINATIORGA","EQ","08-May-2017","        844.75","        854.95","        870.00","        844.00","        850.00","        859.70","        855.84","      52954","            45320068.55","       1103","      40213","         75.94"
"VINATIORGA","EQ","09-May-2017","        859.70","        859.10","        861.85","        842.00","        850.00","        847.80","        851.22","      10843","             9229775.70","        987","       5582","         51.48"
"VINATIORGA","EQ","10-May-2017","        847.80","        854.95","        888.00","        843.10","        848.00","        848.50","        852.61","      14644","            12485678.70","       1185","       7723","         52.74"
"VINATIORGA","EQ","11-May-2017","        848.50","        849.00","        855.10","        836.50","        840.50","        839.95","        842.31","      10941","             9215660.80","       1205","       5080","         46.43"
"VINATIORGA","EQ","12-May-2017","        839.95","        842.00","        851.95","        818.60","        825.10","        823.45","        833.02","      15985","            13315830.80","       1822","      10519","         65.81"
"VINATIORGA","EQ","15-May-2017","        823.45","        831.00","        851.00","        824.00","        840.00","        845.25","        839.68","      64400","            54075296.25","       4698","      42924","         66.65"
"VINATIORGA","EQ","16-May-2017","        845.25","        841.00","        876.00","        836.00","        875.00","        873.30","        861.19","      73727","            63493148.10","       3568","      61644","         83.61"
"VINATIORGA","EQ","17-May-2017","        873.30","        880.00","        880.00","        856.25","        872.00","        863.80","        866.61","      17411","            15088529.75","       1726","      10435","         59.93"
"VINATIORGA","EQ","18-May-2017","        863.80","        865.00","        873.95","        844.00","        849.00","        846.05","        852.31","      20293","            17295951.80","       1384","      14712","         72.50"
"VINATIORGA","EQ","19-May-2017","        846.05","        846.15","        848.90","        831.15","        837.05","        838.40","        840.64","      13996","            11765568.30","       1331","       9763","         69.76"
"VINATIORGA","EQ","22-May-2017","        838.40","        855.00","        855.00","        827.00","        830.85","        834.30","        836.56","      22677","            18970662.80","       2267","      16486","         72.70"
"VINATIORGA","EQ","23-May-2017","        834.30","        847.00","        849.80","        820.05","        842.00","        839.75","        829.57","      44560","            36965668.95","       1315","      39062","         87.66"
"VINATIORGA","EQ","24-May-2017","        839.75","        843.75","        849.95","        814.20","        821.50","        824.70","        832.70","      40269","            33531826.75","       1424","      34517","         85.72"
"VINATIORGA","EQ","25-May-2017","        824.70","        834.00","        834.00","        814.20","        827.00","        825.05","        825.04","      43127","            35581400.30","        902","      38356","         88.94"
"VINATIORGA","EQ","26-May-2017","        825.05","        834.85","        865.00","        828.80","        851.00","        859.90","        849.02","      19362","            16438657.10","       1509","      11313","         58.43"
