"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DWARKESH","EQ","03-Jul-2017","        430.05","        435.35","        444.00","        435.35","        438.00","        437.25","        440.37","     130897","            57643019.05","       2561","      56521","         43.18"
"DWARKESH","EQ","04-Jul-2017","        437.25","        439.25","        439.25","        425.00","        429.00","        426.65","        430.35","      87386","            37606781.25","       2624","      36187","         41.41"
"DWARKESH","EQ","05-Jul-2017","        426.65","        429.85","        437.05","        426.05","        429.95","        429.45","        431.36","     114394","            49344849.35","       2706","      42763","         37.38"
"DWARKESH","EQ","06-Jul-2017","        429.45","        432.45","        432.45","        426.00","        429.00","        428.80","        428.56","      92352","            39578060.40","       1856","      41706","         45.16"
"DWARKESH","EQ","07-Jul-2017","        428.80","        428.90","        459.00","        426.15","        428.50","        430.45","        442.14","     856337","           378619418.95","      21703","     246253","         28.76"
"DWARKESH","EQ","10-Jul-2017","        430.45","        432.00","        441.70","        425.40","        434.00","        434.40","        436.15","      74141","            32336547.00","       1601","      34862","         47.02"
"DWARKESH","EQ","11-Jul-2017","        434.40","        444.10","        452.25","        428.00","        431.10","        430.55","        439.19","     337729","           148325895.75","       6272","     125536","         37.17"
"DWARKESH","EQ","12-Jul-2017","        430.55","        433.55","        437.40","        426.55","        429.00","        429.65","        430.73","     125474","            54045531.90","       2412","      60685","         48.36"
"DWARKESH","EQ","13-Jul-2017","        429.65","        433.20","        433.20","        423.45","        426.25","        425.15","        427.83","     176501","            75511965.60","       3971","      64860","         36.75"
"DWARKESH","EQ","14-Jul-2017","        425.15","        432.45","        436.30","        426.00","        428.00","        428.15","        430.39","     159426","            68615394.45","       2914","      76293","         47.85"
"DWARKESH","EQ","17-Jul-2017","        428.15","        429.00","        433.65","        425.80","        428.00","        426.85","        429.38","      93651","            40211562.60","       2356","      46173","         49.30"
"DWARKESH","EQ","18-Jul-2017","        426.85","        426.10","        437.90","        424.05","        436.00","        435.40","        433.24","     203173","            88022080.60","       5645","      74300","         36.57"
"DWARKESH","EQ","19-Jul-2017","        435.40","        433.05","        438.00","        428.10","        430.55","        430.40","        432.92","     263336","           114003265.90","      10607","     113042","         42.93"
"DWARKESH","EQ","20-Jul-2017","        430.40","        437.10","        450.90","        435.20","        438.80","        437.45","        442.73","     550279","           243624961.80","      13437","     186633","         33.92"
"DWARKESH","EQ","21-Jul-2017","        437.45","        441.00","        450.85","        431.05","        448.00","        447.95","        441.68","     524042","           231460138.15","      10722","     171566","         32.74"
"DWARKESH","EQ","24-Jul-2017","        447.95","        448.95","        469.80","        448.95","        458.50","        457.25","        459.36","     738897","           339419779.60","      11500","     240200","         32.51"
"DWARKESH","EQ","25-Jul-2017","        457.25","        461.00","        481.80","        453.60","        479.70","        478.55","        470.96","     896862","           422387641.25","      15177","     237743","         26.51"
"DWARKESH","EQ","26-Jul-2017","        478.55","        481.00","        494.70","        481.00","        493.00","        491.70","        487.76","     529978","           258501888.40","       8979","     164199","         30.98"
"DWARKESH","EQ","27-Jul-2017","        491.70","        493.90","        496.00","        466.00","        476.50","        477.50","        482.49","     315687","           152314814.00","       5695","     122192","         38.71"
"DWARKESH","EQ","28-Jul-2017","        477.50","        477.00","        484.00","        467.55","        482.00","        479.35","        475.86","     259413","           123443433.50","       4939","      66944","         25.81"
"DWARKESH","EQ","31-Jul-2017","        479.35","        480.05","        514.00","        474.00","        514.00","        510.45","        501.49","     731209","           366691052.65","      12566","     220818","         30.20"
"DWARKESH","EQ","01-Aug-2017","        510.45","        515.25","        531.30","        510.75","        531.00","        527.35","        522.31","     646979","           337920519.10","      12044","     181283","         28.02"
"DWARKESH","EQ","02-Aug-2017","        527.35","        528.00","        569.05","        528.00","        564.95","        563.35","        555.94","    1512906","           841088620.15","      27884","     264667","         17.49"
"DWARKESH","EQ","03-Aug-2017","        563.35","        566.70","        608.80","        566.00","        603.20","        598.70","        587.08","    1858086","          1090842039.05","      35271","     302158","         16.26"
"DWARKESH","EQ","04-Aug-2017","        598.70","        611.35","        677.30","        611.20","        675.20","        665.10","        641.03","    2884049","          1848769260.05","      55627","     379948","         13.17"
"DWARKESH","EQ","07-Aug-2017","        665.10","        681.00","        759.75","        672.15","        750.50","        749.60","        713.46","    3353100","          2392302343.20","      60709","     363832","         10.85"
"DWARKESH","EQ","08-Aug-2017","        749.60","        750.00","        750.00","        674.65","        674.65","        674.65","        692.66","    1281224","           887446786.65","      18378","     525095","         40.98"
