"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DENORA","EQ","03-Jul-2017","        253.30","        251.20","        265.00","        251.20","        260.00","        260.15","        259.44","       3831","              993906.95","        188","       2970","         77.53"
"DENORA","EQ","04-Jul-2017","        260.15","        260.15","        266.90","        257.10","        266.90","        260.70","        260.24","       2289","              595682.20","         85","       2029","         88.64"
"DENORA","EQ","05-Jul-2017","        260.70","        264.50","        281.00","        261.60","        277.00","        276.10","        272.38","      16339","             4450446.20","        689","      10697","         65.47"
"DENORA","EQ","06-Jul-2017","        276.10","        284.90","        284.90","        268.80","        270.00","        270.15","        274.06","       9028","             2474176.70","        396","       6091","         67.47"
"DENORA","EQ","07-Jul-2017","        270.15","        270.10","        275.95","        268.00","        270.00","        270.45","        272.00","       1489","              405008.45","         93","       1285","         86.30"
"DENORA","EQ","10-Jul-2017","        270.45","        265.00","        280.00","        265.00","        277.50","        278.10","        277.82","       1681","              467008.30","         49","       1570","         93.40"
"DENORA","EQ","11-Jul-2017","        278.10","        273.10","        306.70","        273.00","        294.30","        293.95","        299.49","     170724","            51130452.85","       4190","      53684","         31.44"
"DENORA","EQ","12-Jul-2017","        293.95","        294.00","        298.80","        286.60","        287.10","        288.25","        290.64","      20850","             6059760.70","        590","       9918","         47.57"
"DENORA","EQ","13-Jul-2017","        288.25","        292.00","        332.00","        282.60","        323.50","        324.60","        320.58","     297771","            95460846.45","       8252","      71509","         24.01"
"DENORA","EQ","14-Jul-2017","        324.60","        324.00","        324.00","        303.60","        305.20","        305.55","        310.44","      49910","            15493880.75","       1743","      24322","         48.73"
"DENORA","EQ","17-Jul-2017","        305.55","        305.00","        314.00","        302.00","        302.00","        304.70","        307.28","      21109","             6486432.90","        678","       7559","         35.81"
"DENORA","EQ","18-Jul-2017","        304.70","        300.05","        306.80","        293.00","        295.00","        293.50","        298.51","      25002","             7463440.95","        872","       9692","         38.76"
"DENORA","EQ","19-Jul-2017","        293.50","        294.50","        309.00","        294.50","        296.00","        298.45","        301.57","      11549","             3482797.15","        559","       4046","         35.03"
"DENORA","EQ","20-Jul-2017","        298.45","        301.35","        305.00","        291.30","        291.30","        293.00","        296.24","       4912","             1455107.30","        222","       2847","         57.96"
"DENORA","EQ","21-Jul-2017","        293.00","        291.30","        301.95","        290.55","        291.30","        291.15","        295.56","       7307","             2159684.75","        410","       4323","         59.16"
"DENORA","EQ","24-Jul-2017","        291.15","        298.95","        308.00","        286.25","        291.95","        291.10","        293.25","       9630","             2823982.65","        466","       4566","         47.41"
"DENORA","EQ","25-Jul-2017","        291.10","        293.20","        297.00","        287.05","        289.90","        289.00","        290.69","       4917","             1429316.55","        251","       3276","         66.63"
"DENORA","EQ","26-Jul-2017","        289.00","        288.00","        299.00","        288.00","        288.40","        289.50","        291.76","       8280","             2415771.20","        438","       3631","         43.85"
"DENORA","EQ","27-Jul-2017","        289.50","        289.00","        294.00","        279.00","        279.00","        281.25","        286.00","       8579","             2453607.35","        455","       5173","         60.30"
"DENORA","EQ","28-Jul-2017","        281.25","        279.05","        284.00","        271.70","        276.00","        276.30","        277.01","       3558","              985607.45","        232","       2554","         71.78"
"DENORA","EQ","31-Jul-2017","        276.30","        277.50","        288.80","        273.60","        279.50","        277.95","        280.17","       5200","             1456889.75","        309","       3595","         69.13"
"DENORA","EQ","01-Aug-2017","        277.95","        276.05","        282.00","        276.05","        281.00","        278.95","        279.07","       3402","              949391.15","        187","        969","         28.48"
"DENORA","EQ","02-Aug-2017","        278.95","        278.00","        282.00","        273.00","        274.00","        275.35","        276.60","       8757","             2422209.90","        197","       2109","         24.08"
"DENORA","EQ","03-Aug-2017","        275.35","        278.90","        278.90","        269.05","        270.15","        270.05","        271.47","       4820","             1308498.55","        238","       3363","         69.77"
"DENORA","EQ","04-Aug-2017","        270.05","        270.10","        277.00","        262.35","        266.00","        266.10","        269.44","       4483","             1207891.10","        344","       1910","         42.61"
"DENORA","EQ","07-Aug-2017","        266.10","        269.50","        275.50","        264.00","        264.75","        265.20","        266.91","       2941","              784969.05","        152","       2464","         83.78"
"DENORA","EQ","08-Aug-2017","        265.20","        269.50","        270.00","        260.00","        262.00","        263.40","        264.14","       3815","             1007690.70","        240","       2639","         69.17"
"DENORA","EQ","09-Aug-2017","        263.40","        261.10","        273.40","        259.10","        272.00","        269.10","        267.02","       5480","             1463264.10","        506","       2447","         44.65"
"DENORA","EQ","10-Aug-2017","        269.10","        265.00","        265.70","        245.25","        252.75","        249.20","        255.34","       8877","             2266629.75","        327","       6283","         70.78"
"DENORA","EQ","11-Aug-2017","        249.20","        238.05","        259.00","        238.00","        252.20","        253.30","        251.88","       6510","             1639710.05","        298","       4827","         74.15"
"DENORA","EQ","14-Aug-2017","        253.30","        263.80","        263.80","        254.15","        262.00","        262.40","        260.50","       1254","              326668.10","         83","       1021","         81.42"
"DENORA","EQ","16-Aug-2017","        262.40","        261.05","        274.50","        261.05","        272.00","        270.40","        269.67","       5522","             1489142.45","        300","       3940","         71.35"
"DENORA","EQ","17-Aug-2017","        270.40","        272.00","        278.00","        268.05","        268.05","        269.25","        272.14","       1822","              495847.35","        134","       1148","         63.01"
"DENORA","EQ","18-Aug-2017","        269.25","        270.00","        275.00","        261.10","        266.00","        269.40","        270.01","       2877","              776815.70","        208","       1710","         59.44"
"DENORA","EQ","21-Aug-2017","        269.40","        276.50","        276.50","        260.05","        263.00","        263.30","        266.28","       2236","              595405.30","         90","       1620","         72.45"
"DENORA","EQ","22-Aug-2017","        263.30","        263.40","        264.25","        251.10","        256.60","        256.55","        258.22","       8462","             2185068.35","        356","       4421","         52.25"
"DENORA","EQ","23-Aug-2017","        256.55","        259.65","        259.65","        250.35","        256.50","        257.70","        254.93","       3529","              899643.55","        208","       2621","         74.27"
"DENORA","EQ","24-Aug-2017","        257.70","        264.75","        268.90","        256.25","        262.00","        262.20","        264.76","       1891","              500663.40","        169","       1072","         56.69"
"DENORA","EQ","28-Aug-2017","        262.20","        261.65","        268.80","        260.40","        264.80","        263.80","        264.65","       1090","              288469.45","        115","        775","         71.10"
"DENORA","EQ","29-Aug-2017","        263.80","        260.70","        267.40","        259.95","        262.00","        262.40","        262.95","       3314","              871411.45","        153","       2461","         74.26"
"DENORA","EQ","30-Aug-2017","        262.40","        267.00","        268.85","        259.00","        260.20","        262.25","        263.91","       1557","              410912.10","         71","       1312","         84.26"
"DENORA","EQ","31-Aug-2017","        262.25","        256.00","        273.00","        256.00","        262.00","        260.35","        261.60","      23996","             6277395.85","        483","      15246","         63.54"
"DENORA","EQ","01-Sep-2017","        260.35","        261.25","        267.45","        260.00","        260.50","        261.65","        265.29","       6896","             1829433.40","        159","       5540","         80.34"
"DENORA","EQ","04-Sep-2017","        261.65","        262.15","        266.00","        260.00","        262.75","        260.85","        261.44","       1073","              280530.00","         91","        765","         71.30"
"DENORA","EQ","05-Sep-2017","        260.85","        264.75","        284.00","        260.30","        275.00","        278.20","        275.70","      30480","             8403382.70","        900","      17473","         57.33"
"DENORA","EQ","06-Sep-2017","        278.20","        275.80","        293.00","        275.80","        277.00","        279.50","        284.03","      13978","             3970196.10","        598","      10732","         76.78"
"DENORA","EQ","07-Sep-2017","        279.50","        280.80","        288.00","        280.80","        283.15","        285.90","        284.83","       7264","             2069011.40","        232","       6599","         90.85"
"DENORA","EQ","08-Sep-2017","        285.90","        287.95","        307.60","        280.55","        296.25","        294.85","        296.47","      48627","            14416419.70","       1789","      24436","         50.25"
"DENORA","EQ","11-Sep-2017","        294.85","        281.00","        281.00","        268.00","        273.30","        272.85","        273.55","      59051","            16153454.20","       1682","      27532","         46.62"
"DENORA","EQ","12-Sep-2017","        272.85","        277.80","        277.80","        262.60","        266.00","        265.35","        265.93","      15979","             4249244.30","        599","       9802","         61.34"
"DENORA","EQ","13-Sep-2017","        265.35","        263.50","        265.00","        257.30","        258.25","        258.15","        260.22","      10535","             2741366.30","        555","       6518","         61.87"
"DENORA","EQ","14-Sep-2017","        258.15","        262.10","        265.00","        255.20","        257.10","        258.45","        258.79","       3852","              996851.25","        228","       2708","         70.30"
"DENORA","EQ","15-Sep-2017","        258.45","        255.00","        259.95","        252.60","        255.05","        255.85","        256.42","       3851","              987486.40","        239","       2282","         59.26"
"DENORA","EQ","18-Sep-2017","        255.85","        255.00","        258.50","        254.00","        255.00","        255.65","        256.16","       9129","             2338487.50","        327","       6886","         75.43"
"DENORA","EQ","19-Sep-2017","        255.65","        254.50","        269.00","        252.55","        259.00","        259.05","        260.25","      13917","             3621923.55","        494","       8309","         59.70"
