"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MONNETISPA","EQ","03-Jul-2017","         35.30","         35.80","         36.70","         34.25","         34.35","         34.45","         35.21","     512800","            18055869.20","       3332","     252934","         49.32"
"MONNETISPA","EQ","04-Jul-2017","         34.45","         35.25","         35.45","         33.75","         34.45","         34.40","         34.51","     275543","             9508081.50","       2288","     100821","         36.59"
"MONNETISPA","EQ","05-Jul-2017","         34.40","         34.70","         35.00","         33.00","         33.90","         34.05","         34.34","     981937","            33718369.10","       3922","     358834","         36.54"
"MONNETISPA","EQ","06-Jul-2017","         34.05","         34.30","         34.55","         34.05","         34.20","         34.15","         34.26","     374963","            12847479.20","       1856","     129421","         34.52"
"MONNETISPA","EQ","07-Jul-2017","         34.15","         34.10","         34.50","         33.60","         34.00","         34.15","         34.16","     265011","             9053072.40","       1936","     120785","         45.58"
"MONNETISPA","EQ","10-Jul-2017","         34.15","         34.70","         34.70","         34.00","         34.25","         34.35","         34.33","      90502","             3106635.00","        551","      33092","         36.56"
"MONNETISPA","EQ","11-Jul-2017","         34.35","         34.65","         34.65","         33.25","         33.25","         33.70","         34.28","     544816","            18678812.05","       2621","     182288","         33.46"
"MONNETISPA","EQ","12-Jul-2017","         33.70","         33.70","         34.30","         32.70","         32.90","         33.20","         33.67","     311310","            10483153.05","       2055","     133248","         42.80"
"MONNETISPA","EQ","13-Jul-2017","         33.20","         33.80","         33.80","         32.10","         32.25","         32.35","         32.85","     388209","            12751016.80","       2585","     185339","         47.74"
"MONNETISPA","EQ","14-Jul-2017","         32.35","         33.10","         33.40","         30.60","         31.25","         31.10","         31.92","     671282","            21427172.85","       2838","     341769","         50.91"
"MONNETISPA","EQ","17-Jul-2017","         31.10","         31.20","         33.70","         30.60","         32.65","         33.00","         32.10","     567783","            18227773.85","       3213","     223522","         39.37"
"MONNETISPA","EQ","18-Jul-2017","         33.00","         33.25","         33.90","         32.05","         33.00","         32.95","         32.70","     643894","            21055728.75","       3218","     128491","         19.96"
"MONNETISPA","EQ","19-Jul-2017","         32.95","         32.60","         34.35","         32.25","         33.45","         33.45","         33.35","     471839","            15736865.60","       1892","     214798","         45.52"
"MONNETISPA","EQ","20-Jul-2017","         33.45","         33.30","         34.30","         33.00","         33.50","         33.60","         33.78","     377214","            12743624.75","       1968","     181987","         48.25"
"MONNETISPA","EQ","21-Jul-2017","         33.60","         34.00","         34.40","         33.20","         33.50","         33.55","         33.78","     269464","             9102904.40","       1461","     148279","         55.03"
"MONNETISPA","EQ","24-Jul-2017","         33.55","         33.85","         34.50","         32.55","         34.00","         33.80","         34.08","     203338","             6928915.45","       1044","      99709","         49.04"
"MONNETISPA","EQ","25-Jul-2017","         33.80","         34.40","         34.40","         32.95","         33.45","         33.45","         33.38","     141042","             4708674.90","       1199","      56838","         40.30"
"MONNETISPA","EQ","26-Jul-2017","         33.45","         33.80","         34.80","         32.55","         33.60","         34.05","         33.38","    1611320","            53778953.15","       4372","     612721","         38.03"
"MONNETISPA","EQ","27-Jul-2017","         34.05","         34.15","         34.35","         32.55","         32.90","         32.80","         33.12","     520673","            17246500.70","       3422","     328882","         63.16"
"MONNETISPA","EQ","28-Jul-2017","         32.80","         32.95","         33.00","         32.20","         32.30","         32.35","         32.65","     203354","             6640506.60","       1750","      84501","         41.55"
"MONNETISPA","EQ","31-Jul-2017","         32.35","         32.05","         33.10","         31.75","         32.25","         32.00","         32.50","     288844","             9386523.05","       1503","     148088","         51.27"
"MONNETISPA","EQ","01-Aug-2017","         32.00","         32.65","         32.80","         31.20","         32.00","         31.95","         32.24","     191538","             6175952.35","       1695","     116340","         60.74"
"MONNETISPA","EQ","02-Aug-2017","         31.95","         32.50","         33.20","         31.45","         31.95","         31.85","         32.44","     237353","             7700487.85","       1027","     154665","         65.16"
"MONNETISPA","EQ","03-Aug-2017","         31.85","         31.60","         31.80","         29.50","         30.75","         30.15","         30.63","     291816","             8938632.95","       1546","     174842","         59.92"
"MONNETISPA","EQ","04-Aug-2017","         30.15","         30.70","         31.80","         30.55","         31.80","         31.20","         31.07","     147981","             4598327.10","       1168","      83744","         56.59"
"MONNETISPA","EQ","07-Aug-2017","         31.20","         31.90","         32.95","         31.40","         31.70","         31.85","         31.88","     169440","             5402469.15","       1136","     101898","         60.14"
