"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MOLDTECH","EQ","03-Apr-2017","         53.10","         54.75","         54.75","         53.25","         53.40","         53.75","         53.84","     133155","             7168859.60","        795","     103458","         77.70"
"MOLDTECH","EQ","05-Apr-2017","         53.75","         54.20","         54.20","         52.10","         52.65","         52.95","         53.13","      61053","             3243641.05","        520","      40613","         66.52"
"MOLDTECH","EQ","06-Apr-2017","         52.95","         53.35","         53.50","         51.50","         52.20","         52.60","         52.47","      31798","             1668539.95","        237","      22642","         71.21"
"MOLDTECH","EQ","07-Apr-2017","         52.60","         53.00","         54.90","         51.85","         52.00","         52.10","         53.19","      63265","             3365327.10","        353","      47399","         74.92"
"MOLDTECH","EQ","10-Apr-2017","         52.10","         51.90","         53.25","         50.65","         52.25","         52.50","         52.29","      28452","             1487617.30","        187","      22068","         77.56"
"MOLDTECH","EQ","11-Apr-2017","         52.50","         52.20","         52.50","         50.10","         52.00","         52.15","         51.80","      24675","             1278191.55","        210","      17708","         71.76"
"MOLDTECH","EQ","12-Apr-2017","         52.15","         51.50","         52.10","         50.15","         51.00","         50.80","         51.04","      17595","              898117.80","        201","      15252","         86.68"
"MOLDTECH","EQ","13-Apr-2017","         50.80","         50.30","         52.55","         50.10","         51.40","         51.50","         51.23","      35325","             1809698.40","        256","      22148","         62.70"
"MOLDTECH","EQ","17-Apr-2017","         51.50","         50.55","         52.90","         50.55","         51.55","         52.05","         51.99","      20709","             1076686.55","        147","      15745","         76.03"
"MOLDTECH","EQ","18-Apr-2017","         52.05","         52.40","         53.80","         51.70","         52.00","         52.00","         52.25","      24033","             1255715.70","        155","      19206","         79.92"
"MOLDTECH","EQ","19-Apr-2017","         52.00","         52.40","         52.95","         51.50","         52.00","         51.95","         52.13","      22289","             1161875.90","        145","      13819","         62.00"
"MOLDTECH","EQ","20-Apr-2017","         51.95","         53.55","         53.55","         52.00","         52.10","         52.20","         52.44","      45286","             2374827.95","        184","      33952","         74.97"
"MOLDTECH","EQ","21-Apr-2017","         52.20","         52.90","         53.25","         51.60","         52.35","         52.05","         52.12","      26256","             1368447.20","        125","      19550","         74.46"
"MOLDTECH","EQ","24-Apr-2017","         52.05","         52.35","         52.90","         51.10","         52.00","         52.05","         52.05","      21840","             1136845.80","        263","      10180","         46.61"
"MOLDTECH","EQ","25-Apr-2017","         52.05","         53.90","         53.90","         51.35","         52.20","         52.00","         52.24","      30485","             1592559.35","        288","      14321","         46.98"
"MOLDTECH","EQ","26-Apr-2017","         52.00","         52.80","         55.05","         51.90","         54.85","         54.40","         53.83","     108147","             5821019.40","        673","      57752","         53.40"
"MOLDTECH","EQ","27-Apr-2017","         54.40","         54.10","         54.40","         51.20","         53.30","         52.70","         53.16","      27515","             1462725.85","        209","      14132","         51.36"
"MOLDTECH","EQ","28-Apr-2017","         52.70","         53.45","         56.30","         51.60","         53.05","         53.20","         54.05","      86271","             4662782.10","        778","      36350","         42.13"
"MOLDTECH","EQ","02-May-2017","         53.20","         52.60","         53.90","         52.00","         53.15","         52.90","         52.83","      19337","             1021480.65","        168","      10763","         55.66"
"MOLDTECH","EQ","03-May-2017","         52.90","         53.20","         53.50","         52.10","         53.45","         53.25","         53.06","      22329","             1184705.75","        146","      18847","         84.41"
"MOLDTECH","EQ","04-May-2017","         53.25","         53.50","         53.50","         52.50","         53.50","         53.25","         53.02","      12266","              650347.85","        116","       9094","         74.14"
"MOLDTECH","EQ","05-May-2017","         53.25","         53.15","         53.50","         52.00","         52.00","         52.10","         52.52","      20170","             1059288.80","        138","      12844","         63.68"
"MOLDTECH","EQ","08-May-2017","         52.10","         52.25","         52.95","         51.80","         52.10","         52.10","         52.19","      13152","              686379.00","        244","       8634","         65.65"
"MOLDTECH","EQ","09-May-2017","         52.10","         52.40","         54.00","         52.20","         52.60","         52.60","         52.91","      12959","              685601.20","        152","       7080","         54.63"
"MOLDTECH","EQ","10-May-2017","         52.60","         53.00","         53.25","         52.30","         52.75","         52.95","         52.87","      14411","              761853.20","        150","       9478","         65.77"
"MOLDTECH","EQ","11-May-2017","         52.95","         52.30","         53.05","         51.50","         51.90","         51.70","         52.22","      19538","             1020276.90","        214","      14409","         73.75"
"MOLDTECH","EQ","12-May-2017","         51.70","         52.75","         52.75","         51.00","         51.90","         51.85","         51.69","      13012","              672583.30","        159","       7661","         58.88"
"MOLDTECH","EQ","15-May-2017","         51.85","         51.90","         53.50","         51.75","         51.80","         51.90","         52.46","      22766","             1194331.15","         91","      14839","         65.18"
"MOLDTECH","EQ","16-May-2017","         51.90","         51.90","         52.75","         51.90","         52.65","         52.35","         52.40","      13590","              712178.10","         82","      10835","         79.73"
"MOLDTECH","EQ","17-May-2017","         52.35","         52.50","         55.90","         52.10","         54.00","         54.05","         53.66","      82793","             4442274.55","        455","      55021","         66.46"
"MOLDTECH","EQ","18-May-2017","         54.05","         54.00","         54.70","         53.25","         54.00","         54.10","         53.92","      26958","             1453518.05","        162","      22580","         83.76"
"MOLDTECH","EQ","19-May-2017","         54.10","         54.65","         55.65","         53.90","         54.70","         55.20","         54.62","      47904","             2616507.00","        290","      38712","         80.81"
"MOLDTECH","EQ","22-May-2017","         55.20","         56.80","         56.80","         54.00","         55.00","         54.85","         55.05","      28209","             1552852.75","        258","      20224","         71.69"
"MOLDTECH","EQ","23-May-2017","         54.85","         54.20","         55.00","         52.30","         52.50","         52.55","         53.52","      26822","             1435554.25","        206","      21627","         80.63"
"MOLDTECH","EQ","24-May-2017","         52.55","         52.55","         52.85","         49.75","         50.00","         50.00","         51.24","      37640","             1928605.75","        274","      34759","         92.35"
"MOLDTECH","EQ","25-May-2017","         50.00","         50.20","         50.30","         49.75","         50.00","         50.25","         50.13","      10329","              517741.75","         55","       9828","         95.15"
"MOLDTECH","EQ","26-May-2017","         50.25","         50.00","         51.50","         48.75","         49.00","         49.50","         50.01","      40739","             2037342.75","        316","      30384","         74.58"
"MOLDTECH","EQ","29-May-2017","         49.50","         50.90","         50.90","         47.50","         48.00","         47.60","         48.47","      36294","             1759218.20","        220","      28754","         79.23"
"MOLDTECH","EQ","30-May-2017","         47.60","         47.95","         52.65","         47.95","         48.50","         48.50","         49.54","      39208","             1942367.05","        332","      19607","         50.01"
"MOLDTECH","EQ","31-May-2017","         48.50","         49.80","         50.00","         47.00","         48.00","         48.00","         48.09","      12550","              603550.85","         92","       9086","         72.40"
"MOLDTECH","EQ","01-Jun-2017","         48.00","         49.20","         49.30","         47.00","         49.30","         48.70","         48.00","      12010","              576434.65","         88","       8758","         72.92"
"MOLDTECH","EQ","02-Jun-2017","         48.70","         49.95","         49.95","         48.70","         49.50","         49.00","         49.03","      20031","              982205.60","         90","      15171","         75.74"
"MOLDTECH","EQ","05-Jun-2017","         49.00","         48.35","         50.90","         48.10","         48.60","         48.90","         49.16","      16076","              790226.15","        148","       5267","         32.76"
"MOLDTECH","EQ","06-Jun-2017","         48.90","         50.20","         50.20","         48.25","         48.25","         48.50","         48.82","       6779","              330925.90","         42","       4425","         65.28"
"MOLDTECH","EQ","07-Jun-2017","         48.50","         49.75","         49.75","         48.55","         49.50","         49.50","         49.20","       5503","              270727.05","         50","       3451","         62.71"
"MOLDTECH","EQ","08-Jun-2017","         49.50","         49.50","         49.70","         48.50","         49.00","         49.15","         49.04","       8689","              426140.50","         40","       7465","         85.91"
"MOLDTECH","EQ","09-Jun-2017","         49.15","         49.00","         49.40","         48.50","         49.40","         48.95","         48.77","      10459","              510106.80","         40","       6531","         62.44"
"MOLDTECH","EQ","12-Jun-2017","         48.95","         49.80","         50.95","         48.25","         48.30","         48.60","         48.61","       4622","              224695.80","         66","       3464","         74.95"
"MOLDTECH","EQ","13-Jun-2017","         48.60","         48.50","         49.50","         48.05","         48.20","         48.30","         48.57","      10839","              526447.15","         80","       9099","         83.95"
"MOLDTECH","EQ","14-Jun-2017","         48.30","         48.50","         49.45","         48.00","         48.00","         48.10","         48.38","       4034","              195172.60","         36","       2627","         65.12"
"MOLDTECH","EQ","15-Jun-2017","         48.10","         48.50","         48.90","         46.75","         47.50","         47.25","         47.83","      18816","              899880.85","         81","      16382","         87.06"
"MOLDTECH","EQ","16-Jun-2017","         47.25","         47.40","         48.00","         47.30","         48.00","         47.95","         47.68","       7291","              347644.05","         45","       6258","         85.83"
"MOLDTECH","EQ","19-Jun-2017","         47.95","         48.90","         48.90","         48.00","         48.50","         48.05","         48.29","       7569","              365500.60","         60","       5933","         78.39"
"MOLDTECH","EQ","20-Jun-2017","         48.05","         48.50","         48.50","         47.50","         47.60","         47.80","         47.78","       5842","              279116.20","         39","       4508","         77.17"
"MOLDTECH","EQ","21-Jun-2017","         47.80","         48.00","         49.75","         48.00","         48.55","         48.65","         48.10","      12538","              603030.55","         49","      12386","         98.79"
"MOLDTECH","EQ","22-Jun-2017","         48.65","         48.50","         49.95","         48.10","         49.30","         49.05","         48.52","      21184","             1027874.30","         94","      19130","         90.30"
"MOLDTECH","EQ","23-Jun-2017","         49.05","         48.35","         48.35","         47.50","         48.00","         47.55","         47.85","       6193","              296330.65","         51","       5880","         94.95"
"MOLDTECH","EQ","27-Jun-2017","         47.55","         48.00","         48.30","         45.25","         46.70","         46.60","         46.64","      21823","             1017755.30","        102","      18123","         83.05"
"MOLDTECH","EQ","28-Jun-2017","         46.60","         46.00","         47.00","         45.50","         46.80","         46.80","         46.06","       6921","              318812.70","         61","       5191","         75.00"
"MOLDTECH","EQ","29-Jun-2017","         46.80","         47.00","         47.60","         46.00","         47.45","         47.45","         46.67","       5969","              278573.50","         66","       4265","         71.45"
"MOLDTECH","EQ","30-Jun-2017","         47.45","         46.65","         52.70","         46.65","         52.70","         50.70","         50.57","      64874","             3280894.75","        375","      35894","         55.33"
