"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JAYSREETEA","EQ","02-Jan-2017","         96.50","         97.80","        100.50","         95.05","         99.95","         99.50","         98.96","     220621","            21832788.65","       3637","      71642","         32.47"
"JAYSREETEA","EQ","03-Jan-2017","         99.50","         99.85","        101.30","         98.45","         98.65","         98.90","         99.63","      45409","             4524008.95","       1087","      18606","         40.97"
"JAYSREETEA","EQ","04-Jan-2017","         98.90","         99.60","        101.00","         98.00","         98.90","         98.75","         99.52","      62520","             6222274.55","        942","      24415","         39.05"
"JAYSREETEA","EQ","05-Jan-2017","         98.75","         99.80","        105.50","         99.10","        104.00","        104.40","        103.70","     369246","            38290406.30","       4448","     134136","         36.33"
"JAYSREETEA","EQ","06-Jan-2017","        104.40","        105.95","        113.45","        105.70","        109.55","        109.10","        109.83","    1058862","           116297763.55","      10049","     222586","         21.02"
"JAYSREETEA","EQ","09-Jan-2017","        109.10","        109.20","        110.00","        106.50","        108.10","        108.15","        108.20","     164504","            17799045.70","       2162","      46412","         28.21"
"JAYSREETEA","EQ","10-Jan-2017","        108.15","        108.95","        110.60","        107.15","        108.55","        108.70","        109.16","     207949","            22699571.35","       2425","      74811","         35.98"
"JAYSREETEA","EQ","11-Jan-2017","        108.70","        108.55","        111.90","        107.40","        110.20","        110.75","        109.96","     267857","            29453616.20","       2587","     123079","         45.95"
"JAYSREETEA","EQ","12-Jan-2017","        110.75","        111.55","        111.75","        107.70","        108.25","        108.65","        108.97","      98009","            10679774.75","       1175","      50258","         51.28"
"JAYSREETEA","EQ","13-Jan-2017","        108.65","        108.65","        111.70","        108.00","        108.90","        109.10","        110.35","     337714","            37267678.95","       4122","      98393","         29.14"
"JAYSREETEA","EQ","16-Jan-2017","        109.10","        107.60","        112.50","        107.60","        110.35","        109.90","        110.84","     128786","            14274292.20","       1745","      67795","         52.64"
"JAYSREETEA","EQ","17-Jan-2017","        109.90","        109.55","        112.95","        109.20","        110.60","        110.85","        111.37","     155802","            17351674.90","       2504","      85322","         54.76"
"JAYSREETEA","EQ","18-Jan-2017","        110.85","        111.05","        111.10","        108.75","        109.50","        109.35","        109.79","     156759","            17210088.85","       1794","      73209","         46.70"
"JAYSREETEA","EQ","19-Jan-2017","        109.35","        109.50","        110.50","        109.00","        109.60","        109.65","        109.66","      47323","             5189623.95","        847","      22652","         47.87"
"JAYSREETEA","EQ","20-Jan-2017","        109.65","        110.05","        113.00","        106.40","        112.85","        112.40","        111.19","     353056","            39257868.15","       3293","     174605","         49.46"
"JAYSREETEA","EQ","23-Jan-2017","        112.40","        114.00","        115.50","        112.85","        113.60","        113.85","        114.10","     774568","            88375385.35","       7585","     235793","         30.44"
"JAYSREETEA","EQ","24-Jan-2017","        113.85","        113.10","        115.00","        112.60","        113.05","        113.20","        113.89","     154882","            17639099.15","       1940","      62715","         40.49"
"JAYSREETEA","EQ","25-Jan-2017","        113.20","        113.50","        113.90","        110.80","        111.05","        111.25","        112.14","      93434","            10477418.60","       1010","      42805","         45.81"
"JAYSREETEA","EQ","27-Jan-2017","        111.25","        112.15","        112.20","        108.35","        108.75","        108.85","        109.88","      96494","            10602697.35","       1062","      44407","         46.02"
"JAYSREETEA","EQ","30-Jan-2017","        108.85","        108.35","        112.50","        106.70","        110.05","        110.50","        110.42","     155162","            17133689.75","       2226","      50949","         32.84"
