"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SWELECTES","EQ","02-Jan-2017","        317.45","        321.45","        332.00","        320.95","        328.95","        327.85","        327.16","       4281","             1400563.40","        272","       2238","         52.28"
"SWELECTES","EQ","03-Jan-2017","        327.85","        325.25","        344.80","        325.25","        337.15","        337.45","        337.10","       8342","             2812062.05","        430","       4505","         54.00"
"SWELECTES","EQ","04-Jan-2017","        337.45","        332.05","        339.00","        330.10","        332.10","        332.15","        335.33","       4922","             1650483.30","        211","       4247","         86.29"
"SWELECTES","EQ","05-Jan-2017","        332.15","        332.00","        344.40","        332.00","        340.00","        339.10","        340.34","       4002","             1362058.70","        204","       3403","         85.03"
"SWELECTES","EQ","06-Jan-2017","        339.10","        340.00","        341.00","        328.15","        333.00","        332.60","        334.75","      16544","             5538142.45","        286","      14203","         85.85"
"SWELECTES","EQ","09-Jan-2017","        332.60","        338.75","        343.00","        335.50","        339.50","        340.50","        339.87","       3688","             1253425.85","        163","       2475","         67.11"
"SWELECTES","EQ","10-Jan-2017","        340.50","        345.00","        345.00","        337.50","        341.00","        341.35","        340.49","       6880","             2342557.20","        173","       3938","         57.24"
"SWELECTES","EQ","11-Jan-2017","        341.35","        342.80","        343.00","        337.05","        343.00","        342.05","        341.12","       4778","             1629889.25","        190","       3240","         67.81"
"SWELECTES","EQ","12-Jan-2017","        342.05","        342.95","        342.95","        337.50","        339.95","        338.05","        340.23","       2012","              684551.00","        144","       1644","         81.71"
"SWELECTES","EQ","13-Jan-2017","        338.05","        340.15","        345.00","        338.00","        342.50","        343.70","        341.76","       6114","             2089524.15","        159","       4979","         81.44"
"SWELECTES","EQ","16-Jan-2017","        343.70","        341.55","        371.00","        341.50","        362.35","        363.95","        357.76","      15751","             5635114.75","        830","       9131","         57.97"
"SWELECTES","EQ","17-Jan-2017","        363.95","        364.95","        369.00","        359.00","        364.00","        363.80","        363.57","       8150","             2963086.05","        362","       5574","         68.39"
"SWELECTES","EQ","18-Jan-2017","        363.80","        368.00","        369.75","        363.80","        369.50","        368.00","        366.15","      12240","             4481693.60","        428","       8789","         71.81"
"SWELECTES","EQ","19-Jan-2017","        368.00","        368.95","        368.95","        361.00","        365.00","        362.55","        364.43","       2601","              947890.55","        135","       2105","         80.93"
"SWELECTES","EQ","20-Jan-2017","        362.55","        366.80","        379.75","        362.05","        368.00","        367.65","        370.91","      21695","             8046983.05","        911","      11942","         55.04"
"SWELECTES","EQ","23-Jan-2017","        367.65","        371.20","        375.00","        369.00","        375.00","        374.40","        373.45","      10229","             3820039.25","        340","       6889","         67.35"
"SWELECTES","EQ","24-Jan-2017","        374.40","        375.50","        382.00","        372.55","        376.20","        378.15","        378.55","       8525","             3227138.45","        322","       4816","         56.49"
"SWELECTES","EQ","25-Jan-2017","        378.15","        377.00","        381.75","        376.00","        377.00","        377.70","        378.47","       8391","             3175755.90","        315","       5220","         62.21"
"SWELECTES","EQ","27-Jan-2017","        377.70","        378.15","        385.00","        376.30","        376.50","        377.95","        380.38","       8005","             3044975.90","        238","       6165","         77.01"
"SWELECTES","EQ","30-Jan-2017","        377.95","        379.80","        384.00","        368.00","        383.70","        381.05","        378.38","       8171","             3091708.10","        399","       5418","         66.31"
"SWELECTES","EQ","31-Jan-2017","        381.05","        384.40","        386.00","        378.05","        381.95","        382.15","        381.90","       6490","             2478521.70","        423","       4615","         71.11"
