"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GTL","EQ","03-Jul-2017","         12.75","         12.70","         13.60","         12.50","         13.00","         13.05","         13.11","     183132","             2399992.25","        544","      96269","         52.57"
"GTL","EQ","04-Jul-2017","         13.05","         12.85","         13.80","         12.85","         13.30","         13.35","         13.43","     161344","             2167561.10","        502","     101606","         62.97"
"GTL","EQ","05-Jul-2017","         13.35","         13.40","         13.65","         13.20","         13.50","         13.50","         13.46","     117595","             1583144.35","        288","      69066","         58.73"
"GTL","EQ","06-Jul-2017","         13.50","         13.30","         14.20","         13.30","         13.70","         13.75","         13.85","     261175","             3617971.60","        624","      78224","         29.95"
"GTL","EQ","07-Jul-2017","         13.75","         14.00","         15.65","         13.15","         14.80","         14.90","         14.60","     610423","             8910975.70","       1830","     223945","         36.69"
"GTL","EQ","10-Jul-2017","         14.90","         14.85","         15.25","         14.30","         14.85","         14.90","         14.78","      72701","             1074876.85","        239","      52046","         71.59"
"GTL","EQ","11-Jul-2017","         14.90","         16.80","         17.85","         15.90","         17.40","         17.40","         17.44","    6474463","           112914692.05","       9912","    1072068","         16.56"
"GTL","EQ","12-Jul-2017","         17.40","         17.45","         17.60","         16.25","         16.70","         16.60","         16.82","    1522114","            25595542.05","       3745","     443738","         29.15"
"GTL","EQ","13-Jul-2017","         16.60","         16.60","         17.30","         16.10","         16.40","         16.40","         16.60","    1016143","            16871575.45","       2215","     234859","         23.11"
"GTL","EQ","14-Jul-2017","         16.40","         16.35","         17.30","         15.40","         15.75","         15.70","         16.19","    1595423","            25836621.10","       4162","     276767","         17.35"
"GTL","EQ","17-Jul-2017","         15.70","         17.10","         17.70","         16.50","         17.15","         17.05","         17.10","    2020147","            34541360.65","       4712","     707178","         35.01"
"GTL","EQ","18-Jul-2017","         17.05","         17.20","         17.20","         16.25","         16.35","         16.40","         16.62","     495941","             8242440.10","       1176","     245111","         49.42"
"GTL","EQ","19-Jul-2017","         16.40","         16.65","         16.95","         16.00","         16.95","         16.85","         16.59","     549255","             9112130.75","       1223","     204437","         37.22"
"GTL","EQ","20-Jul-2017","         16.85","         16.75","         16.85","         16.30","         16.70","         16.55","         16.58","     225960","             3745750.20","        651","      91722","         40.59"
"GTL","EQ","21-Jul-2017","         16.55","         16.75","         17.60","         16.35","         16.85","         16.95","         16.97","     755279","            12819374.00","       1685","     275569","         36.49"
"GTL","EQ","24-Jul-2017","         16.95","         17.15","         17.90","         16.75","         17.00","         16.95","         17.28","     824399","            14246816.35","       1919","     275565","         33.43"
"GTL","EQ","25-Jul-2017","         16.95","         17.00","         17.40","         16.55","         16.85","         16.80","         16.91","     364530","             6163881.95","        874","     154576","         42.40"
"GTL","EQ","26-Jul-2017","         16.80","         17.05","         18.50","         16.80","         18.25","         18.10","         17.84","    3525050","            62900208.00","       6635","     980630","         27.82"
"GTL","EQ","27-Jul-2017","         18.10","         18.40","         18.85","         17.15","         17.20","         17.30","         17.98","    1615135","            29045967.85","       3369","     656295","         40.63"
"GTL","EQ","28-Jul-2017","         17.30","         17.20","         17.50","         16.80","         17.50","         17.25","         17.14","     518164","             8883058.50","       1335","     249853","         48.22"
"GTL","EQ","31-Jul-2017","         17.25","         17.20","         17.40","         16.90","         16.90","         16.95","         17.01","     296163","             5038729.70","        521","     189220","         63.89"
"GTL","EQ","01-Aug-2017","         16.95","         17.00","         17.60","         16.90","         17.45","         17.25","         17.18","     468232","             8044078.10","       1020","     238690","         50.98"
"GTL","EQ","02-Aug-2017","         17.25","         17.05","         17.40","         16.70","         16.90","         16.80","         16.96","     274738","             4659984.80","        715","     136477","         49.68"
"GTL","EQ","03-Aug-2017","         16.80","         17.20","         17.20","         16.15","         16.15","         16.20","         16.44","     289302","             4756118.90","        738","     160212","         55.38"
"GTL","EQ","04-Aug-2017","         16.20","         16.30","         16.45","         15.75","         15.75","         15.85","         16.00","     181093","             2897950.90","        568","     129571","         71.55"
"GTL","EQ","07-Aug-2017","         15.85","         16.50","         16.60","         15.85","         16.00","         16.10","         16.24","     291083","             4728351.50","        613","      75207","         25.84"
"GTL","EQ","08-Aug-2017","         16.10","         16.25","         17.90","         15.25","         17.00","         16.85","         16.67","    1119264","            18655882.30","       1405","     439076","         39.23"
"GTL","EQ","09-Aug-2017","         16.85","         16.30","         16.50","         15.60","         15.70","         15.80","         16.13","     445248","             7182489.10","       1109","     260272","         58.46"
"GTL","EQ","10-Aug-2017","         15.80","         15.80","         16.00","         14.20","         14.70","         14.55","         15.09","     307066","             4634961.95","        864","     169567","         55.22"
"GTL","EQ","11-Aug-2017","         14.55","         14.05","         14.70","         13.85","         14.50","         14.45","         14.41","     206956","             2981660.30","        638","      89598","         43.29"
"GTL","EQ","14-Aug-2017","         14.45","         14.50","         16.55","         14.20","         15.85","         16.00","         15.80","     588382","             9298962.55","       1496","     238186","         40.48"
"GTL","EQ","16-Aug-2017","         16.00","         16.20","         16.40","         15.65","         15.65","         15.75","         15.93","     167196","             2663825.70","        624","      69593","         41.62"
"GTL","EQ","17-Aug-2017","         15.75","         15.70","         16.20","         15.70","         15.80","         15.85","         15.96","     121676","             1941719.20","        357","      76251","         62.67"
