"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IBREALEST","EQ","03-Jul-2017","        200.10","        201.70","        204.30","        198.55","        201.30","        202.25","        201.79","    9338045","          1884331428.90","      42294","    1500215","         16.07"
"IBREALEST","EQ","04-Jul-2017","        202.25","        202.00","        203.95","        195.65","        197.50","        197.10","        198.74","   11007811","          2187639422.10","      45309","    1250770","         11.36"
"IBREALEST","EQ","05-Jul-2017","        197.10","        198.45","        211.30","        194.35","        209.10","        209.55","        203.22","   27361715","          5560335185.80","     107783","    3548009","         12.97"
"IBREALEST","EQ","06-Jul-2017","        209.55","        210.00","        212.45","        205.60","        206.50","        207.85","        209.64","   21918338","          4595028321.50","      92431","    3135125","         14.30"
"IBREALEST","EQ","07-Jul-2017","        207.85","        205.75","        207.70","        202.45","        205.00","        204.65","        205.78","   10796797","          2221772236.70","      53260","    1312084","         12.15"
"IBREALEST","EQ","10-Jul-2017","        204.65","        211.25","        225.10","        205.15","        209.15","        211.65","        210.32","    4121779","           866909385.80","      16335","    1009635","         24.50"
"IBREALEST","EQ","11-Jul-2017","        211.65","        210.00","        212.30","        201.50","        201.95","        202.90","        207.05","   12457661","          2579390514.15","      56717","    1841110","         14.78"
"IBREALEST","EQ","12-Jul-2017","        202.90","        204.70","        206.70","        199.10","        199.90","        201.35","        203.25","   10243381","          2081992022.70","      53815","    2209419","         21.57"
"IBREALEST","EQ","13-Jul-2017","        201.35","        201.50","        204.00","        197.75","        199.65","        199.60","        200.92","    9322537","          1873124835.70","      43248","     951102","         10.20"
"IBREALEST","EQ","14-Jul-2017","        199.60","        200.60","        201.80","        195.85","        196.60","        197.05","        198.91","    8467807","          1684298128.30","      37488","     875808","         10.34"
"IBREALEST","EQ","17-Jul-2017","        197.05","        197.80","        207.70","        194.40","        202.75","        205.35","        201.39","   19633818","          3954096270.35","      91806","    3400822","         17.32"
"IBREALEST","EQ","18-Jul-2017","        205.35","        202.00","        209.80","        199.20","        200.70","        200.80","        205.17","   17531182","          3596895309.75","      75649","    3270317","         18.65"
"IBREALEST","EQ","19-Jul-2017","        200.80","        201.20","        210.20","        201.20","        207.85","        207.65","        207.25","   20746527","          4299802291.35","      78830","    1850702","          8.92"
"IBREALEST","EQ","20-Jul-2017","        207.65","        207.00","        214.85","        204.70","        214.40","        212.20","        209.46","   14656666","          3070034993.55","      55118","    2379056","         16.23"
"IBREALEST","EQ","21-Jul-2017","        212.20","        213.50","        215.80","        206.20","        212.40","        213.80","        212.39","   20397035","          4332025588.80","      76145","    1654177","          8.11"
"IBREALEST","EQ","24-Jul-2017","        213.80","        212.50","        220.60","        209.70","        215.20","        215.90","        216.90","   27212329","          5902284499.60","      91605","    4563141","         16.77"
"IBREALEST","EQ","25-Jul-2017","        215.90","        215.90","        220.90","        215.25","        218.85","        219.70","        218.66","   12120136","          2650217618.30","      56228","    2803152","         23.13"
"IBREALEST","EQ","26-Jul-2017","        219.70","        219.10","        226.35","        217.55","        223.90","        224.30","        223.24","   14885915","          3323065865.35","      62741","    2085363","         14.01"
"IBREALEST","EQ","27-Jul-2017","        224.30","        226.60","        244.40","        223.50","        226.35","        225.40","        233.95","   56801490","         13288625095.90","     163059","   19292001","         33.96"
"IBREALEST","EQ","28-Jul-2017","        225.40","        224.70","        225.90","        219.40","        223.25","        223.85","        222.93","   10462205","          2332371200.75","      43192","    1287531","         12.31"
"IBREALEST","EQ","31-Jul-2017","        223.85","        224.70","        229.15","        223.20","        226.55","        227.20","        226.16","    7357243","          1663905450.25","      40787","    1605004","         21.82"
"IBREALEST","EQ","01-Aug-2017","        227.20","        228.40","        235.95","        224.50","        235.55","        233.00","        229.63","   11218974","          2576187373.85","      52316","    2454527","         21.88"
"IBREALEST","EQ","02-Aug-2017","        233.00","        235.00","        239.40","        232.30","        235.60","        236.45","        236.74","   14104624","          3339116467.15","      57502","    1762080","         12.49"
"IBREALEST","EQ","03-Aug-2017","        236.45","        234.00","        244.20","        233.60","        243.50","        241.40","        238.66","   13863018","          3308616493.75","      53346","    3090268","         22.29"
"IBREALEST","EQ","04-Aug-2017","        241.40","        244.30","        249.20","        242.10","        248.10","        247.60","        245.69","   16858066","          4141840721.45","      61149","    2844629","         16.87"
"IBREALEST","EQ","07-Aug-2017","        247.60","        248.30","        269.70","        247.10","        261.80","        266.15","        259.12","   23748707","          6153681890.20","      85664","    2824000","         11.89"
"IBREALEST","EQ","08-Aug-2017","        266.15","        262.70","        266.70","        244.00","        255.60","        253.70","        256.51","   25353284","          6503343023.10","      98219","    3236657","         12.77"
"IBREALEST","EQ","09-Aug-2017","        253.70","        253.45","        256.70","        246.65","        249.90","        249.40","        251.68","   11715205","          2948499020.90","      56703","     921928","          7.87"
"IBREALEST","EQ","10-Aug-2017","        249.40","        247.00","        254.00","        213.45","        235.00","        227.95","        234.34","   26263179","          6154470685.85","     108287","    2460660","          9.37"
"IBREALEST","EQ","11-Aug-2017","        227.95","        220.00","        231.70","        215.50","        224.85","        224.90","        224.50","   18509810","          4155451818.80","     100901","    1678340","          9.07"
"IBREALEST","EQ","14-Aug-2017","        224.90","        231.00","        237.85","        223.30","        224.15","        227.75","        229.68","   10876395","          2498071045.75","      55179","    1776907","         16.34"
"IBREALEST","EQ","16-Aug-2017","        227.75","        226.50","        232.65","        226.10","        229.00","        230.00","        229.91","    7732352","          1777707360.15","      37179","    1247766","         16.14"
"IBREALEST","EQ","17-Aug-2017","        230.00","        231.40","        241.50","        230.15","        238.05","        237.00","        236.88","   10291535","          2437837205.95","      58238","    1184457","         11.51"
"IBREALEST","EQ","18-Aug-2017","        237.00","        235.50","        236.50","        226.50","        227.00","        229.55","        231.00","    8106242","          1872545980.80","      44881","    1360440","         16.78"
"IBREALEST","EQ","21-Aug-2017","        229.55","        227.45","        231.65","        220.10","        221.50","        222.50","        226.42","    7266341","          1645216829.95","      34803","    1502495","         20.68"
"IBREALEST","EQ","22-Aug-2017","        222.50","        223.00","        226.00","        215.50","        219.05","        219.10","        220.30","    8496282","          1871743798.50","      49378","     668489","          7.87"
"IBREALEST","EQ","23-Aug-2017","        219.10","        221.10","        235.30","        221.10","        233.50","        233.25","        227.39","   13403057","          3047719288.95","      63931","    2329894","         17.38"
"IBREALEST","EQ","24-Aug-2017","        233.25","        234.50","        235.55","        228.00","        228.90","        230.55","        231.88","    6211252","          1440270406.90","      35591","     910324","         14.66"
"IBREALEST","EQ","28-Aug-2017","        230.55","        231.00","        237.30","        230.00","        231.65","        231.80","        233.50","    8461079","          1975636181.60","      42481","    1264463","         14.94"
"IBREALEST","EQ","29-Aug-2017","        231.80","        230.55","        233.50","        222.30","        222.50","        224.60","        228.46","    7801806","          1782414535.45","      39076","    1194441","         15.31"
"IBREALEST","EQ","30-Aug-2017","        224.60","        226.75","        233.00","        225.80","        228.60","        229.30","        230.00","    6628779","          1524625611.50","      39376","     831243","         12.54"
"IBREALEST","EQ","31-Aug-2017","        229.30","        229.70","        237.30","        224.40","        235.00","        233.90","        230.52","    9714828","          2239463571.45","      40029","    2965049","         30.52"
"IBREALEST","EQ","01-Sep-2017","        233.90","        235.25","        253.70","        235.25","        246.35","        246.70","        248.69","   28354072","          7051402104.25","      98870","    6853552","         24.17"
"IBREALEST","EQ","04-Sep-2017","        246.70","        245.00","        248.35","        231.35","        237.15","        238.10","        239.83","   11521509","          2763152920.50","      52455","    1666924","         14.47"
