"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ESSARSHPNG","EQ","02-Jan-2017","         27.75","         28.00","         28.00","         26.75","         27.50","         27.80","         27.18","      44145","             1199661.25","        112","      34241","         77.56"
"ESSARSHPNG","EQ","03-Jan-2017","         27.80","         27.60","         27.95","         27.25","         27.75","         27.65","         27.62","      11391","              314580.60","         90","       9021","         79.19"
"ESSARSHPNG","EQ","04-Jan-2017","         27.65","         28.35","         28.95","         27.35","         28.30","         28.30","         28.35","      48888","             1386105.55","        287","      30287","         61.95"
"ESSARSHPNG","EQ","05-Jan-2017","         28.30","         28.25","         28.90","         28.10","         28.55","         28.45","         28.49","      30054","              856089.50","        318","      15896","         52.89"
"ESSARSHPNG","EQ","06-Jan-2017","         28.45","         29.25","         29.25","         28.20","         28.55","         28.55","         28.68","      22127","              634699.45","        100","      15945","         72.06"
"ESSARSHPNG","EQ","09-Jan-2017","         28.55","         28.00","         28.75","         27.60","         28.40","         28.35","         28.16","      17107","              481675.55","        106","      14204","         83.03"
"ESSARSHPNG","EQ","10-Jan-2017","         28.35","         28.50","         29.00","         27.75","         28.00","         27.95","         28.04","      24061","              674604.65","        215","      16733","         69.54"
"ESSARSHPNG","EQ","11-Jan-2017","         27.95","         28.80","         28.80","         27.85","         28.00","         28.05","         28.17","       9156","              257899.65","         72","       7590","         82.90"
"ESSARSHPNG","EQ","12-Jan-2017","         28.05","         28.75","         28.75","         27.85","         28.15","         28.15","         28.17","      11748","              330992.75","        119","       6700","         57.03"
"ESSARSHPNG","EQ","13-Jan-2017","         28.15","         27.60","         29.20","         27.60","         28.00","         28.05","         28.07","      41987","             1178402.15","        159","      25659","         61.11"
"ESSARSHPNG","EQ","16-Jan-2017","         28.05","         28.05","         28.50","         27.85","         28.00","         28.00","         28.03","      11236","              314968.35","         58","       8166","         72.68"
"ESSARSHPNG","EQ","17-Jan-2017","         28.00","         28.75","         28.75","         27.80","         28.00","         27.90","         28.04","      13389","              375461.20","         90","       8936","         66.74"
"ESSARSHPNG","EQ","18-Jan-2017","         27.90","         28.00","         28.25","         27.75","         27.80","         27.75","         27.96","      14399","              402534.60","         63","      10912","         75.78"
"ESSARSHPNG","EQ","19-Jan-2017","         27.75","         27.70","         28.30","         27.70","         28.15","         28.00","         28.06","      24555","              688891.75","         88","      15387","         62.66"
"ESSARSHPNG","EQ","20-Jan-2017","         28.00","         28.00","         28.90","         27.60","         27.60","         27.75","         28.03","      49426","             1385403.85","        236","      29052","         58.78"
"ESSARSHPNG","EQ","23-Jan-2017","         27.75","         27.75","         28.35","         27.20","         27.80","         27.90","         27.91","      10570","              295050.50","         66","       7793","         73.73"
"ESSARSHPNG","EQ","24-Jan-2017","         27.90","         27.60","         28.20","         27.60","         28.15","         28.00","         27.98","      44205","             1236674.90","         55","      40401","         91.39"
"ESSARSHPNG","EQ","25-Jan-2017","         28.00","         27.90","         29.00","         27.30","         27.90","         27.85","         27.89","      16543","              461366.00","        116","      12287","         74.27"
