"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SHREERAMA","BE","03-Jul-2017","         15.90","         15.30","         16.25","         15.30","         16.25","         16.00","         16.03","      19320","              309740.00","         39","-","-"
"SHREERAMA","BE","04-Jul-2017","         16.00","         15.80","         16.80","         15.35","         16.75","         16.75","         16.50","      19880","              328068.65","         32","-","-"
"SHREERAMA","BE","05-Jul-2017","         16.75","         16.85","         17.45","         16.20","         17.10","         17.10","         17.03","      33642","              573067.20","         94","-","-"
"SHREERAMA","BE","06-Jul-2017","         17.10","         17.70","         17.70","         16.60","         16.70","         16.80","         17.44","      36379","              634326.10","         47","-","-"
"SHREERAMA","BE","07-Jul-2017","         16.80","         17.00","         17.20","         16.80","         17.15","         17.10","         17.03","      34798","              592492.35","        115","-","-"
"SHREERAMA","BE","10-Jul-2017","         17.10","         17.95","         17.95","         17.20","         17.20","         17.45","         17.53","       3985","               69858.75","         19","-","-"
"SHREERAMA","BE","11-Jul-2017","         17.45","         17.30","         17.85","         16.60","         17.00","         16.85","         17.21","      49021","              843573.05","         64","-","-"
"SHREERAMA","BE","12-Jul-2017","         16.85","         17.00","         17.10","         16.50","         17.00","         17.00","         16.97","      29818","              505947.50","         96","-","-"
"SHREERAMA","BE","13-Jul-2017","         17.00","         16.40","         16.90","         16.40","         16.90","         16.80","         16.77","      30507","              511534.75","         49","-","-"
"SHREERAMA","BE","14-Jul-2017","         16.80","         16.50","         16.50","         16.10","         16.20","         16.20","         16.24","       5999","               97443.80","         33","-","-"
"SHREERAMA","BE","17-Jul-2017","         16.20","         16.40","         17.00","         16.20","         16.60","         16.60","         16.50","       3856","               63611.15","         27","-","-"
"SHREERAMA","BE","18-Jul-2017","         16.60","         16.40","         17.30","         16.05","         16.55","         16.45","         16.69","      28039","              468028.65","         66","-","-"
"SHREERAMA","BE","19-Jul-2017","         16.45","         16.60","         16.80","         15.90","         16.30","         16.00","         16.19","      27499","              445127.70","         62","-","-"
"SHREERAMA","BE","20-Jul-2017","         16.00","         16.00","         16.00","         15.40","         15.50","         15.70","         15.73","      22273","              350358.10","         83","-","-"
"SHREERAMA","BE","21-Jul-2017","         15.70","         15.70","         16.45","         15.15","         16.25","         16.00","         15.71","      13878","              217972.15","         52","-","-"
"SHREERAMA","BE","24-Jul-2017","         16.00","         16.10","         16.80","         15.85","         15.85","         16.00","         16.17","      19359","              313044.75","         41","-","-"
"SHREERAMA","BE","25-Jul-2017","         16.00","         16.80","         16.80","         15.70","         15.75","         15.75","         16.24","      36294","              589410.95","         73","-","-"
"SHREERAMA","BE","26-Jul-2017","         15.75","         15.70","         16.25","         15.30","         15.75","         15.75","         15.82","      38990","              616821.30","         52","-","-"
"SHREERAMA","BE","27-Jul-2017","         15.75","         15.50","         16.30","         15.40","         15.40","         15.40","         15.57","       9090","              141530.20","         28","-","-"
"SHREERAMA","BE","28-Jul-2017","         15.40","         15.15","         16.00","         15.00","         16.00","         16.00","         15.34","      12349","              189457.50","         24","-","-"
"SHREERAMA","BE","31-Jul-2017","         16.00","         15.30","         15.95","         15.20","         15.20","         15.30","         15.32","      16297","              249693.50","         32","-","-"
"SHREERAMA","BE","01-Aug-2017","         15.30","         15.60","         15.60","         14.80","         14.95","         14.95","         15.08","       6046","               91180.20","         26","-","-"
"SHREERAMA","BE","02-Aug-2017","         14.95","         14.85","         15.55","         14.75","         15.35","         15.10","         14.90","      39311","              585716.45","         41","-","-"
"SHREERAMA","BE","03-Aug-2017","         15.10","         15.00","         15.65","         14.45","         14.65","         14.65","         15.05","      14236","              214314.25","         26","-","-"
"SHREERAMA","BE","04-Aug-2017","         14.65","         15.30","         15.35","         14.50","         14.50","         14.65","         14.99","      13525","              202685.75","         33","-","-"
"SHREERAMA","BE","07-Aug-2017","         14.65","         14.50","         14.95","         14.40","         14.55","         14.55","         14.57","       5500","               80135.00","         13","-","-"
"SHREERAMA","BE","08-Aug-2017","         14.55","         14.50","         15.15","         14.30","         15.15","         15.15","         14.51","       7640","              110823.20","         20","-","-"
"SHREERAMA","BE","09-Aug-2017","         15.15","         14.40","         14.40","         14.40","         14.40","         14.40","         14.40","         50","                 720.00","          1","-","-"
"SHREERAMA","BE","10-Aug-2017","         14.40","         14.20","         14.65","         13.70","         13.75","         13.75","         13.86","       9746","              135083.70","         38","-","-"
"SHREERAMA","BE","11-Aug-2017","         13.75","         13.70","         14.20","         13.50","         13.95","         13.75","         13.73","      12296","              168808.80","         34","-","-"
"SHREERAMA","BE","14-Aug-2017","         13.75","         13.20","         14.30","         13.20","         13.50","         13.50","         13.78","      20046","              276223.35","         35","-","-"
"SHREERAMA","BE","16-Aug-2017","         13.50","         14.10","         14.10","         13.80","         13.90","         13.90","         13.89","      11393","              158295.05","         21","-","-"
"SHREERAMA","BE","17-Aug-2017","         13.90","         14.40","         14.55","         13.50","         13.80","         13.75","         13.91","      18053","              251154.55","         46","-","-"
