"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VAKRANGEE","EQ","03-Apr-2017","        328.95","        329.10","        333.30","        328.00","        328.65","        329.15","        329.90","     433473","           143000609.05","      12755","     308494","         71.17"
"VAKRANGEE","EQ","05-Apr-2017","        329.15","        330.00","        331.80","        328.10","        329.45","        329.45","        330.16","     332106","           109647918.05","      12457","     245659","         73.97"
"VAKRANGEE","EQ","06-Apr-2017","        329.45","        329.90","        330.90","        327.05","        330.00","        329.50","        328.67","     438646","           144170362.65","       7484","     280655","         63.98"
"VAKRANGEE","EQ","07-Apr-2017","        329.50","        328.20","        330.50","        327.40","        329.00","        328.90","        328.76","     273839","            90027517.55","       4914","     208016","         75.96"
"VAKRANGEE","EQ","10-Apr-2017","        328.90","        326.00","        338.00","        326.00","        335.20","        335.00","        335.21","     472675","           158445727.45","       6498","     369392","         78.15"
"VAKRANGEE","EQ","11-Apr-2017","        335.00","        335.50","        337.40","        331.65","        335.50","        334.50","        334.64","     344154","           115168838.20","      10292","     224026","         65.09"
"VAKRANGEE","EQ","12-Apr-2017","        334.50","        332.50","        335.35","        327.35","        329.00","        331.15","        332.03","     414376","           137586547.60","       4127","     334077","         80.62"
"VAKRANGEE","EQ","13-Apr-2017","        331.15","        330.00","        334.80","        327.35","        332.70","        332.00","        330.42","     451612","           149219523.60","      10631","     325186","         72.01"
"VAKRANGEE","EQ","17-Apr-2017","        332.00","        335.00","        338.90","        329.35","        337.95","        337.30","        333.26","     944593","           314792856.70","       9632","     782212","         82.81"
"VAKRANGEE","EQ","18-Apr-2017","        337.30","        343.90","        354.70","        340.10","        345.40","        345.95","        346.65","    1449719","           502544423.10","      33324","     753974","         52.01"
"VAKRANGEE","EQ","19-Apr-2017","        345.95","        348.80","        353.20","        341.55","        348.05","        348.45","        346.56","    1051570","           364432506.40","      34626","     752607","         71.57"
"VAKRANGEE","EQ","20-Apr-2017","        348.45","        347.55","        352.00","        345.50","        350.10","        349.75","        348.96","     432341","           150871865.40","       6291","     276480","         63.95"
"VAKRANGEE","EQ","21-Apr-2017","        349.75","        351.90","        351.90","        345.35","        346.90","        346.35","        346.68","     160109","            55507121.55","       6159","     117968","         73.68"
"VAKRANGEE","EQ","24-Apr-2017","        346.35","        349.50","        349.50","        345.65","        346.45","        346.50","        347.27","     304801","           105847656.00","      13884","     239451","         78.56"
"VAKRANGEE","EQ","25-Apr-2017","        346.50","        346.00","        348.65","        345.00","        348.65","        347.60","        346.47","     510650","           176923315.10","       9096","     423887","         83.01"
"VAKRANGEE","EQ","26-Apr-2017","        347.60","        350.00","        350.00","        341.35","        344.00","        344.55","        345.31","     801639","           276817276.00","      23005","     602430","         75.15"
"VAKRANGEE","EQ","27-Apr-2017","        344.55","        345.00","        348.60","        341.50","        343.05","        343.90","        345.02","     768207","           265050355.10","      15299","     623649","         81.18"
"VAKRANGEE","EQ","28-Apr-2017","        343.90","        342.10","        345.00","        340.50","        342.05","        342.15","        342.93","    1530533","           524864159.25","      19093","    1255367","         82.02"
"VAKRANGEE","EQ","02-May-2017","        342.15","        342.15","        345.90","        338.00","        342.35","        341.10","        340.59","    2032485","           692240567.50","      21702","    1732465","         85.24"
"VAKRANGEE","EQ","03-May-2017","        341.10","        344.70","        344.70","        340.10","        341.80","        342.70","        341.62","    1430135","           488556755.05","       5717","    1105640","         77.31"
"VAKRANGEE","EQ","04-May-2017","        342.70","        341.10","        349.00","        340.25","        345.50","        345.55","        345.08","     776304","           267883290.40","      22652","     616311","         79.39"
"VAKRANGEE","EQ","05-May-2017","        345.55","        348.35","        351.20","        344.15","        349.90","        349.65","        348.70","     907761","           316535406.85","      15592","     576990","         63.56"
"VAKRANGEE","EQ","08-May-2017","        349.65","        346.00","        353.00","        346.00","        349.50","        350.15","        350.82","     912377","           320081541.70","       7994","     553759","         60.69"
"VAKRANGEE","EQ","09-May-2017","        350.15","        351.95","        353.00","        350.45","        350.85","        351.05","        351.71","     713814","           251057135.25","       2962","     482422","         67.58"
"VAKRANGEE","EQ","10-May-2017","        351.05","        352.55","        353.00","        348.55","        351.75","        351.40","        351.04","     892658","           313359003.70","      19014","     602785","         67.53"
"VAKRANGEE","EQ","11-May-2017","        351.40","        353.90","        360.00","        348.50","        353.80","        351.80","        350.32","    1338512","           468906354.70","      21333","     960633","         71.77"
"VAKRANGEE","EQ","12-May-2017","        351.80","        354.00","        356.00","        347.00","        348.50","        348.60","        350.84","     523929","           183817347.95","       4808","     327066","         62.43"
"VAKRANGEE","EQ","15-May-2017","        348.60","        348.60","        352.50","        347.75","        350.25","        349.25","        350.74","    2401978","           842472770.15","       6522","    2253326","         93.81"
"VAKRANGEE","EQ","16-May-2017","        349.25","        350.00","        351.65","        348.00","        348.95","        349.00","        349.09","     598854","           209054654.95","       8205","     422326","         70.52"
"VAKRANGEE","EQ","17-May-2017","        349.00","        349.05","        351.55","        347.85","        348.25","        349.00","        349.14","     880204","           307311485.45","       7610","     756486","         85.94"
"VAKRANGEE","EQ","18-May-2017","        349.00","        349.00","        349.50","        345.45","        346.80","        346.95","        347.10","    4097939","          1422383219.35","       6669","    3826171","         93.37"
"VAKRANGEE","EQ","19-May-2017","        346.95","        349.45","        349.90","        346.10","        349.45","        349.05","        348.06","    2043578","           711285819.45","       5279","    1983993","         97.08"
"VAKRANGEE","EQ","22-May-2017","        349.05","        351.15","        361.00","        351.15","        356.90","        355.25","        353.80","    3437387","          1216146462.30","      10703","    3261198","         94.87"
"VAKRANGEE","EQ","23-May-2017","        355.25","        358.00","        359.40","        351.00","        355.40","        355.35","        355.03","     842152","           298986758.60","      20627","     634187","         75.31"
"VAKRANGEE","EQ","24-May-2017","        355.35","        356.00","        357.00","        349.95","        349.95","        351.65","        354.49","    1030660","           365354382.00","      24586","     948337","         92.01"
"VAKRANGEE","EQ","25-May-2017","        351.65","        353.50","        355.00","        350.00","        352.05","        352.55","        353.68","    1502130","           531269605.75","      32431","     946796","         63.03"
"VAKRANGEE","EQ","26-May-2017","        352.55","        354.00","        354.95","        350.15","        350.95","        351.95","        351.79","    1794555","           631314884.95","      13970","    1477161","         82.31"
"VAKRANGEE","EQ","29-May-2017","        351.95","        353.70","        354.25","        350.10","        350.65","        350.90","        351.58","     377465","           132710488.50","       3702","     311349","         82.48"
"VAKRANGEE","EQ","30-May-2017","        350.90","        351.45","        358.75","        349.05","        356.40","        357.90","        355.44","    1363141","           484509939.10","      11242","    1021703","         74.95"
"VAKRANGEE","EQ","31-May-2017","        357.90","        357.00","        366.60","        354.00","        365.00","        364.90","        362.94","    2599363","           943425109.20","      21334","    1957260","         75.30"
"VAKRANGEE","EQ","01-Jun-2017","        364.90","        367.70","        390.95","        365.05","        387.50","        389.00","        384.35","    2563382","           985247471.00","      36283","    1500467","         58.53"
"VAKRANGEE","EQ","02-Jun-2017","        389.00","        391.00","        394.00","        385.05","        390.05","        389.95","        390.08","    1414294","           551690230.45","      17023","     883278","         62.45"
"VAKRANGEE","EQ","05-Jun-2017","        389.95","        388.20","        412.90","        388.20","        406.70","        406.45","        407.01","    2355503","           958701937.10","      83867","    1686927","         71.62"
"VAKRANGEE","EQ","06-Jun-2017","        406.45","        409.95","        413.95","        398.30","        404.00","        403.65","        407.13","     882072","           359115923.60","       9874","     481991","         54.64"
"VAKRANGEE","EQ","07-Jun-2017","        403.65","        408.65","        411.00","        403.00","        408.45","        410.00","        407.84","    1082007","           441285029.95","      25175","     628376","         58.08"
"VAKRANGEE","EQ","08-Jun-2017","        410.00","        410.35","        418.35","        407.40","        415.00","        415.15","        413.64","    1067145","           441415293.35","      15271","     586941","         55.00"
"VAKRANGEE","EQ","09-Jun-2017","        415.15","        416.00","        420.00","        414.00","        414.60","        415.50","        416.99","    1308444","           545607054.00","      17221","     621924","         47.53"
"VAKRANGEE","EQ","12-Jun-2017","        415.50","        415.50","        424.00","        414.00","        421.50","        421.15","        420.65","    1129634","           475177447.40","      46284","     800027","         70.82"
"VAKRANGEE","EQ","13-Jun-2017","        421.15","        421.25","        425.00","        420.10","        423.50","        424.60","        424.33","     857423","           363829444.05","      13049","     563207","         65.69"
"VAKRANGEE","EQ","14-Jun-2017","        424.60","        426.00","        438.05","        424.10","        437.05","        435.70","        429.10","    2115431","           907739527.20","      12715","    1767039","         83.53"
"VAKRANGEE","EQ","15-Jun-2017","        435.70","        440.00","        453.95","        440.00","        449.50","        450.75","        450.20","    1348192","           606961732.05","      24058","     770495","         57.15"
"VAKRANGEE","EQ","16-Jun-2017","        450.75","        451.95","        456.30","        441.10","        443.50","        445.15","        446.05","    2595717","          1157832289.20","      28122","    1492028","         57.48"
"VAKRANGEE","EQ","19-Jun-2017","        445.15","        445.00","        445.55","        416.00","        419.90","        424.55","        430.91","    4278352","          1843595109.25","      42530","    3226791","         75.42"
"VAKRANGEE","EQ","20-Jun-2017","        424.55","        423.00","        437.80","        420.10","        424.15","        424.30","        429.43","    2517104","          1080929185.35","     100697","    1590971","         63.21"
"VAKRANGEE","EQ","21-Jun-2017","        424.30","        425.85","        437.00","        424.00","        432.00","        432.35","        432.28","    1396963","           603881723.60","      60939","     838497","         60.02"
"VAKRANGEE","EQ","22-Jun-2017","        432.35","        433.00","        441.00","        426.35","        430.95","        431.65","        435.68","    1505124","           655754817.65","      40392","     979215","         65.06"
"VAKRANGEE","EQ","23-Jun-2017","        431.65","        433.60","        433.60","        420.00","        424.10","        424.25","        425.17","    1612080","           685402483.90","      53587","    1115625","         69.20"
"VAKRANGEE","EQ","27-Jun-2017","        424.25","        424.90","        431.15","        404.85","        406.80","        409.70","        421.84","    2662352","          1123095487.25","      36661","    1447526","         54.37"
"VAKRANGEE","EQ","28-Jun-2017","        409.70","        407.00","        419.50","        406.20","        411.50","        411.50","        412.66","    1719706","           709647955.55","      29307","     919787","         53.49"
"VAKRANGEE","EQ","29-Jun-2017","        411.50","        413.85","        422.45","        413.10","        422.00","        419.15","        417.08","    1189268","           496015006.05","      38732","     437747","         36.81"
"VAKRANGEE","EQ","30-Jun-2017","        419.15","        422.00","        431.00","        421.05","        430.05","        430.80","        427.94","     559671","           239506228.00","      36783","     319190","         57.03"
