"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"POLARIS","EQ","02-Jan-2017","        151.25","        150.90","        153.60","        149.05","        151.90","        152.00","        151.92","      95848","            14560754.95","       1320","      25155","         26.24"
"POLARIS","EQ","03-Jan-2017","        152.00","        151.60","        159.00","        149.75","        155.00","        155.40","        156.21","     335816","            52459350.00","       3252","     121279","         36.11"
"POLARIS","EQ","04-Jan-2017","        155.40","        155.40","        157.35","        152.50","        153.00","        153.10","        154.55","     119099","            18406862.95","       2571","      73345","         61.58"
"POLARIS","EQ","05-Jan-2017","        153.10","        153.40","        157.00","        153.40","        153.90","        154.60","        155.28","      78143","            12134213.10","       1906","      41288","         52.84"
"POLARIS","EQ","06-Jan-2017","        154.60","        154.00","        157.15","        153.50","        155.20","        155.10","        155.23","     187867","            29162893.15","       3405","     126021","         67.08"
"POLARIS","EQ","09-Jan-2017","        155.10","        155.25","        158.50","        154.65","        156.50","        157.40","        157.02","     195557","            30706911.15","       9179","     147857","         75.61"
"POLARIS","EQ","10-Jan-2017","        157.40","        156.15","        163.40","        156.10","        162.50","        161.55","        159.78","     404721","            64667679.00","      18891","     259872","         64.21"
"POLARIS","EQ","11-Jan-2017","        161.55","        162.90","        162.90","        158.05","        159.00","        159.55","        160.11","      70891","            11350491.65","       1374","      45459","         64.13"
"POLARIS","EQ","12-Jan-2017","        159.55","        160.00","        161.35","        158.10","        160.60","        160.00","        159.78","      65184","            10415292.30","       2319","      45813","         70.28"
"POLARIS","EQ","13-Jan-2017","        160.00","        160.00","        160.00","        156.05","        159.30","        159.05","        158.07","     110292","            17433746.90","       1761","      74538","         67.58"
"POLARIS","EQ","16-Jan-2017","        159.05","        161.00","        162.50","        158.25","        160.55","        161.00","        160.53","     125787","            20192832.90","       1966","      77998","         62.01"
"POLARIS","EQ","17-Jan-2017","        161.00","        161.90","        172.80","        161.00","        164.45","        165.00","        166.86","     493869","            82406744.45","       9011","     171425","         34.71"
"POLARIS","EQ","18-Jan-2017","        165.00","        165.90","        166.50","        162.80","        163.70","        163.55","        164.61","     106951","            17605549.10","       2345","      60709","         56.76"
"POLARIS","EQ","19-Jan-2017","        163.55","        163.00","        165.00","        160.35","        162.50","        162.05","        162.14","      87116","            14125188.35","       1620","      53022","         60.86"
"POLARIS","EQ","20-Jan-2017","        162.05","        164.60","        164.60","        160.55","        162.50","        161.90","        162.12","     132190","            21431036.05","       2265","      78270","         59.21"
"POLARIS","EQ","23-Jan-2017","        161.90","        162.50","        163.80","        160.10","        162.45","        162.15","        162.18","      51511","             8354259.25","       1342","      33711","         65.44"
"POLARIS","EQ","24-Jan-2017","        162.15","        163.50","        166.85","        162.40","        164.65","        164.05","        164.26","      80654","            13248292.05","       2511","      45775","         56.75"
"POLARIS","EQ","25-Jan-2017","        164.05","        163.00","        165.85","        161.60","        162.85","        163.20","        162.85","      90790","            14785211.80","       5111","      65487","         72.13"
"POLARIS","EQ","27-Jan-2017","        163.20","        164.95","        167.65","        161.45","        162.10","        162.10","        163.90","      77690","            12733772.65","       1543","      45097","         58.05"
"POLARIS","EQ","30-Jan-2017","        162.10","        162.30","        164.10","        161.80","        162.00","        162.05","        162.51","      31516","             5121787.05","        629","      19635","         62.30"
"POLARIS","EQ","31-Jan-2017","        162.05","        162.00","        162.95","        157.20","        157.20","        157.50","        159.59","     208710","            33307978.45","       1954","     129014","         61.81"
"POLARIS","EQ","01-Feb-2017","        157.50","        155.00","        159.45","        153.60","        158.40","        158.85","        155.95","     106388","            16591494.55","       2285","      64427","         60.56"
"POLARIS","EQ","02-Feb-2017","        158.85","        158.10","        163.40","        156.65","        160.00","        160.25","        161.08","     111479","            17957529.95","       2251","      36141","         32.42"
"POLARIS","EQ","03-Feb-2017","        160.25","        162.45","        162.45","        159.30","        160.10","        160.45","        160.69","      83018","            13339996.25","       1276","      36260","         43.68"
"POLARIS","EQ","06-Feb-2017","        160.45","        160.00","        162.95","        156.75","        157.35","        157.60","        159.46","      67418","            10750412.30","       1724","      46391","         68.81"
"POLARIS","EQ","07-Feb-2017","        157.60","        157.00","        160.35","        156.25","        157.45","        157.05","        158.18","      67597","            10692290.70","       1794","      31758","         46.98"
"POLARIS","EQ","08-Feb-2017","        157.05","        157.05","        162.25","        157.05","        158.00","        158.35","        159.90","      82670","            13219169.10","       1643","      27798","         33.63"
"POLARIS","EQ","09-Feb-2017","        158.35","        160.20","        165.85","        160.20","        164.00","        163.25","        163.17","     203613","            33222551.70","       3540","      94267","         46.30"
"POLARIS","EQ","10-Feb-2017","        163.25","        164.75","        172.45","        163.05","        167.80","        168.10","        167.97","     478229","            80329713.30","      11167","     266389","         55.70"
"POLARIS","EQ","13-Feb-2017","        168.10","        169.80","        177.90","        166.15","        172.95","        171.55","        173.06","     595490","           103055125.50","      11179","     255996","         42.99"
"POLARIS","EQ","14-Feb-2017","        171.55","        172.80","        175.00","        168.50","        174.40","        174.70","        172.60","     209372","            36138452.85","       6487","     123258","         58.87"
"POLARIS","EQ","15-Feb-2017","        174.70","        173.20","        177.60","        170.20","        175.00","        176.30","        175.35","     386288","            67733833.25","       5026","     279578","         72.38"
"POLARIS","EQ","16-Feb-2017","        176.30","        176.90","        183.90","        175.00","        181.00","        179.35","        179.32","     429409","            77001027.40","       8766","     239816","         55.85"
"POLARIS","EQ","17-Feb-2017","        179.35","        179.35","        184.95","        179.10","        183.45","        183.35","        183.42","     304114","            55779615.90","       7161","     188035","         61.83"
"POLARIS","EQ","20-Feb-2017","        183.35","        184.00","        187.90","        181.00","        186.00","        185.30","        184.94","     295376","            54625745.40","       6142","     203386","         68.86"
"POLARIS","EQ","21-Feb-2017","        185.30","        186.65","        186.65","        179.35","        180.85","        180.60","        181.98","     110261","            20065377.75","       2277","      62335","         56.53"
"POLARIS","EQ","22-Feb-2017","        180.60","        180.00","        182.00","        177.15","        178.90","        178.60","        179.17","     116883","            20941555.35","       2119","      82659","         70.72"
"POLARIS","EQ","23-Feb-2017","        178.60","        178.90","        183.50","        178.05","        180.20","        179.95","        181.63","     260202","            47259360.50","       7558","     138647","         53.28"
"POLARIS","EQ","27-Feb-2017","        179.95","        180.00","        183.00","        179.05","        182.70","        182.60","        181.48","     183951","            33383681.15","       5090","     112670","         61.25"
"POLARIS","EQ","28-Feb-2017","        182.60","        181.80","        184.10","        180.10","        181.20","        182.00","        183.09","     112877","            20666211.80","       3602","      83058","         73.58"
"POLARIS","EQ","01-Mar-2017","        182.00","        184.00","        184.00","        180.70","        180.90","        181.30","        182.76","      53685","             9811481.00","       1111","      32090","         59.77"
"POLARIS","EQ","02-Mar-2017","        181.30","        182.40","        183.00","        175.10","        176.45","        176.85","        178.80","      79024","            14129879.00","       1476","      55645","         70.42"
"POLARIS","EQ","03-Mar-2017","        176.85","        177.40","        180.95","        175.50","        180.85","        179.60","        177.88","      75272","            13389440.45","       1647","      27161","         36.08"
"POLARIS","EQ","06-Mar-2017","        179.60","        179.00","        181.65","        178.00","        178.10","        178.25","        179.36","     102987","            18472100.70","       3815","      68776","         66.78"
"POLARIS","EQ","07-Mar-2017","        178.25","        179.00","        179.50","        176.10","        177.00","        176.80","        177.40","      74032","            13133525.10","       1597","      26964","         36.42"
